<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
UMA.V,D,20230427,000000,1.8742,1.92641,1.86101,1.91083,266934.10263858,0
UMA.V,D,20230428,000000,1.91071,1.97006,1.86254,1.88935,561084.05405182,0
UMA.V,D,20230429,000000,1.88903,2.12809,1.88892,1.97566,3314634.577898,0
UMA.V,D,20230430,000000,1.97396,1.98677,1.89764,1.91889,602985.50381537,0
UMA.V,D,20230501,000000,1.91877,2.09475,1.87234,1.98091,3688634.3211868,0
UMA.V,D,20230502,000000,1.97993,2.38405,1.95863,2.10028,9768194.0513622,0
UMA.V,D,20230503,000000,2.10028,2.23485,1.95545,2.00152,2550987.0240379,0
UMA.V,D,20230504,000000,2.00334,2.14746,1.99052,2.07645,2778292.4640504,0
UMA.V,D,20230505,000000,2.07647,3.1715,2.06057,2.8606,38202465.155584,0
UMA.V,D,20230506,000000,2.86661,2.99814,2.3351,2.35509,7954175.3632982,0
UMA.V,D,20230507,000000,2.35099,3.25933,2.32103,2.93343,13840812.429633,0
UMA.V,D,20230508,000000,2.93369,3.03145,2.66266,2.69004,5737127.2373666,0
UMA.V,D,20230509,000000,2.69103,3.14214,2.62913,2.73773,7166018.855412,0
UMA.V,D,20230510,000000,2.73673,2.86501,2.49474,2.58432,2731574.9132338,0
UMA.V,D,20230511,000000,2.58658,2.79279,2.32733,2.39339,3912440.9629173,0
UMA.V,D,20230512,000000,2.39539,2.51226,2.26113,2.3729,2122179.7165652,0
UMA.V,D,20230513,000000,2.3722,2.44286,2.30755,2.30835,1283048.8326746,0
UMA.V,D,20230514,000000,2.30545,2.36328,2.27286,2.30858,587203.80719403,0
UMA.V,D,20230515,000000,2.30665,2.41049,2.29778,2.33193,917721.13627776,0
UMA.V,D,20230516,000000,2.33193,2.35341,2.16547,2.2001,1353256.7430547,0
UMA.V,D,20230517,000000,2.20098,2.27023,2.09735,2.2421,1134310.0542049,0
UMA.V,D,20230518,000000,2.24362,2.37275,2.14456,2.19768,1998694.20073,0
UMA.V,D,20230519,000000,2.19778,2.22509,2.15354,2.16755,528132.85179428,0
UMA.V,D,20230520,000000,2.16928,2.17979,2.12131,2.14243,269239.48549296,0
UMA.V,D,20230521,000000,2.14383,2.15973,2.01921,2.02221,550049.73350313,0
UMA.V,D,20230522,000000,2.01901,2.11906,1.993,2.08404,1471244.3531028,0
UMA.V,D,20230523,000000,2.08404,2.11647,2.03506,2.06912,902177.45203436,0
UMA.V,D,20230524,000000,2.06912,2.08717,1.93304,1.97088,837913.32283943,0
UMA.V,D,20230525,000000,1.9709,2.03782,1.93786,1.99904,948147.27885424,0
UMA.V,D,20230526,000000,1.9978,2.0162,1.98206,2.00346,947444.89927933,0
UMA.V,D,20230527,000000,2.0036,2.01168,1.98359,1.99378,850024.33765483,0
UMA.V,D,20230528,000000,1.99374,2.04747,1.9908,2.03147,935072.09206964,0
UMA.V,D,20230529,000000,2.03147,2.07542,1.99054,1.9986,722297.10414157,0
UMA.V,D,20230530,000000,1.99858,2.02755,1.96737,1.9958,558059.83399775,0
UMA.V,D,20230531,000000,1.9958,1.9996,1.8913,1.91631,634974.72045176,0
UMA.V,D,20230601,000000,1.91831,1.94547,1.89632,1.93056,537316.48987372,0
UMA.V,D,20230602,000000,1.93054,1.95653,1.89423,1.95451,459102.29952275,0
UMA.V,D,20230603,000000,1.95551,2.03945,1.94358,1.96479,990125.38820209,0
UMA.V,D,20230604,000000,1.96479,2.01656,1.96263,1.98664,793188.62769741,0
UMA.V,D,20230605,000000,1.99264,1.9965,1.69653,1.76651,779627.35910922,0
UMA.V,D,20230606,000000,1.76453,1.81231,1.72912,1.7945,902551.68979861,0
UMA.V,D,20230607,000000,1.79352,1.87915,1.72445,1.7962,3856210.5763178,0
UMA.V,D,20230608,000000,1.7962,1.85133,1.73817,1.78332,1519515.1500883,0
UMA.V,D,20230609,000000,1.78134,1.79595,1.71915,1.73065,832828.03580139,0
UMA.V,D,20230610,000000,1.72969,1.74498,1.34527,1.50387,2005965.1490641,0
UMA.V,D,20230611,000000,1.50187,1.58978,1.48246,1.53963,1526757.3416651,0
UMA.V,D,20230612,000000,1.54063,1.54063,1.45451,1.52606,1193891.5653881,0
UMA.V,D,20230613,000000,1.52605,1.56686,1.5138,1.5278,1926324.4422965,0
UMA.V,D,20230614,000000,1.52382,1.54074,1.4477,1.45987,1067219.6508276,0
UMA.V,D,20230615,000000,1.46687,1.49261,1.41417,1.48577,1128789.5998197,0
UMA.V,D,20230616,000000,1.47977,1.51533,1.43787,1.49682,775685.48546763,0
UMA.V,D,20230617,000000,1.49582,1.54198,1.48586,1.52036,683620.3991354,0
UMA.V,D,20230618,000000,1.51936,1.53228,1.47967,1.48866,810293.34666732,0
UMA.V,D,20230619,000000,1.48567,1.50755,1.47059,1.49354,755581.81183725,0
UMA.V,D,20230620,000000,1.49452,1.55808,1.48557,1.55523,1092236.534523,0
UMA.V,D,20230621,000000,1.55523,1.64797,1.55423,1.62608,1130857.610553,0
UMA.V,D,20230622,000000,1.62316,1.681,1.57117,1.58833,969511.05421064,0
UMA.V,D,20230623,000000,1.57933,1.62058,1.5553,1.61093,579920.0416623,0
UMA.V,D,20230624,000000,1.60895,1.64869,1.58398,1.59,1072404.049798,0
UMA.V,D,20230625,000000,1.59099,1.81476,1.57785,1.68354,2915323.7408843,0
UMA.V,D,20230626,000000,1.68154,1.68764,1.60824,1.61235,1108905.6618002,0
UMA.V,D,20230627,000000,1.60335,1.63662,1.58832,1.61031,799472.56982333,0
UMA.V,D,20230628,000000,1.61031,1.62228,1.4879,1.50498,872152.14074256,0
UMA.V,D,20230629,000000,1.50598,1.5648,1.50082,1.53086,834604.79057836,0
UMA.V,D,20230630,000000,1.5278,1.62071,1.48854,1.60447,1152878.4526057,0
UMA.V,D,20230701,000000,1.59744,1.64662,1.59433,1.622,898767.73865222,0
UMA.V,D,20230702,000000,1.62198,1.63895,1.58678,1.60714,778326.18893528,0
UMA.V,D,20230703,000000,1.60814,1.67839,1.60603,1.65412,818840.66394413,0
UMA.V,D,20230704,000000,1.65812,1.72141,1.62436,1.67637,1157870.9138918,0
UMA.V,D,20230705,000000,1.67534,1.68717,1.58719,1.60526,903182.85807116,0
UMA.V,D,20230706,000000,1.60524,1.64695,1.55688,1.58787,658060.39833018,0
UMA.V,D,20230707,000000,1.58687,1.59014,1.54905,1.58016,474166.27618876,0
UMA.V,D,20230708,000000,1.58014,1.61903,1.57209,1.58025,651772.58858082,0
UMA.V,D,20230709,000000,1.58025,1.61832,1.57816,1.59729,802778.41751456,0
UMA.V,D,20230710,000000,1.59329,1.59329,1.523,1.56112,459803.97399344,0
UMA.V,D,20230711,000000,1.5733,1.67325,1.55088,1.59303,1771671.1376205,0
UMA.V,D,20230712,000000,1.59206,1.63303,1.57184,1.58595,660261.05447354,0
UMA.V,D,20230713,000000,1.58897,1.66967,1.58384,1.64666,720238.5810014,0
UMA.V,D,20230714,000000,1.64664,1.76253,1.61579,1.64377,1136923.5086816,0
UMA.V,D,20230715,000000,1.64381,1.68352,1.63659,1.64949,1429290.338125,0
UMA.V,D,20230716,000000,1.64949,1.65348,1.60477,1.60776,612552.86408934,0
UMA.V,D,20230717,000000,1.59875,1.63949,1.57741,1.61027,577013.3053645,0
UMA.V,D,20230718,000000,1.61027,1.63928,1.55005,1.56935,335907.08399386,0
UMA.V,D,20230719,000000,1.57038,1.59798,1.56227,1.58298,618329.15081654,0
UMA.V,D,20230720,000000,1.58398,1.692,1.56012,1.62885,2110513.7618929,0
UMA.V,D,20230721,000000,1.60386,1.66292,1.60386,1.61902,1222618.8025256,0
UMA.V,D,20230722,000000,1.61902,1.658,1.61318,1.61816,948990.86812436,0
UMA.V,D,20230723,000000,1.61818,1.642,1.57721,1.62597,895504.43152661,0
UMA.V,D,20230724,000000,1.63397,1.64593,1.53683,1.54981,1148370.9573767,0
UMA.V,D,20230725,000000,1.54981,1.56681,1.53674,1.55289,734773.72786681,0
UMA.V,D,20230726,000000,1.55289,1.56298,1.52471,1.55806,790384.23453852,0
UMA.V,D,20230727,000000,1.55806,1.68058,1.54203,1.64656,2479295.9309247,0
UMA.V,D,20230728,000000,1.63956,1.82543,1.5969,1.61897,5666713.3347847,0
UMA.V,D,20230729,000000,1.61895,1.65,1.60297,1.62,1116925.6260844,0
UMA.V,D,20230730,000000,1.61898,1.65408,1.54803,1.60387,1269489.9809432,0
UMA.V,D,20230731,000000,1.59586,1.63687,1.57773,1.58673,1154157.1192844,0
UMA.V,D,20230801,000000,1.58675,1.61784,1.55488,1.58819,870142.16181271,0
UMA.V,D,20230802,000000,1.58819,1.61311,1.57201,1.60309,1081820.218601,0
UMA.V,D,20230803,000000,1.59909,1.61603,1.56745,1.59269,1495686.637903,0
UMA.V,D,20230804,000000,1.59271,1.59271,1.544,1.55299,1284705.9807994,0
UMA.V,D,20230805,000000,1.55099,1.60741,1.54899,1.59128,1733201.7273439,0
UMA.V,D,20230806,000000,1.58648,1.63792,1.57658,1.62955,2134934.1601087,0
UMA.V,D,20230807,000000,1.62955,1.66333,1.60426,1.64008,2603743.6243513,0
UMA.V,D,20230808,000000,1.63908,1.66758,1.61981,1.65875,2018346.0581199,0
UMA.V,D,20230809,000000,1.65875,1.66518,1.62314,1.65056,2242695.8209647,0
UMA.V,D,20230810,000000,1.65156,1.6867,1.62911,1.63626,2233101.9098782,0
UMA.V,D,20230811,000000,1.63225,1.64036,1.59814,1.59824,1162223.3749441,0
UMA.V,D,20230812,000000,1.59824,1.62212,1.59724,1.6111,1155614.2910722,0
UMA.V,D,20230813,000000,1.60908,1.65494,1.60905,1.63572,1820651.8386833,0
UMA.V,D,20230814,000000,1.63671,1.65013,1.60923,1.62713,1644377.0180966,0
UMA.V,D,20230815,000000,1.62415,1.62844,1.47848,1.54227,1672764.2483979,0
UMA.V,D,20230816,000000,1.5423,1.55544,1.44031,1.46136,1421177.5394407,0
UMA.V,D,20230817,000000,1.46237,1.50327,1.25599,1.34625,884637.39134846,0
UMA.V,D,20230818,000000,1.34822,1.42042,1.33227,1.41129,733007.43243712,0
UMA.V,D,20230819,000000,1.40642,1.44373,1.40445,1.42763,1004875.6938834,0
UMA.V,D,20230820,000000,1.42359,1.43474,1.39887,1.41993,1180036.0233847,0
UMA.V,D,20230821,000000,1.41791,1.4259,1.36174,1.38579,1179116.9919981,0
UMA.V,D,20230822,000000,1.38679,1.40159,1.31563,1.32254,916295.38928552,0
UMA.V,D,20230823,000000,1.33355,1.41538,1.32847,1.39773,1296661.5768183,0
UMA.V,D,20230824,000000,1.39272,1.40563,1.35712,1.35731,1106014.3763296,0
UMA.V,D,20230825,000000,1.35631,1.37732,1.34346,1.36623,951321.98973208,0
UMA.V,D,20230826,000000,1.36626,1.38324,1.35323,1.36025,590604.42345588,0
UMA.V,D,20230827,000000,1.35525,1.3634,1.34927,1.35935,737969.73941094,0
UMA.V,D,20230828,000000,1.36035,1.36836,1.32595,1.35031,754150.53018947,0
UMA.V,D,20230829,000000,1.3503,1.41411,1.32703,1.40527,865324.67552417,0
UMA.V,D,20230830,000000,1.40525,1.41686,1.36027,1.373,1000068.7996213,0
UMA.V,D,20230831,000000,1.371,1.37315,1.29788,1.31384,677015.0035161,0
UMA.V,D,20230901,000000,1.31383,1.38926,1.30749,1.3403,1839495.9371396,0
UMA.V,D,20230902,000000,1.34032,1.39862,1.32953,1.36285,2377055.4919445,0
UMA.V,D,20230903,000000,1.36285,1.4229,1.34377,1.35477,1495279.3933236,0
UMA.V,D,20230904,000000,1.35376,1.38767,1.33051,1.35462,860373.12904335,0
UMA.V,D,20230905,000000,1.35662,1.47999,1.34136,1.37427,2486223.3691994,0
UMA.V,D,20230906,000000,1.37433,1.38921,1.34146,1.36916,914156.50034079,0
UMA.V,D,20230907,000000,1.36916,1.40929,1.36432,1.40029,1140240.3173104,0
UMA.V,D,20230908,000000,1.39534,1.41947,1.37652,1.3988,1458559.1147699,0
UMA.V,D,20230909,000000,1.4018,1.52353,1.39261,1.49255,3117121.0722316,0
UMA.V,D,20230910,000000,1.48253,1.50062,1.37559,1.40048,2278864.1251698,0
UMA.V,D,20230911,000000,1.40148,1.41446,1.28159,1.30458,1743486.4581284,0
UMA.V,D,20230912,000000,1.30458,1.37843,1.29962,1.32589,1077979.932055,0
UMA.V,D,20230913,000000,1.32688,1.355,1.30575,1.33927,979781.21237079,0
UMA.V,D,20230914,000000,1.33827,1.37804,1.33191,1.3694,842205.09698044,0
UMA.V,D,20230915,000000,1.36938,1.38307,1.34592,1.37996,751275.7434657,0
UMA.V,D,20230916,000000,1.37894,1.42013,1.37689,1.39513,1096061.1590083,0
UMA.V,D,20230917,000000,1.39513,1.4142,1.32625,1.33532,1090649.4030903,0
UMA.V,D,20230918,000000,1.33532,1.39832,1.32928,1.37522,803955.97527917,0
UMA.V,D,20230919,000000,1.37522,1.41214,1.36218,1.4022,958244.23280226,0
UMA.V,D,20230920,000000,1.4022,1.42317,1.39304,1.40007,1071659.1429835,0
UMA.V,D,20230921,000000,1.40108,1.43206,1.37701,1.39194,863455.18431886,0
UMA.V,D,20230922,000000,1.39194,1.4099,1.37692,1.4039,986622.52079514,0
UMA.V,D,20230923,000000,1.40292,1.448,1.35307,1.3661,1464809.1516877,0
UMA.V,D,20230924,000000,1.3671,1.38111,1.35205,1.35305,736355.1841505,0
UMA.V,D,20230925,000000,1.35205,1.36578,1.32901,1.36192,735857.07098508,0
UMA.V,D,20230926,000000,1.36492,1.37671,1.35942,1.36041,480443.24469735,0
UMA.V,D,20230927,000000,1.35942,1.37713,1.34487,1.36099,735880.82569467,0
UMA.V,D,20230928,000000,1.36099,1.4231,1.35307,1.40496,1861930.3393349,0
UMA.V,D,20230929,000000,1.40496,1.43986,1.40096,1.43384,1220343.7279893,0
UMA.V,D,20230930,000000,1.42784,1.43993,1.40025,1.40828,1302865.2757711,0
UMA.V,D,20231001,000000,1.40728,1.4492,1.39813,1.41816,1208659.3108815,0
UMA.V,D,20231002,000000,1.41816,1.46178,1.36637,1.3854,1156471.3405463,0
UMA.V,D,20231003,000000,1.3854,1.39917,1.35795,1.36299,1194385.8407446,0
UMA.V,D,20231004,000000,1.36399,1.36911,1.31416,1.35107,973548.54811874,0
UMA.V,D,20231005,000000,1.35105,1.36396,1.33248,1.33737,322355.80881062,0
UMA.V,D,20231006,000000,1.33736,1.36033,1.32904,1.35355,324068.82627055,0
UMA.V,D,20231007,000000,1.35355,1.36278,1.34266,1.34477,354584.81788974,0
UMA.V,D,20231008,000000,1.34276,1.37385,1.32877,1.35077,771885.47953988,0
UMA.V,D,20231009,000000,1.35177,1.36173,1.27332,1.30726,466897.87852945,0
UMA.V,D,20231010,000000,1.30626,1.31424,1.26414,1.27214,484357.25406333,0
UMA.V,D,20231011,000000,1.27213,1.29312,1.25095,1.25865,412627.69914789,0
UMA.V,D,20231012,000000,1.25865,1.27176,1.23184,1.24854,592102.25897726,0
UMA.V,D,20231013,000000,1.24853,1.28654,1.24451,1.27672,358043.06504289,0
UMA.V,D,20231014,000000,1.27672,1.297,1.26281,1.29392,676584.25425631,0
UMA.V,D,20231015,000000,1.29692,1.31392,1.28103,1.30505,616291.74634304,0
UMA.V,D,20231016,000000,1.30505,1.79436,1.29605,1.54363,12163014.029024,0
UMA.V,D,20231017,000000,1.54463,1.6166,1.44155,1.47755,4080087.1243699,0
UMA.V,D,20231018,000000,1.47655,1.54462,1.46154,1.52132,1805538.4539769,0
UMA.V,D,20231019,000000,1.52032,1.55523,1.23924,1.34854,2658197.2567212,0
UMA.V,D,20231020,000000,1.35153,1.3818,1.34455,1.36857,1333615.509111,0
UMA.V,D,20231021,000000,1.36957,1.38555,1.35343,1.38268,1115689.9454929,0
UMA.V,D,20231022,000000,1.38268,1.39567,1.3368,1.36246,930078.9435842,0
UMA.V,D,20231023,000000,1.36246,1.40441,1.36019,1.37471,1360102.9031971,0
UMA.V,D,20231024,000000,1.3747,1.50406,1.3747,1.44483,1389062.8587567,0
UMA.V,D,20231025,000000,1.44683,1.51141,1.43413,1.47335,1128548.9826948,0
UMA.V,D,20231026,000000,1.47534,1.53537,1.44496,1.48,1025624.1993115,0
UMA.V,D,20231027,000000,1.479,1.51014,1.45117,1.47332,839909.5307151,0
UMA.V,D,20231028,000000,1.47334,1.51118,1.47032,1.49524,698077.95790372,0
UMA.V,D,20231029,000000,1.49524,1.52233,1.47627,1.51453,491381.46812905,0
UMA.V,D,20231030,000000,1.51455,1.53922,1.48165,1.5185,912214.38807749,0
UMA.V,D,20231031,000000,1.51852,1.54162,1.43143,1.47262,1096716.280163,0
UMA.V,D,20231101,000000,1.4726,1.53751,1.43321,1.52747,1040474.5457334,0
UMA.V,D,20231102,000000,1.52649,1.62383,1.48125,1.52318,1447263.4843265,0
UMA.V,D,20231103,000000,1.52418,1.5292,1.45326,1.50959,1287399.5381171,0
UMA.V,D,20231104,000000,1.50959,1.56977,1.50762,1.55392,1171829.5674637,0
UMA.V,D,20231105,000000,1.5519,1.60612,1.54456,1.55424,610739.02558243,0
UMA.V,D,20231106,000000,1.55421,1.62526,1.54721,1.62045,559186.49392264,0
UMA.V,D,20231107,000000,1.61945,1.65656,1.53417,1.59072,1637949.4961264,0
UMA.V,D,20231108,000000,1.59072,1.65555,1.57871,1.64338,1765861.839829,0
UMA.V,D,20231109,000000,1.64336,1.71075,1.47327,1.59232,1375716.7173949,0
UMA.V,D,20231110,000000,1.5933,1.95223,1.5923,1.82295,3313722.5863111,0
UMA.V,D,20231111,000000,1.82195,1.95706,1.77508,1.84446,2233886.0001427,0
UMA.V,D,20231112,000000,1.84444,1.94903,1.75051,1.90376,3211840.7956652,0
UMA.V,D,20231113,000000,1.90376,1.93016,1.79068,1.81351,953140.64140132,0
UMA.V,D,20231114,000000,1.81052,1.82151,1.65415,1.72222,872514.73058067,0
UMA.V,D,20231115,000000,1.72224,1.85941,1.71827,1.84088,1941842.4551586,0
UMA.V,D,20231116,000000,1.84094,1.87656,1.70015,1.73519,1326479.9869843,0
UMA.V,D,20231117,000000,1.73519,1.79936,1.65712,1.73559,1653835.7044584,0
UMA.V,D,20231118,000000,1.73557,1.76269,1.64572,1.71184,758908.81022822,0
UMA.V,D,20231119,000000,1.71284,1.77181,1.67192,1.77078,569958.33997476,0
UMA.V,D,20231120,000000,1.77078,1.87169,1.76063,1.81825,781604.52391475,0
UMA.V,D,20231121,000000,1.81824,1.83021,1.61761,1.62763,550318.74195331,0
UMA.V,D,20231122,000000,1.62762,1.83368,1.61461,1.81958,900956.73185653,0
UMA.V,D,20231123,000000,1.81054,1.96455,1.80068,1.88526,1312584.5904134,0
UMA.V,D,20231124,000000,1.87726,1.92621,1.84853,1.85647,731296.95584429,0
UMA.V,D,20231125,000000,1.85648,1.91117,1.84937,1.87911,586846.21349907,0
UMA.V,D,20231126,000000,1.88211,1.88708,1.77071,1.8347,590060.2145875,0
UMA.V,D,20231127,000000,1.83468,1.84763,1.77012,1.79604,561467.17841435,0
UMA.V,D,20231128,000000,1.79604,2.12651,1.76096,1.94113,3962588.2354331,0
UMA.V,D,20231129,000000,1.94012,2.12104,1.8611,1.94123,1933427.2328691,0
UMA.V,D,20231130,000000,1.94125,2.03845,1.87117,1.93831,1213215.1102273,0
UMA.V,D,20231201,000000,1.93833,1.99038,1.91336,1.94378,553826.02009123,0
UMA.V,D,20231202,000000,1.94476,1.98175,1.92286,1.9659,697062.27700864,0
UMA.V,D,20231203,000000,1.9639,1.9899,1.92061,1.96371,630696.73666328,0
UMA.V,D,20231204,000000,1.96369,2.04063,1.88989,2.0091,835382.36286328,0
UMA.V,D,20231205,000000,1.99008,2.0492,1.81975,2.04625,749955.52867916,0
UMA.V,D,20231206,000000,2.04525,2.14602,1.97706,2.00722,1239348.8595976,0
UMA.V,D,20231207,000000,2.00722,2.1204,1.93727,2.08573,1073628.3822491,0
UMA.V,D,20231208,000000,2.08573,2.10661,2.05731,2.09069,772443.06288598,0
UMA.V,D,20231209,000000,2.09069,2.16171,2.08267,2.12355,1007095.7089714,0
UMA.V,D,20231210,000000,2.12157,2.15,2.03137,2.12506,977065.94613364,0
UMA.V,D,20231211,000000,2.12411,2.13719,1.82907,2.11501,947993.75169886,0
UMA.V,D,20231212,000000,2.11501,2.27209,2.04208,2.11807,2215809.8674354,0
UMA.V,D,20231213,000000,2.11607,2.20309,1.95414,2.1825,1135533.3456942,0
UMA.V,D,20231214,000000,2.1705,2.24938,2.09196,2.19335,740073.83543146,0
UMA.V,D,20231215,000000,2.18737,2.18839,2.075,2.08819,1026786.0928425,0
UMA.V,D,20231216,000000,2.08919,2.24181,2.03382,2.20923,1195617.5120712,0
UMA.V,D,20231217,000000,2.20923,2.48364,2.12311,2.15877,3200851.1964032,0
UMA.V,D,20231218,000000,2.15975,2.1871,1.96309,2.09837,986531.55890506,0
UMA.V,D,20231219,000000,2.09839,2.31782,2.09437,2.20987,1258332.5956125,0
UMA.V,D,20231220,000000,2.2059,2.2743,2.15537,2.21707,795803.98129079,0
UMA.V,D,20231221,000000,2.22009,2.22993,2.13404,2.16641,809241.79504976,0
UMA.V,D,20231222,000000,2.16641,2.2196,2.14432,2.21275,688438.25640891,0
UMA.V,D,20231223,000000,2.20877,2.22384,2.1169,2.19407,763463.21502476,0
UMA.V,D,20231224,000000,2.19407,2.29028,2.16451,2.19745,887731.37665331,0
UMA.V,D,20231225,000000,2.19743,2.33828,2.18442,2.30051,852343.00920528,0
UMA.V,D,20231226,000000,2.30048,2.43283,2.19396,2.38976,1433695.0008484,0
UMA.V,D,20231227,000000,2.38776,2.48847,2.30895,2.36847,1044926.7589981,0
UMA.V,D,20231228,000000,2.36823,2.41445,2.2084,2.23596,988627.07656793,0
UMA.V,D,20231229,000000,2.23596,2.31909,2.14345,2.16043,918438.92593846,0
UMA.V,D,20231230,000000,2.16043,2.27484,2.16043,2.25393,946161.56246087,0
UMA.V,D,20231231,000000,2.25493,2.28674,2.21276,2.26443,667416.72095043,0
UMA.V,D,20240101,000000,2.2064,2.28446,2.14998,2.28243,599780.54404395,0
UMA.V,D,20240102,000000,2.28246,2.34003,2.20884,2.24483,1149442.1585857,0
UMA.V,D,20240103,000000,2.24585,2.3447,1.79623,2.14479,2192418.126523,0
UMA.V,D,20240104,000000,2.14284,2.18653,2.07441,2.13454,1472490.5176997,0
UMA.V,D,20240105,000000,2.13452,2.26588,2.04539,2.09065,2069434.2758161,0
UMA.V,D,20240106,000000,2.09065,2.11486,1.94078,2.04323,1210162.0734072,0
UMA.V,D,20240107,000000,2.02511,2.08708,1.84611,1.8752,909355.06292433,0
UMA.V,D,20240108,000000,1.8692,1.92769,1.72593,1.91771,703094.55213245,0
UMA.V,D,20240109,000000,1.91871,1.93855,1.78421,1.86458,635974.42575968,0
UMA.V,D,20240110,000000,1.86458,2.02661,1.83051,2.0095,951138.55312754,0
UMA.V,D,20240111,000000,2.00952,2.11074,1.9773,2.0371,948369.64742863,0
UMA.V,D,20240112,000000,2.0381,2.15598,1.88279,1.91274,956129.82877571,0
UMA.V,D,20240113,000000,1.91081,2.01252,1.8884,2.01152,765919.35033288,0
UMA.V,D,20240114,000000,2.01152,2.01958,1.93649,1.97405,626252.44653519,0
UMA.V,D,20240115,000000,1.97305,2.09491,1.92465,1.97318,1181802.2326778,0
UMA.V,D,20240116,000000,1.97318,2.03682,1.97316,2.0307,641074.30881008,0
UMA.V,D,20240117,000000,2.02968,2.10206,1.98379,2.04795,792303.73782298,0
UMA.V,D,20240118,000000,2.04795,2.82317,1.96698,2.66231,4367252.9832605,0
UMA.V,D,20240119,000000,2.64932,6.47671,2.50959,5.27178,46650114.194053,0
UMA.V,D,20240120,000000,5.27777,5.57897,3.93928,4.66217,30984478.51361,0
UMA.V,D,20240121,000000,4.65618,6.36137,4.48681,5.55555,22288360.540508,0
UMA.V,D,20240122,000000,5.55811,6.06708,4.86269,5.80278,10807403.781385,0
UMA.V,D,20240123,000000,5.79579,7.0144,5.34743,5.69199,20130411.54881,0
UMA.V,D,20240124,000000,5.72296,6.39403,5.11613,5.13233,8797609.2475335,0
UMA.V,D,20240125,000000,5.13233,5.58476,4.56908,5.33612,7859299.7591468,0
UMA.V,D,20240126,000000,5.32712,5.85819,5.08205,5.17491,7696125.8483563,0
UMA.V,D,20240127,000000,5.17386,5.66543,5.02205,5.35595,4816885.1878779,0
UMA.V,D,20240128,000000,5.35595,5.39681,5.04619,5.05719,3684077.2117781,0
UMA.V,D,20240129,000000,5.05919,5.27673,4.96291,5.125,2526726.9477679,0
UMA.V,D,20240130,000000,5.12505,5.25895,4.83969,5.2129,3187893.1618676,0
UMA.V,D,20240131,000000,5.21895,5.21895,4.40162,4.43152,2332759.7808499,0
UMA.V,D,20240201,000000,4.43152,4.55577,4.24539,4.51069,1944828.6730587,0
UMA.V,D,20240202,000000,4.51069,4.69638,4.26102,4.48362,2332802.9041866,0
UMA.V,D,20240203,000000,4.48362,4.50306,4.26925,4.4115,1703363.0262644,0
UMA.V,D,20240204,000000,4.4075,4.45862,4.10644,4.1792,1573365.5347953,0
UMA.V,D,20240205,000000,4.11411,4.20287,4.02242,4.08264,1116900.4794127,0
UMA.V,D,20240206,000000,4.08264,4.21855,4.04579,4.13772,1314495.3199852,0
UMA.V,D,20240207,000000,4.13768,4.30924,4.05172,4.16917,1428533.631281,0
UMA.V,D,20240208,000000,4.16912,4.18608,3.9798,4.03285,1475432.3008344,0
UMA.V,D,20240209,000000,4.03285,4.26415,4.00872,4.1444,1295259.8793053,0
UMA.V,D,20240210,000000,4.13744,4.21069,4.06714,4.09319,824432.93177841,0
UMA.V,D,20240211,000000,4.09719,4.13974,3.97319,4.00212,891416.92508979,0
UMA.V,D,20240212,000000,3.99916,4.80614,3.93622,4.46596,10297703.640555,0
UMA.V,D,20240213,000000,4.47192,4.49607,4.14533,4.32369,2069736.0087707,0
UMA.V,D,20240214,000000,4.32573,4.45641,4.21018,4.43112,2269549.951256,0
UMA.V,D,20240215,000000,4.43012,4.74374,4.30063,4.44987,3562594.1336068,0
UMA.V,D,20240216,000000,4.44987,4.48351,4.17008,4.22625,1377679.8636677,0
UMA.V,D,20240217,000000,4.22625,4.26539,4.0136,4.01488,952950.17199777,0
UMA.V,D,20240218,000000,4.17975,4.24847,4.16079,4.24847,239688.35618911,0
UMA.V,D,20240219,000000,4.24655,4.29599,4.13541,4.26402,1155029.2491284,0
UMA.V,D,20240220,000000,4.26498,4.50595,3.68503,3.88274,3107712.5949383,0
UMA.V,D,20240221,000000,3.88278,4.03748,3.77758,3.924,1774516.9745964,0
UMA.V,D,20240222,000000,3.924,3.98476,3.81785,3.90575,1027583.0584034,0
UMA.V,D,20240223,000000,3.90671,3.95592,3.76292,3.88446,761153.2623505,0
UMA.V,D,20240224,000000,3.88746,4.02152,3.78374,3.97596,741806.79681032,0
UMA.V,D,20240225,000000,3.981,4.05904,3.87781,3.97784,639440.55455355,0
UMA.V,D,20240226,000000,3.9798,4.22792,3.89284,4.17271,1365935.9862308,0
UMA.V,D,20240227,000000,4.17271,4.34152,4.08376,4.27771,1217550.6299167,0
UMA.V,D,20240228,000000,4.27671,4.78349,3.61341,4.17492,3188655.9679867,0
UMA.V,D,20240229,000000,4.16992,4.36945,3.99423,4.04238,898724.03066094,0
UMA.V,D,20240301,000000,4.05239,4.32937,4.04954,4.32933,420217.78477246,0
UMA.V,D,20240302,000000,4.32833,4.51641,4.32524,4.4813,689448.46128681,0
UMA.V,D,20240303,000000,4.48139,4.70888,4.17959,4.3189,1228649.8517243,0
UMA.V,D,20240304,000000,4.32094,4.46087,4.16746,4.37781,1050597.180255,0
UMA.V,D,20240305,000000,4.37746,4.64146,3.59134,3.81363,1707425.6647065,0
