<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PRO.V,D,20230610,000000,0.317284,0.317294,0.271346,0.271346,19603.389315,0
PRO.V,D,20230611,000000,0.273137,0.27934,0.272536,0.279214,8936.78386,0
PRO.V,D,20230612,000000,0.277614,0.279684,0.264077,0.2727,7095.33491,0
PRO.V,D,20230613,000000,0.270616,0.273705,0.259771,0.259771,12247.057673000003,0
PRO.V,D,20230614,000000,0.260143,0.260143,0.245373,0.257274,32015.8718825,0
PRO.V,D,20230615,000000,0.243771,0.245979,0.238038,0.239845,10093.8084,0
PRO.V,D,20230616,000000,0.239077,0.29449,0.238169,0.252603,56827.119660000004,0
PRO.V,D,20230617,000000,0.255895,0.280637,0.253425,0.280485,14288.780910000005,0
PRO.V,D,20230618,000000,0.277267,0.280674,0.250497,0.250827,22351.24830865001,0
PRO.V,D,20230619,000000,0.252029,0.273304,0.250725,0.261309,17563.636720000006,0
PRO.V,D,20230620,000000,0.258912,0.264021,0.258517,0.262139,3568.17075,0
PRO.V,D,20230621,000000,0.266132,0.277344,0.264845,0.277344,8284.433081,0
PRO.V,D,20230622,000000,0.277111,0.286229,0.275897,0.281759,7049.070530000001,0
PRO.V,D,20230623,000000,0.281153,0.282038,0.274132,0.274132,8359.166593,0
PRO.V,D,20230624,000000,0.280563,0.282875,0.276966,0.279373,2343.754748,0
PRO.V,D,20230625,000000,0.277961,0.283385,0.273918,0.273918,10395.650280000002,0
PRO.V,D,20230626,000000,0.274374,0.277227,0.273425,0.277014,3332.1055909999995,0
PRO.V,D,20230627,000000,0.276433,0.280648,0.272875,0.277447,5425.028668999999,0
PRO.V,D,20230628,000000,0.276919,0.281014,0.276181,0.276181,5232.01888,0
PRO.V,D,20230629,000000,0.274675,0.277461,0.273245,0.275278,2164.27962,0
PRO.V,D,20230630,000000,0.277669,0.277669,0.266336,0.266336,5282.370046919999,0
PRO.V,D,20230701,000000,0.268441,0.269719,0.26656,0.269392,9458.60779,0
PRO.V,D,20230702,000000,0.271373,0.275111,0.271373,0.273408,5774.79989,0
PRO.V,D,20230703,000000,0.271808,0.274397,0.267696,0.267835,3508.581589999999,0
PRO.V,D,20230704,000000,0.265911,0.269251,0.265529,0.268124,8441.790630000001,0
PRO.V,D,20230705,000000,0.273052,0.5873,0.269546,0.5107,928812.1393299995,0
PRO.V,D,20230706,000000,0.5017,0.5103,0.3614,0.3785,507266.8873900001,0
PRO.V,D,20230707,000000,0.3884,0.3909,0.3441,0.3548,75772.10226999997,0
PRO.V,D,20230708,000000,0.3564,0.365,0.3228,0.3278,45010.701160000026,0
PRO.V,D,20230709,000000,0.331236,0.347266,0.331217,0.338561,50117.44812000001,0
PRO.V,D,20230710,000000,0.342165,0.473,0.338514,0.417,306791.02562000026,0
PRO.V,D,20230711,000000,0.4124,0.4227,0.3727,0.3775,121657.62620999997,0
PRO.V,D,20230712,000000,0.3841,0.387146,0.367267,0.369767,36169.147339999996,0
PRO.V,D,20230713,000000,0.36997,0.386751,0.353979,0.386751,37694.003358,0
PRO.V,D,20230714,000000,0.389579,0.392416,0.376177,0.376177,25776.73667,0
PRO.V,D,20230715,000000,0.371297,0.377596,0.371297,0.371608,7053.05305,0
PRO.V,D,20230716,000000,0.371411,0.375409,0.357171,0.358479,8716.75636,0
PRO.V,D,20230717,000000,0.358679,0.36366,0.358676,0.360365,6471.1819000000005,0
PRO.V,D,20230718,000000,0.360072,0.363144,0.33683,0.336837,48615.80492999998,0
PRO.V,D,20230719,000000,0.339278,0.349803,0.335427,0.336813,12815.250514000001,0
PRO.V,D,20230720,000000,0.32983,0.352172,0.32983,0.346997,9874.786299,0
PRO.V,D,20230721,000000,0.344176,0.350396,0.342383,0.345276,6747.107539999999,0
PRO.V,D,20230722,000000,0.350028,0.357521,0.345131,0.355543,11081.463500000003,0
PRO.V,D,20230723,000000,0.354935,0.354953,0.340193,0.3497,9558.96214,0
PRO.V,D,20230724,000000,0.34619,0.358196,0.344483,0.356539,30788.58412,0
PRO.V,D,20230725,000000,0.35865,0.375455,0.358564,0.367971,13239.569999999998,0
PRO.V,D,20230726,000000,0.368678,0.372352,0.362946,0.371396,52098.947230000005,0
PRO.V,D,20230727,000000,0.366796,0.372366,0.350109,0.354068,3705.379400000001,0
PRO.V,D,20230728,000000,0.354122,0.354122,0.341498,0.347986,23463.932129999997,0
PRO.V,D,20230729,000000,0.351496,0.353979,0.33799,0.341897,14541.17316,0
PRO.V,D,20230730,000000,0.338797,0.343703,0.332187,0.33297,10437.49257,0
PRO.V,D,20230731,000000,0.334973,0.339863,0.331317,0.338946,6423.647249000001,0
PRO.V,D,20230801,000000,0.339032,0.353534,0.335753,0.350139,16978.06936999999,0
PRO.V,D,20230802,000000,0.351803,0.369974,0.349925,0.355097,16757.693273999997,0
PRO.V,D,20230803,000000,0.353895,0.353895,0.339646,0.346998,17481.335310000002,0
PRO.V,D,20230804,000000,0.35134,0.356557,0.338756,0.341116,3616.2789900000002,0
PRO.V,D,20230805,000000,0.339879,0.339879,0.332998,0.332998,718.0725600000001,0
PRO.V,D,20230806,000000,0.336666,0.337663,0.332365,0.333465,1072.74087,0
PRO.V,D,20230807,000000,0.328048,0.351802,0.32619,0.351802,53141.845989999994,0
PRO.V,D,20230808,000000,0.364958,0.440875,0.3378,0.3391,176070.31792000012,0
PRO.V,D,20230809,000000,0.3391,0.3502,0.3375,0.3375,11459.8486,0
PRO.V,D,20230810,000000,0.333796,0.339419,0.333733,0.335707,10722.05237,0
PRO.V,D,20230811,000000,0.335138,0.338031,0.334435,0.337229,4679.324819999999,0
PRO.V,D,20230812,000000,0.334935,0.33976,0.334189,0.335709,8668.248869999998,0
PRO.V,D,20230813,000000,0.337597,0.339273,0.326149,0.326149,5386.76002,0
PRO.V,D,20230814,000000,0.330242,0.342423,0.326108,0.33901,20304.977099999996,0
PRO.V,D,20230815,000000,0.338375,0.344197,0.326125,0.326125,5236.2182600000015,0
PRO.V,D,20230816,000000,0.330463,0.330463,0.320283,0.322548,15717.933122000002,0
PRO.V,D,20230817,000000,0.318842,0.318898,0.310552,0.310745,7677.556569999999,0
PRO.V,D,20230818,000000,0.303588,0.304994,0.287484,0.288832,10504.25,0
PRO.V,D,20230819,000000,0.287993,0.292318,0.287631,0.29068,29644.081281430008,0
PRO.V,D,20230820,000000,0.288437,0.296976,0.288077,0.296976,20385.76724,0
PRO.V,D,20230821,000000,0.292974,0.293768,0.288979,0.289568,64769.832143999956,0
PRO.V,D,20230822,000000,0.2888,0.291818,0.283806,0.286317,42357.51847399999,0
PRO.V,D,20230823,000000,0.286505,0.294688,0.283878,0.293044,57585.321010000014,0
PRO.V,D,20230824,000000,0.296535,0.3127,0.292936,0.308436,25171.22329,0
PRO.V,D,20230825,000000,0.305532,0.305535,0.289196,0.290329,10510.810440000003,0
PRO.V,D,20230826,000000,0.289649,0.293938,0.289083,0.292956,3796.9186229999996,0
PRO.V,D,20230827,000000,0.285055,0.285649,0.284549,0.285249,3998.5267099999996,0
PRO.V,D,20230828,000000,0.284363,0.30406,0.281831,0.304045,52437.20523000001,0
PRO.V,D,20230829,000000,0.305535,0.307678,0.293656,0.299124,24669.136270000006,0
PRO.V,D,20230830,000000,0.30077,0.300994,0.2915,0.30077,7088.517623999998,0
PRO.V,D,20230831,000000,0.299076,0.301588,0.292242,0.292741,28188.514543999998,0
PRO.V,D,20230901,000000,0.286108,0.289093,0.280309,0.285314,5683.999833,0
PRO.V,D,20230902,000000,0.278447,0.278447,0.274053,0.274064,1055.8819500000002,0
PRO.V,D,20230903,000000,0.273548,0.279952,0.273543,0.279952,6944.436254799999,0
PRO.V,D,20230904,000000,0.279955,0.327679,0.278986,0.286505,79979.10196999999,0
PRO.V,D,20230905,000000,0.286997,0.287379,0.273428,0.276656,58065.51999999999,0
PRO.V,D,20230906,000000,0.272366,0.272764,0.255421,0.255421,21093.017680000008,0
PRO.V,D,20230907,000000,0.259375,0.259539,0.255429,0.256764,14020.506538000007,0
PRO.V,D,20230908,000000,0.257579,0.266996,0.256369,0.262905,8771.263892,0
PRO.V,D,20230909,000000,0.264774,0.342011,0.257779,0.341994,160394.92101,0
PRO.V,D,20230910,000000,0.3144,0.3144,0.2635,0.2739,127716.48025999995,0
PRO.V,D,20230911,000000,0.2845,0.2845,0.2641,0.268498,38803.03416000001,0
PRO.V,D,20230912,000000,0.272902,0.27422,0.268911,0.272381,45273.375059999984,0
PRO.V,D,20230913,000000,0.262161,0.264987,0.258553,0.259718,96925.64657999997,0
PRO.V,D,20230914,000000,0.259241,0.269492,0.259205,0.269492,54710.41121999999,0
PRO.V,D,20230915,000000,0.270946,0.274208,0.255092,0.257008,32597.300640000005,0
PRO.V,D,20230916,000000,0.257813,0.258736,0.25382,0.254631,35082.55438000001,0
PRO.V,D,20230917,000000,0.258223,0.263363,0.254679,0.263363,12114.134479999997,0
PRO.V,D,20230918,000000,0.261444,0.261444,0.252776,0.255654,1838.1834900000001,0
PRO.V,D,20230919,000000,0.254246,0.257354,0.253248,0.254751,1696.521553,0
PRO.V,D,20230920,000000,0.25323,0.257721,0.253223,0.257721,4138.228209999999,0
PRO.V,D,20230921,000000,0.257713,0.257713,0.25438,0.256,23218.916739999997,0
PRO.V,D,20230922,000000,0.253577,0.257679,0.251382,0.25189,3286.1256399999997,0
PRO.V,D,20230923,000000,0.250287,0.253213,0.250287,0.253213,5548.06628,0
PRO.V,D,20230924,000000,0.25092,0.25341,0.240105,0.240314,8330.187100000001,0
PRO.V,D,20230925,000000,0.24091,0.2419,0.237802,0.240449,59207.90271298705,0
PRO.V,D,20230926,000000,0.239671,0.241779,0.237793,0.239875,18290.442779999994,0
PRO.V,D,20230927,000000,0.240587,0.241752,0.239216,0.239903,6694.096130000001,0
PRO.V,D,20230928,000000,0.239523,0.241742,0.2251,0.237702,22640.566388682,0
PRO.V,D,20230929,000000,0.236786,0.243683,0.235876,0.238474,27425.485149999993,0
PRO.V,D,20230930,000000,0.238576,0.240978,0.232398,0.235716,8232.62104,0
PRO.V,D,20231001,000000,0.233742,0.281222,0.233742,0.257128,5975.78477,0
PRO.V,D,20231002,000000,0.258703,0.264253,0.240611,0.242846,23292.706057000003,0
PRO.V,D,20231003,000000,0.235259,0.246302,0.235221,0.244495,8302.947836236997,0
PRO.V,D,20231004,000000,0.24402,0.244578,0.238488,0.239593,49953.484135,0
PRO.V,D,20231005,000000,0.239698,0.24127,0.23089,0.240265,7493.530830000001,0
PRO.V,D,20231006,000000,0.237426,0.251423,0.237424,0.247499,3263.79946,0
PRO.V,D,20231007,000000,0.239527,0.24022,0.236235,0.239853,2374.87862,0
PRO.V,D,20231008,000000,0.23982,0.240137,0.23597,0.240137,5560.561889999999,0
PRO.V,D,20231009,000000,0.240635,0.240635,0.22622,0.226236,1442.4438700000003,0
PRO.V,D,20231010,000000,0.230441,0.247425,0.229428,0.247425,7797.221500000001,0
PRO.V,D,20231011,000000,0.247332,0.251205,0.227877,0.228724,7470.301799999999,0
PRO.V,D,20231012,000000,0.227845,0.232228,0.226652,0.231414,4394.120844,0
PRO.V,D,20231013,000000,0.23071,0.238985,0.23071,0.236624,2466.39955,0
PRO.V,D,20231014,000000,0.23785,0.23785,0.235267,0.235669,8645.154212852498,0
PRO.V,D,20231015,000000,0.238088,0.238088,0.236286,0.237286,642.2116000000001,0
PRO.V,D,20231016,000000,0.236702,0.237474,0.235428,0.236087,27399.38161,0
PRO.V,D,20231017,000000,0.236397,0.236397,0.230695,0.232984,4078.3025239999997,0
PRO.V,D,20231018,000000,0.234203,0.235289,0.231795,0.235145,1858.09915,0
PRO.V,D,20231019,000000,0.233842,0.235625,0.233294,0.235625,3906.3182199999997,0
PRO.V,D,20231020,000000,0.234677,0.243979,0.232199,0.24372,14904.59181,0
PRO.V,D,20231021,000000,0.238781,0.242458,0.236707,0.242458,4987.74432,0
PRO.V,D,20231022,000000,0.242787,0.243358,0.239885,0.240143,5122.777160000001,0
PRO.V,D,20231023,000000,0.239644,0.243128,0.239531,0.243128,4562.638909999999,0
PRO.V,D,20231024,000000,0.243235,0.247914,0.242258,0.245578,19892.926178999995,0
PRO.V,D,20231025,000000,0.246884,0.249846,0.24568,0.248775,9668.901819999997,0
PRO.V,D,20231026,000000,0.248041,0.251532,0.245949,0.251502,52315.87908,0
PRO.V,D,20231027,000000,0.251844,0.3047,0.2495,0.256,145225.89107,0
PRO.V,D,20231028,000000,0.2556,0.2596,0.2503,0.2503,14479.478500000001,0
PRO.V,D,20231029,000000,0.25898,0.258997,0.258766,0.258934,8876.81617,0
PRO.V,D,20231030,000000,0.25947,0.265003,0.258803,0.265003,12211.360700000001,0
PRO.V,D,20231031,000000,0.266316,0.27251,0.265757,0.268127,15070.78206,0
PRO.V,D,20231101,000000,0.269074,0.26956,0.26805,0.268192,11952.579519999996,0
PRO.V,D,20231102,000000,0.269474,0.280201,0.26826,0.277891,68915.97503,0
PRO.V,D,20231103,000000,0.276498,0.294162,0.276168,0.277466,95040.17494000003,0
PRO.V,D,20231104,000000,0.279026,0.294358,0.279026,0.290321,48612.86412000001,0
PRO.V,D,20231105,000000,0.285901,0.288407,0.279586,0.283494,10593.030241610002,0
PRO.V,D,20231106,000000,0.283726,0.3899,0.281486,0.2951,174848.4639739999,0
PRO.V,D,20231107,000000,0.3051,0.338,0.2904,0.3167,98169.49728,0
PRO.V,D,20231108,000000,0.2925,0.3067,0.2925,0.3044,69202.33172,0
PRO.V,D,20231109,000000,0.308044,0.316418,0.304644,0.31034,55239.27053,0
PRO.V,D,20231110,000000,0.3149,0.318395,0.307541,0.311841,36756.180352542106,0
PRO.V,D,20231111,000000,0.311116,0.315699,0.304244,0.312614,52272.24278000004,0
PRO.V,D,20231112,000000,0.3126,0.31873,0.305269,0.306368,3592.35797,0
PRO.V,D,20231113,000000,0.308535,0.310264,0.293902,0.300455,43894.27156597,0
PRO.V,D,20231114,000000,0.30477,0.305074,0.304511,0.304861,8430.275777102,0
PRO.V,D,20231115,000000,0.303724,0.304643,0.299049,0.304619,13953.524994077481,0
PRO.V,D,20231116,000000,0.304964,0.33211,0.304615,0.33211,38006.06780580445,0
PRO.V,D,20231117,000000,0.325676,0.3448,0.322338,0.3328,22266.68124,0
PRO.V,D,20231118,000000,0.329,0.329,0.3131,0.321126,29163.10963,0
PRO.V,D,20231119,000000,0.318643,0.319378,0.3131,0.3131,3788.6928000000007,0
PRO.V,D,20231120,000000,0.305991,0.315178,0.305991,0.315178,64517.36256600001,0
PRO.V,D,20231121,000000,0.316185,0.329691,0.29834,0.298352,49328.991145000015,0
PRO.V,D,20231122,000000,0.298444,0.3015,0.292216,0.300339,37465.84215,0
