<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JPYNZD,D,19990224,000000,0.0155919,0.0156164,0.0154206,0.015494,0,0
JPYNZD,D,19990225,000000,0.015608,0.0159514,0.0155757,0.015847,0,0
JPYNZD,D,19990226,000000,0.015898,0.0160692,0.0157153,0.015995,0,0
JPYNZD,D,19990301,000000,0.0159916,0.0160603,0.015919,0.0159267,0,0
JPYNZD,D,19990302,000000,0.0158148,0.0158205,0.0156577,0.0157599,0,0
JPYNZD,D,19990303,000000,0.0157132,0.0157339,0.0154773,0.0154849,0,0
JPYNZD,D,19990304,000000,0.0155462,0.0155595,0.0153058,0.0153683,0,0
JPYNZD,D,19990305,000000,0.015236,0.0154128,0.0152228,0.0153225,0,0
JPYNZD,D,19990308,000000,0.0153061,0.0155184,0.0152516,0.0154432,0,0
JPYNZD,D,19990309,000000,0.0153732,0.0155098,0.0153283,0.0154611,0,0
JPYNZD,D,19990310,000000,0.015438,0.0156267,0.0153951,0.0156005,0,0
JPYNZD,D,19990311,000000,0.0156297,0.015787,0.0154669,0.015714,0,0
JPYNZD,D,19990312,000000,0.0159203,0.0160056,0.0157421,0.0159715,0,0
JPYNZD,D,19990315,000000,0.0158057,0.0160086,0.0157287,0.015956,0,0
JPYNZD,D,19990316,000000,0.0160483,0.0161106,0.0159444,0.0160653,0,0
JPYNZD,D,19990317,000000,0.0161267,0.0161987,0.0159199,0.0160565,0,0
JPYNZD,D,19990318,000000,0.0158861,0.0160251,0.015824,0.0160007,0,0
JPYNZD,D,19990319,000000,0.0160346,0.0161156,0.0159838,0.0160798,0,0
JPYNZD,D,19990322,000000,0.0160142,0.0160235,0.0158194,0.015855,0,0
JPYNZD,D,19990323,000000,0.0157518,0.0158244,0.0156884,0.0157574,0,0
JPYNZD,D,19990324,000000,0.0156923,0.0158313,0.0156422,0.0157182,0,0
JPYNZD,D,19990325,000000,0.0157466,0.0158062,0.015715,0.0157374,0,0
JPYNZD,D,19990326,000000,0.0157988,0.015823,0.0154815,0.0155263,0,0
JPYNZD,D,19990329,000000,0.0155462,0.0156434,0.0155106,0.0155611,0,0
JPYNZD,D,19990330,000000,0.0156698,0.0157282,0.0156152,0.0156585,0,0
JPYNZD,D,19990331,000000,0.0155449,0.0158291,0.0154589,0.0157375,0,0
JPYNZD,D,19990401,000000,0.0157367,0.0158002,0.0154955,0.0154955,0,0
JPYNZD,D,19990405,000000,0.0155774,0.0155981,0.0153915,0.0154291,0,0
JPYNZD,D,19990406,000000,0.0154931,0.015676,0.0154818,0.0156326,0,0
JPYNZD,D,19990407,000000,0.0155958,0.0156127,0.0154586,0.0154962,0,0
JPYNZD,D,19990408,000000,0.0155356,0.0156733,0.0155149,0.0155714,0,0
JPYNZD,D,19990409,000000,0.0154042,0.0154771,0.0153725,0.0154528,0,0
JPYNZD,D,19990412,000000,0.015257,0.0154007,0.0152386,0.0153123,0,0
JPYNZD,D,19990413,000000,0.0153576,0.0154647,0.0152966,0.0154389,0,0
JPYNZD,D,19990414,000000,0.0154047,0.0155633,0.0153752,0.0155319,0,0
JPYNZD,D,19990415,000000,0.0156002,0.015665,0.0155094,0.015552,0,0
JPYNZD,D,19990416,000000,0.015383,0.015614,0.0153812,0.01557,0,0
JPYNZD,D,19990419,000000,0.0154644,0.0155118,0.0153752,0.0154954,0,0
JPYNZD,D,19990420,000000,0.0155077,0.0155186,0.015329,0.015329,0,0
JPYNZD,D,19990421,000000,0.0153663,0.0154211,0.0152384,0.0152585,0,0
JPYNZD,D,19990422,000000,0.0152437,0.0153003,0.0151652,0.0152857,0,0
JPYNZD,D,19990423,000000,0.0152561,0.0153199,0.015216,0.0152944,0,0
JPYNZD,D,19990426,000000,0.0153223,0.0153936,0.0152767,0.0153168,0,0
JPYNZD,D,19990427,000000,0.0152632,0.015296,0.0151156,0.0151484,0,0
JPYNZD,D,19990428,000000,0.0150797,0.0153281,0.0150743,0.0152248,0,0
JPYNZD,D,19990429,000000,0.0151223,0.0151547,0.0150755,0.0151079,0,0
JPYNZD,D,19990430,000000,0.0149866,0.0150151,0.0148866,0.0149473,0,0
JPYNZD,D,19990503,000000,0.0149135,0.014926,0.0147995,0.0148173,0,0
JPYNZD,D,19990504,000000,0.0148738,0.0148899,0.0147521,0.0148148,0,0
JPYNZD,D,19990505,000000,0.0148421,0.0149318,0.014774,0.0148906,0,0
JPYNZD,D,19990506,000000,0.0147417,0.014818,0.0146564,0.0147292,0,0
JPYNZD,D,19990507,000000,0.0147975,0.0148332,0.0147529,0.0147672,0,0
JPYNZD,D,19990510,000000,0.0147512,0.0148136,0.0147013,0.0147922,0,0
JPYNZD,D,19990511,000000,0.0147553,0.014798,0.0146824,0.0147126,0,0
JPYNZD,D,19990512,000000,0.0147528,0.0148314,0.0146726,0.0147564,0,0
JPYNZD,D,19990513,000000,0.0147768,0.0147768,0.0146465,0.0146661,0,0
JPYNZD,D,19990514,000000,0.0147186,0.0147526,0.0145896,0.0145896,0,0
JPYNZD,D,19990517,000000,0.0145513,0.0145638,0.0144654,0.014469,0,0
JPYNZD,D,19990518,000000,0.0144049,0.0145116,0.0143871,0.0144351,0,0
JPYNZD,D,19990519,000000,0.0146867,0.0146993,0.0145219,0.0145726,0,0
JPYNZD,D,19990520,000000,0.0146799,0.0147328,0.0146142,0.0146653,0,0
JPYNZD,D,19990521,000000,0.0147596,0.0148623,0.0147302,0.0148073,0,0
JPYNZD,D,19990525,000000,0.0149466,0.0150588,0.0149374,0.0150496,0,0
JPYNZD,D,19990526,000000,0.0153212,0.0154092,0.0152949,0.0153099,0,0
JPYNZD,D,19990527,000000,0.0152642,0.0156134,0.0152194,0.0155163,0,0
JPYNZD,D,19990528,000000,0.0155283,0.0155377,0.0153416,0.0153715,0,0
JPYNZD,D,19990531,000000,0.0153713,0.0154424,0.0153489,0.0153994,0,0
JPYNZD,D,19990601,000000,0.0155605,0.0157118,0.0155076,0.0156645,0,0
JPYNZD,D,19990602,000000,0.0154606,0.0155035,0.0153487,0.0153562,0,0
JPYNZD,D,19990603,000000,0.0156587,0.0157444,0.0156111,0.0156778,0,0
JPYNZD,D,19990604,000000,0.0154591,0.0154685,0.0153352,0.0153746,0,0
JPYNZD,D,19990607,000000,0.015377,0.0156084,0.0153639,0.0155726,0,0
JPYNZD,D,19990608,000000,0.015599,0.0158779,0.015486,0.0158119,0,0
JPYNZD,D,19990609,000000,0.0157188,0.0158181,0.0156719,0.0157394,0,0
JPYNZD,D,19990610,000000,0.0156548,0.0158656,0.0155578,0.0156977,0,0
JPYNZD,D,19990611,000000,0.0155557,0.0156981,0.0155335,0.0156833,0,0
JPYNZD,D,19990614,000000,0.0157267,0.0157508,0.015361,0.0153981,0,0
JPYNZD,D,19990615,000000,0.0154674,0.0155327,0.0154543,0.015501,0,0
JPYNZD,D,19990616,000000,0.0155457,0.0156225,0.0155214,0.0155513,0,0
JPYNZD,D,19990617,000000,0.0155223,0.0157017,0.0155223,0.0156512,0,0
JPYNZD,D,19990618,000000,0.0157494,0.0158134,0.015552,0.0156215,0,0
JPYNZD,D,19990621,000000,0.0156173,0.0156361,0.0153817,0.0154062,0,0
JPYNZD,D,19990622,000000,0.0153992,0.015499,0.0153728,0.0154802,0,0
JPYNZD,D,19990623,000000,0.0153925,0.0154019,0.0153194,0.0153663,0,0
JPYNZD,D,19990624,000000,0.0152915,0.0153232,0.0152282,0.0152822,0,0
JPYNZD,D,19990625,000000,0.0153373,0.0154288,0.0153111,0.0153971,0,0
JPYNZD,D,19990628,000000,0.0154395,0.0154976,0.0153758,0.0154339,0,0
JPYNZD,D,19990629,000000,0.0155113,0.0156074,0.015485,0.0155735,0,0
JPYNZD,D,19990630,000000,0.0155937,0.0156673,0.0155673,0.0155899,0,0
JPYNZD,D,19990702,000000,0.0155122,0.0155178,0.0154467,0.0154897,0,0
JPYNZD,D,19990705,000000,0.0155993,0.015622,0.0153671,0.0154238,0,0
JPYNZD,D,19990706,000000,0.0154504,0.0155051,0.0154296,0.015473,0,0
JPYNZD,D,19990707,000000,0.0155671,0.0156127,0.0155386,0.0155405,0,0
JPYNZD,D,19990708,000000,0.0156006,0.0156121,0.0155358,0.0155663,0,0
JPYNZD,D,19990709,000000,0.0154926,0.0155591,0.0154737,0.0155211,0,0
JPYNZD,D,19990712,000000,0.015586,0.0156394,0.0155536,0.015607,0,0
JPYNZD,D,19990713,000000,0.0156522,0.0157957,0.0156407,0.0157785,0,0
JPYNZD,D,19990714,000000,0.0157746,0.015897,0.0157555,0.0158492,0,0
JPYNZD,D,19990715,000000,0.0157719,0.0158347,0.0156938,0.0157376,0,0
JPYNZD,D,19990716,000000,0.0157816,0.0158503,0.0157587,0.0157835,0,0
JPYNZD,D,19990719,000000,0.0158911,0.0163391,0.0158892,0.0162737,0,0
JPYNZD,D,19990720,000000,0.0162035,0.0162571,0.0160137,0.0161153,0,0
JPYNZD,D,19990721,000000,0.0159158,0.0160541,0.0158306,0.0160238,0,0
JPYNZD,D,19990722,000000,0.0160538,0.0163555,0.015976,0.0162416,0,0
JPYNZD,D,19990723,000000,0.0160763,0.0161966,0.0160142,0.0161421,0,0
JPYNZD,D,19990726,000000,0.0162533,0.0164527,0.016221,0.016259,0,0
JPYNZD,D,19990727,000000,0.0163433,0.0164521,0.0162707,0.0163987,0,0
JPYNZD,D,19990728,000000,0.0163993,0.0165559,0.0163707,0.0164509,0,0
JPYNZD,D,19990729,000000,0.0163288,0.0164879,0.0163155,0.0164159,0,0
JPYNZD,D,19990730,000000,0.0163138,0.0165078,0.0162648,0.0164513,0,0
JPYNZD,D,19990803,000000,0.0163842,0.0163955,0.0162061,0.0162549,0,0
JPYNZD,D,19990804,000000,0.0161793,0.0163527,0.01617,0.0163136,0,0
JPYNZD,D,19990805,000000,0.0164723,0.016555,0.0163651,0.0164347,0,0
JPYNZD,D,19990806,000000,0.0164997,0.0165488,0.0164373,0.0164656,0,0
JPYNZD,D,19990809,000000,0.0164141,0.0164386,0.0163574,0.016416,0,0
JPYNZD,D,19990810,000000,0.0164808,0.0165813,0.0164277,0.0165187,0,0
JPYNZD,D,19990811,000000,0.0164711,0.0165316,0.0163992,0.016403,0,0
JPYNZD,D,19990812,000000,0.0163615,0.016403,0.0162634,0.0163747,0,0
JPYNZD,D,19990813,000000,0.0163524,0.0164693,0.0162224,0.0162902,0,0
JPYNZD,D,19990816,000000,0.0163953,0.0165642,0.0163726,0.0165642,0,0
JPYNZD,D,19990817,000000,0.0166336,0.0167422,0.0165803,0.0167327,0,0
JPYNZD,D,19990818,000000,0.0164454,0.0167997,0.016406,0.0167547,0,0
JPYNZD,D,19990819,000000,0.0167315,0.0169282,0.0166772,0.0167784,0,0
JPYNZD,D,19990820,000000,0.0168097,0.0168865,0.016716,0.0168509,0,0
JPYNZD,D,19990823,000000,0.0169271,0.0170325,0.0168066,0.0168649,0,0
JPYNZD,D,19990824,000000,0.0170087,0.0171433,0.0168152,0.0170997,0,0
JPYNZD,D,19990825,000000,0.0175014,0.0175634,0.0173056,0.0174588,0,0
JPYNZD,D,19990826,000000,0.0176119,0.0176608,0.0174691,0.0175415,0,0
JPYNZD,D,19990827,000000,0.0174654,0.0175121,0.017403,0.0174887,0,0
JPYNZD,D,19990830,000000,0.0175784,0.0176389,0.0175277,0.0176311,0,0
JPYNZD,D,19990831,000000,0.0175004,0.0177481,0.0174192,0.0176359,0,0
JPYNZD,D,19990901,000000,0.0177255,0.0178965,0.0177041,0.0178052,0,0
JPYNZD,D,19990902,000000,0.0176777,0.0177298,0.0175794,0.0176604,0,0
JPYNZD,D,19990903,000000,0.0176838,0.0176915,0.0174831,0.0175699,0,0
JPYNZD,D,19990907,000000,0.0173304,0.0173798,0.0170568,0.0171556,0,0
JPYNZD,D,19990908,000000,0.0171168,0.0171661,0.017024,0.0170486,0,0
JPYNZD,D,19990909,000000,0.0169159,0.0174797,0.0169047,0.0174008,0,0
JPYNZD,D,19990910,000000,0.0173468,0.0174142,0.0170376,0.0172212,0,0
JPYNZD,D,19990913,000000,0.0171369,0.017611,0.0170996,0.0175046,0,0
JPYNZD,D,19990914,000000,0.0177139,0.0179841,0.0176213,0.0178481,0,0
JPYNZD,D,19990915,000000,0.0180225,0.0185016,0.0180053,0.0182401,0,0
JPYNZD,D,19990916,000000,0.0182522,0.0184373,0.0180728,0.0181339,0,0
JPYNZD,D,19990917,000000,0.0180721,0.0181329,0.0176961,0.0177264,0,0
JPYNZD,D,19990920,000000,0.0178041,0.0181011,0.017716,0.0180685,0,0
JPYNZD,D,19990921,000000,0.0179102,0.0183285,0.0177124,0.0181441,0,0
JPYNZD,D,19990922,000000,0.0181722,0.0183933,0.0180865,0.0182904,0,0
JPYNZD,D,19990923,000000,0.0184142,0.0185678,0.0183528,0.0185217,0,0
JPYNZD,D,19990924,000000,0.0185934,0.0186031,0.018358,0.0185703,0,0
JPYNZD,D,19990927,000000,0.0183885,0.01865,0.0181948,0.0182994,0,0
JPYNZD,D,19990928,000000,0.0184269,0.0184775,0.0182651,0.018306,0,0
JPYNZD,D,19990929,000000,0.0181274,0.0182046,0.0180057,0.0180347,0,0
JPYNZD,D,19990930,000000,0.0180471,0.0183836,0.0180375,0.0181863,0,0
JPYNZD,D,19991001,000000,0.0182175,0.018471,0.0181981,0.0184381,0,0
JPYNZD,D,19991004,000000,0.0182112,0.0182992,0.0179625,0.0180198,0,0
JPYNZD,D,19991005,000000,0.0179927,0.0180404,0.0178227,0.017964,0,0
JPYNZD,D,19991006,000000,0.0180191,0.01809,0.0177796,0.0178371,0,0
JPYNZD,D,19991007,000000,0.0179302,0.0179861,0.0178531,0.0179764,0,0
JPYNZD,D,19991008,000000,0.0181406,0.018162,0.0179949,0.018094,0,0
JPYNZD,D,19991012,000000,0.0180749,0.0182139,0.0180633,0.0181984,0,0
JPYNZD,D,19991013,000000,0.0184206,0.0184597,0.0180981,0.0183483,0,0
JPYNZD,D,19991014,000000,0.0183564,0.0183936,0.0182097,0.0182234,0,0
JPYNZD,D,19991015,000000,0.0182084,0.0185996,0.0181771,0.0185742,0,0
JPYNZD,D,19991018,000000,0.018701,0.0187837,0.0186006,0.0186774,0,0
JPYNZD,D,19991019,000000,0.0186008,0.018636,0.0185048,0.0185988,0,0
JPYNZD,D,19991020,000000,0.0184849,0.0185258,0.0182531,0.0182979,0,0
JPYNZD,D,19991021,000000,0.0182727,0.0183815,0.0182416,0.0183407,0,0
JPYNZD,D,19991022,000000,0.0182806,0.018426,0.0182438,0.0183039,0,0
JPYNZD,D,19991025,000000,0.0183485,0.0184649,0.0182689,0.0184261,0,0
JPYNZD,D,19991026,000000,0.0184714,0.0186094,0.0184364,0.018555,0,0
JPYNZD,D,19991027,000000,0.0187913,0.0189921,0.0187795,0.018874,0,0
JPYNZD,D,19991028,000000,0.0187544,0.0188621,0.0186173,0.0186584,0,0
JPYNZD,D,19991029,000000,0.0187448,0.0189635,0.0187152,0.018928,0,0
JPYNZD,D,19991101,000000,0.0188943,0.0189809,0.0188215,0.0188943,0,0
JPYNZD,D,19991102,000000,0.0188738,0.0189111,0.0186756,0.0188306,0,0
JPYNZD,D,19991103,000000,0.0187463,0.0188869,0.0185549,0.0186037,0,0
JPYNZD,D,19991104,000000,0.018509,0.0186099,0.0183906,0.018509,0,0
JPYNZD,D,19991105,000000,0.018599,0.0186575,0.0183102,0.0184058,0,0
JPYNZD,D,19991108,000000,0.0184684,0.0186388,0.0184097,0.0186114,0,0
JPYNZD,D,19991109,000000,0.0186614,0.0187556,0.0186045,0.0187163,0,0
JPYNZD,D,19991110,000000,0.0186451,0.018735,0.0185806,0.0186842,0,0
JPYNZD,D,19991112,000000,0.0185004,0.0185722,0.0184093,0.0184325,0,0
JPYNZD,D,19991115,000000,0.0182533,0.0183454,0.0182168,0.0183243,0,0
JPYNZD,D,19991116,000000,0.018403,0.0184165,0.0181986,0.0182179,0,0
JPYNZD,D,19991117,000000,0.0183686,0.0185242,0.0182986,0.0184308,0,0
JPYNZD,D,19991118,000000,0.0184576,0.0184946,0.0183719,0.0183894,0,0
JPYNZD,D,19991119,000000,0.0185534,0.0185691,0.0184239,0.0184631,0,0
JPYNZD,D,19991122,000000,0.0184119,0.018735,0.0183669,0.0187076,0,0
JPYNZD,D,19991123,000000,0.0186851,0.0188201,0.0186695,0.0187497,0,0
JPYNZD,D,19991124,000000,0.0187818,0.0188268,0.0186956,0.0187132,0,0
JPYNZD,D,19991125,000000,0.0186056,0.0187127,0.0185783,0.0186757,0,0
JPYNZD,D,19991126,000000,0.0187482,0.0193213,0.0187111,0.0192215,0,0
JPYNZD,D,19991129,000000,0.0190114,0.0191574,0.018702,0.0190153,0,0
JPYNZD,D,19991130,000000,0.0191224,0.0193379,0.0190029,0.0191811,0,0
JPYNZD,D,19991201,000000,0.0191808,0.0192318,0.019075,0.0190828,0,0
JPYNZD,D,19991202,000000,0.019175,0.0192715,0.0191573,0.0191632,0,0
JPYNZD,D,19991203,000000,0.0192789,0.0194057,0.0192769,0.0192947,0,0
JPYNZD,D,19991206,000000,0.0192569,0.0193774,0.0191027,0.0191818,0,0
JPYNZD,D,19991207,000000,0.0191579,0.0193038,0.0191086,0.0192624,0,0
JPYNZD,D,19991208,000000,0.0192139,0.0192179,0.0190351,0.0191,0,0
JPYNZD,D,19991209,000000,0.0191602,0.0192982,0.0190636,0.0192529,0,0
JPYNZD,D,19991210,000000,0.0197852,0.0198359,0.0197184,0.0198237,0,0
JPYNZD,D,19991213,000000,0.0198839,0.0199165,0.0197007,0.0197272,0,0
JPYNZD,D,19991214,000000,0.0195938,0.0196564,0.0194746,0.0195291,0,0
JPYNZD,D,19991215,000000,0.0196204,0.0196488,0.0195676,0.0195697,0,0
JPYNZD,D,19991216,000000,0.0189594,0.0191876,0.0189535,0.0190637,0,0
JPYNZD,D,19991217,000000,0.0191219,0.0192265,0.0190568,0.0191475,0,0
JPYNZD,D,19991220,000000,0.019235,0.0193777,0.0191676,0.0193479,0,0
JPYNZD,D,19991221,000000,0.0189784,0.0191126,0.0189686,0.0190523,0,0
JPYNZD,D,19991222,000000,0.0190988,0.0192451,0.0190442,0.0191827,0,0
JPYNZD,D,19991223,000000,0.0190604,0.019134,0.0189597,0.0189926,0,0
JPYNZD,D,19991224,000000,0.0190161,0.0190723,0.0188142,0.0188608,0,0
JPYNZD,D,19991227,000000,0.0189334,0.0190852,0.0189042,0.0190482,0,0
JPYNZD,D,19991228,000000,0.019098,0.0191409,0.0190081,0.0190745,0,0
JPYNZD,D,19991229,000000,0.0187559,0.0188673,0.0187387,0.0187943,0,0
JPYNZD,D,19991230,000000,0.0187598,0.0188134,0.0186908,0.0187234,0,0
JPYNZD,D,19991231,000000,0.0186596,0.0187323,0.0186424,0.0187074,0,0
JPYNZD,D,20000103,000000,0.0186178,0.0187661,0.0186121,0.0187186,0,0
JPYNZD,D,20000104,000000,0.0189684,0.0189799,0.0186354,0.0186393,0,0
JPYNZD,D,20000105,000000,0.01872,0.0188147,0.0185247,0.0185421,0,0
JPYNZD,D,20000106,000000,0.0186353,0.0186975,0.0184214,0.0184603,0,0
JPYNZD,D,20000107,000000,0.0183449,0.0184183,0.0182387,0.0183314,0,0
JPYNZD,D,20000110,000000,0.018411,0.0185562,0.0183665,0.0184149,0,0
JPYNZD,D,20000111,000000,0.0184463,0.0184463,0.0182216,0.0182642,0,0
JPYNZD,D,20000112,000000,0.01822,0.0182972,0.0181737,0.0182297,0,0
JPYNZD,D,20000113,000000,0.018037,0.0181172,0.0179759,0.0180064,0,0
JPYNZD,D,20000114,000000,0.0181032,0.0182184,0.0180476,0.0181493,0,0
JPYNZD,D,20000117,000000,0.0182717,0.0184825,0.0182601,0.0184457,0,0
JPYNZD,D,20000118,000000,0.0184341,0.0184554,0.0182853,0.0182969,0,0
JPYNZD,D,20000119,000000,0.0183673,0.0184701,0.0182974,0.0184371,0,0
JPYNZD,D,20000120,000000,0.0185346,0.018556,0.0184585,0.0185248,0,0
JPYNZD,D,20000121,000000,0.0185784,0.0187566,0.0185568,0.0187056,0,0
JPYNZD,D,20000124,000000,0.0187939,0.0188967,0.0186793,0.0187129,0,0
JPYNZD,D,20000125,000000,0.0186881,0.0187058,0.0186032,0.018617,0,0
JPYNZD,D,20000126,000000,0.0186258,0.0187147,0.0185725,0.0186811,0,0
JPYNZD,D,20000127,000000,0.0186779,0.0188555,0.0186306,0.0187647,0,0
JPYNZD,D,20000128,000000,0.0196084,0.0197135,0.0192107,0.0192437,0,0
JPYNZD,D,20000131,000000,0.0188951,0.0189537,0.0187861,0.0188123,0,0
JPYNZD,D,20000201,000000,0.0189653,0.0190162,0.0188655,0.018894,0,0
JPYNZD,D,20000202,000000,0.0188954,0.0189239,0.0186957,0.0188506,0,0
JPYNZD,D,20000203,000000,0.0186677,0.0188453,0.0185607,0.0187666,0,0
JPYNZD,D,20000204,000000,0.0188663,0.0189373,0.018771,0.0189251,0,0
JPYNZD,D,20000207,000000,0.0188607,0.018885,0.0185957,0.0186199,0,0
JPYNZD,D,20000208,000000,0.0186565,0.0186666,0.0184741,0.0185065,0,0
JPYNZD,D,20000209,000000,0.0185784,0.0187431,0.0185499,0.0187065,0,0
JPYNZD,D,20000210,000000,0.0186125,0.0187056,0.0185375,0.0185497,0,0
JPYNZD,D,20000211,000000,0.0186444,0.0187258,0.0185446,0.0187156,0,0
JPYNZD,D,20000214,000000,0.018845,0.0190341,0.018845,0.0188738,0,0
JPYNZD,D,20000215,000000,0.0188523,0.0189324,0.0187784,0.0188072,0,0
JPYNZD,D,20000216,000000,0.0186959,0.0187489,0.0186122,0.0186632,0,0
JPYNZD,D,20000217,000000,0.0185746,0.0186071,0.0183773,0.0183814,0,0
JPYNZD,D,20000218,000000,0.018441,0.0184837,0.0183166,0.0183737,0,0
JPYNZD,D,20000221,000000,0.018415,0.0185089,0.0183292,0.0183578,0,0
JPYNZD,D,20000222,000000,0.0183448,0.0184632,0.0182653,0.0184163,0,0
JPYNZD,D,20000223,000000,0.018587,0.0187126,0.0185025,0.0185252,0,0
JPYNZD,D,20000224,000000,0.0184971,0.0185999,0.0184395,0.0184765,0,0
JPYNZD,D,20000225,000000,0.0184459,0.0186553,0.0184192,0.0186121,0,0
JPYNZD,D,20000228,000000,0.0187365,0.0190524,0.0186994,0.0188563,0,0
JPYNZD,D,20000229,000000,0.0187713,0.0187898,0.018611,0.0186459,0,0
JPYNZD,D,20000301,000000,0.0186825,0.0193207,0.0186599,0.0192136,0,0
JPYNZD,D,20000302,000000,0.0191519,0.0192689,0.0190225,0.0190595,0,0
JPYNZD,D,20000303,000000,0.0190303,0.0191082,0.0189811,0.0190303,0,0
JPYNZD,D,20000306,000000,0.0192644,0.0194743,0.019252,0.0193476,0,0
JPYNZD,D,20000307,000000,0.0192384,0.0195736,0.0191349,0.0195115,0,0
JPYNZD,D,20000308,000000,0.0193092,0.0193359,0.0190756,0.0191166,0,0
JPYNZD,D,20000309,000000,0.0189041,0.0190844,0.0188859,0.0190014,0,0
JPYNZD,D,20000310,000000,0.0189553,0.0190563,0.0189371,0.019022,0,0
JPYNZD,D,20000313,000000,0.0190733,0.0193552,0.0190206,0.0191991,0,0
JPYNZD,D,20000314,000000,0.019331,0.0195084,0.0192677,0.0193881,0,0
JPYNZD,D,20000315,000000,0.0194755,0.0195718,0.0192911,0.0193935,0,0
JPYNZD,D,20000316,000000,0.0193994,0.019506,0.0193728,0.0194281,0,0
JPYNZD,D,20000317,000000,0.0195849,0.0196056,0.0193371,0.0193516,0,0
JPYNZD,D,20000320,000000,0.0193444,0.0194665,0.0193072,0.0194334,0,0
JPYNZD,D,20000321,000000,0.0191875,0.019212,0.0190467,0.0191038,0,0
JPYNZD,D,20000322,000000,0.0192321,0.0192835,0.0191603,0.0191829,0,0
JPYNZD,D,20000323,000000,0.0191274,0.019156,0.0190065,0.0190864,0,0
JPYNZD,D,20000324,000000,0.0190754,0.0191757,0.0189997,0.019145,0,0
JPYNZD,D,20000327,000000,0.0189356,0.0189902,0.018885,0.018966,0,0
JPYNZD,D,20000328,000000,0.0186576,0.0188508,0.0186516,0.0188269,0,0
JPYNZD,D,20000329,000000,0.018872,0.0190197,0.0187801,0.0188899,0,0
JPYNZD,D,20000330,000000,0.0189823,0.0191569,0.0189462,0.0190525,0,0
JPYNZD,D,20000331,000000,0.0191211,0.0197641,0.0190062,0.019617,0,0
JPYNZD,D,20000403,000000,0.0194124,0.0195087,0.0189893,0.0191237,0,0
JPYNZD,D,20000404,000000,0.0190449,0.0191888,0.0188891,0.018993,0,0
JPYNZD,D,20000405,000000,0.0188893,0.0189747,0.0188297,0.0189409,0,0
JPYNZD,D,20000406,000000,0.0190207,0.0190805,0.0189708,0.0190446,0,0
JPYNZD,D,20000407,000000,0.0191016,0.0191156,0.0189695,0.0189895,0,0
JPYNZD,D,20000410,000000,0.0190252,0.0190553,0.0187765,0.0188487,0,0
JPYNZD,D,20000411,000000,0.0188652,0.0188933,0.0187527,0.0187909,0,0
JPYNZD,D,20000412,000000,0.0188267,0.0191265,0.0188166,0.0190319,0,0
JPYNZD,D,20000413,000000,0.0189989,0.0190391,0.0189467,0.0189909,0,0
JPYNZD,D,20000414,000000,0.0189929,0.0191939,0.0189366,0.0191899,0,0
JPYNZD,D,20000417,000000,0.0194053,0.0196035,0.0191909,0.0193547,0,0
JPYNZD,D,20000418,000000,0.0193373,0.0194222,0.0192666,0.0192989,0,0
JPYNZD,D,20000419,000000,0.0191733,0.0192596,0.0191031,0.0191532,0,0
JPYNZD,D,20000420,000000,0.0193192,0.0193942,0.0191491,0.0191734,0,0
JPYNZD,D,20000421,000000,0.0191771,0.0192298,0.0191426,0.019169,0,0
JPYNZD,D,20000424,000000,0.0191221,0.0192556,0.0190817,0.0191241,0,0
JPYNZD,D,20000425,000000,0.0191191,0.019208,0.0189959,0.019004,0,0
JPYNZD,D,20000426,000000,0.0193501,0.019492,0.0192597,0.0193543,0,0
JPYNZD,D,20000427,000000,0.0193425,0.0194205,0.0192726,0.0193158,0,0
JPYNZD,D,20000428,000000,0.0193815,0.0193918,0.0190414,0.0190599,0,0
JPYNZD,D,20000501,000000,0.0191393,0.0191723,0.0189329,0.0189845,0,0
JPYNZD,D,20000502,000000,0.0189725,0.0190654,0.0189374,0.0190323,0,0
JPYNZD,D,20000503,000000,0.0188566,0.0188872,0.0186848,0.0187707,0,0
JPYNZD,D,20000504,000000,0.0186814,0.0189382,0.0185918,0.0188791,0,0
JPYNZD,D,20000505,000000,0.0189099,0.0190385,0.0187834,0.0188099,0,0
JPYNZD,D,20000508,000000,0.0189923,0.0190708,0.0189097,0.0189489,0,0
JPYNZD,D,20000509,000000,0.0191692,0.0192318,0.0190398,0.019115,0,0
JPYNZD,D,20000510,000000,0.0191851,0.0192919,0.0191118,0.0191244,0,0
JPYNZD,D,20000511,000000,0.0191406,0.0194005,0.0190442,0.0193271,0,0
JPYNZD,D,20000512,000000,0.0192566,0.0193965,0.019148,0.0192733,0,0
JPYNZD,D,20000515,000000,0.0194279,0.019449,0.0192674,0.0193223,0,0
JPYNZD,D,20000516,000000,0.0193761,0.019448,0.0192429,0.0192937,0,0
JPYNZD,D,20000517,000000,0.0197894,0.0199131,0.0197243,0.0198611,0,0
JPYNZD,D,20000518,000000,0.0202208,0.0203688,0.0201788,0.0203268,0,0
JPYNZD,D,20000519,000000,0.0202258,0.0206293,0.0201469,0.0205,0,0
JPYNZD,D,20000522,000000,0.0203286,0.0203918,0.020259,0.0203265,0,0
JPYNZD,D,20000523,000000,0.0204043,0.0205486,0.0203737,0.020542,0,0
JPYNZD,D,20000524,000000,0.0207075,0.0207207,0.0204187,0.0204474,0,0
