<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NOKGBP,D,19951127,000000,0.101971,0.101971,0.101971,0.101971,0,0
NOKGBP,D,19951128,000000,0.102362,0.102362,0.102362,0.102362,0,0
NOKGBP,D,19951129,000000,0.102871,0.102871,0.102871,0.102871,0,0
NOKGBP,D,19951130,000000,0.102503,0.102503,0.102503,0.102503,0,0
NOKGBP,D,19951201,000000,0.102414,0.102414,0.102414,0.102414,0,0
NOKGBP,D,19951204,000000,0.102661,0.102661,0.102661,0.102661,0,0
NOKGBP,D,19951205,000000,0.102485,0.102485,0.102485,0.102485,0,0
NOKGBP,D,19951206,000000,0.101941,0.101941,0.101941,0.101941,0,0
NOKGBP,D,19951207,000000,0.102521,0.102521,0.102521,0.102521,0,0
NOKGBP,D,19951208,000000,0.102543,0.102543,0.102543,0.102543,0,0
NOKGBP,D,19951211,000000,0.102107,0.102107,0.102107,0.102107,0,0
NOKGBP,D,19951212,000000,0.102162,0.102162,0.102162,0.102162,0,0
NOKGBP,D,19951213,000000,0.101717,0.101717,0.101717,0.101717,0,0
NOKGBP,D,19951214,000000,0.101822,0.101822,0.101822,0.101822,0,0
NOKGBP,D,19951215,000000,0.10205,0.10205,0.10205,0.10205,0,0
NOKGBP,D,19951218,000000,0.102657,0.102657,0.102657,0.102657,0,0
NOKGBP,D,19951219,000000,0.102201,0.102201,0.102201,0.102201,0,0
NOKGBP,D,19951220,000000,0.102191,0.102191,0.102191,0.102191,0,0
NOKGBP,D,19951221,000000,0.102262,0.102262,0.102262,0.102262,0,0
NOKGBP,D,19951222,000000,0.102161,0.102161,0.102161,0.102161,0,0
NOKGBP,D,19951226,000000,0.101563,0.101563,0.101563,0.101563,0,0
NOKGBP,D,19951227,000000,0.101293,0.101293,0.101293,0.101293,0,0
NOKGBP,D,19951228,000000,0.101482,0.101482,0.101482,0.101482,0,0
NOKGBP,D,19951229,000000,0.101688,0.101688,0.101688,0.101688,0,0
NOKGBP,D,19960102,000000,0.10148,0.10148,0.10148,0.10148,0,0
NOKGBP,D,19960103,000000,0.101335,0.101335,0.101335,0.101335,0,0
NOKGBP,D,19960104,000000,0.101063,0.101063,0.101063,0.101063,0,0
NOKGBP,D,19960105,000000,0.101431,0.101431,0.101431,0.101431,0,0
NOKGBP,D,19960108,000000,0.101551,0.101551,0.101551,0.101551,0,0
NOKGBP,D,19960109,000000,0.101773,0.101773,0.101773,0.101773,0,0
NOKGBP,D,19960110,000000,0.102121,0.102121,0.102121,0.102121,0,0
NOKGBP,D,19960111,000000,0.102254,0.102254,0.102254,0.102254,0,0
NOKGBP,D,19960112,000000,0.102102,0.102102,0.102102,0.102102,0,0
NOKGBP,D,19960115,000000,0.101951,0.101951,0.101951,0.101951,0,0
NOKGBP,D,19960116,000000,0.101737,0.101737,0.101737,0.101737,0,0
NOKGBP,D,19960117,000000,0.101979,0.101979,0.101979,0.101979,0,0
NOKGBP,D,19960118,000000,0.102003,0.102003,0.102003,0.102003,0,0
NOKGBP,D,19960119,000000,0.10218,0.10218,0.10218,0.10218,0,0
NOKGBP,D,19960122,000000,0.102128,0.102128,0.102128,0.102128,0,0
NOKGBP,D,19960123,000000,0.101827,0.101827,0.101827,0.101827,0,0
NOKGBP,D,19960124,000000,0.101843,0.101843,0.101843,0.101843,0,0
NOKGBP,D,19960125,000000,0.10178,0.10178,0.10178,0.10178,0,0
NOKGBP,D,19960126,000000,0.10189,0.10189,0.10189,0.10189,0,0
NOKGBP,D,19960129,000000,0.102,0.102,0.102,0.102,0,0
NOKGBP,D,19960130,000000,0.101999,0.101999,0.101999,0.101999,0,0
NOKGBP,D,19960131,000000,0.101477,0.101477,0.101477,0.101477,0,0
NOKGBP,D,19960201,000000,0.101431,0.101431,0.101431,0.101431,0,0
NOKGBP,D,19960202,000000,0.101526,0.101526,0.101526,0.101526,0,0
NOKGBP,D,19960205,000000,0.101756,0.101756,0.101756,0.101756,0,0
NOKGBP,D,19960206,000000,0.100968,0.100968,0.100968,0.100968,0,0
NOKGBP,D,19960207,000000,0.101052,0.101052,0.101052,0.101052,0,0
NOKGBP,D,19960208,000000,0.100917,0.100917,0.100917,0.100917,0,0
NOKGBP,D,19960209,000000,0.100996,0.100996,0.100996,0.100996,0,0
NOKGBP,D,19960212,000000,0.10139,0.10139,0.10139,0.10139,0,0
NOKGBP,D,19960213,000000,0.101041,0.101041,0.101041,0.101041,0,0
NOKGBP,D,19960214,000000,0.101445,0.101445,0.101445,0.101445,0,0
NOKGBP,D,19960215,000000,0.101339,0.101339,0.101339,0.101339,0,0
NOKGBP,D,19960216,000000,0.101444,0.101444,0.101444,0.101444,0,0
NOKGBP,D,19960219,000000,0.102217,0.102217,0.102217,0.102217,0,0
NOKGBP,D,19960220,000000,0.101828,0.101828,0.101828,0.101828,0,0
NOKGBP,D,19960221,000000,0.102089,0.102089,0.102089,0.102089,0,0
NOKGBP,D,19960222,000000,0.102296,0.102296,0.102296,0.102296,0,0
NOKGBP,D,19960223,000000,0.102697,0.102697,0.102697,0.102697,0,0
NOKGBP,D,19960226,000000,0.10252,0.10252,0.10252,0.10252,0,0
NOKGBP,D,19960227,000000,0.102576,0.102576,0.102576,0.102576,0,0
NOKGBP,D,19960228,000000,0.102127,0.102127,0.102127,0.102127,0,0
NOKGBP,D,19960229,000000,0.10197,0.10197,0.10197,0.10197,0,0
NOKGBP,D,19960301,000000,0.101719,0.101719,0.101719,0.101719,0,0
NOKGBP,D,19960304,000000,0.101819,0.101819,0.101819,0.101819,0,0
NOKGBP,D,19960305,000000,0.101779,0.101779,0.101779,0.101779,0,0
NOKGBP,D,19960306,000000,0.101753,0.101753,0.101753,0.101753,0,0
NOKGBP,D,19960307,000000,0.101539,0.101539,0.101539,0.101539,0,0
NOKGBP,D,19960308,000000,0.101469,0.101469,0.101469,0.101469,0,0
NOKGBP,D,19960311,000000,0.101944,0.101944,0.101944,0.101944,0,0
NOKGBP,D,19960312,000000,0.102214,0.102214,0.102214,0.102214,0,0
NOKGBP,D,19960313,000000,0.102326,0.102326,0.102326,0.102326,0,0
NOKGBP,D,19960314,000000,0.102228,0.102228,0.102228,0.102228,0,0
NOKGBP,D,19960315,000000,0.102092,0.102092,0.102092,0.102092,0,0
NOKGBP,D,19960318,000000,0.101625,0.101625,0.101625,0.101625,0,0
NOKGBP,D,19960319,000000,0.101659,0.101659,0.101659,0.101659,0,0
NOKGBP,D,19960320,000000,0.101587,0.101587,0.101587,0.101587,0,0
NOKGBP,D,19960321,000000,0.10136,0.10136,0.10136,0.10136,0,0
NOKGBP,D,19960322,000000,0.101574,0.101574,0.101574,0.101574,0,0
NOKGBP,D,19960325,000000,0.102112,0.102112,0.102112,0.102112,0,0
NOKGBP,D,19960326,000000,0.102176,0.102176,0.102176,0.102176,0,0
NOKGBP,D,19960327,000000,0.101939,0.101939,0.101939,0.101939,0,0
NOKGBP,D,19960328,000000,0.102272,0.102272,0.102272,0.102272,0,0
NOKGBP,D,19960329,000000,0.102175,0.102175,0.102175,0.102175,0,0
NOKGBP,D,19960401,000000,0.102101,0.102101,0.102101,0.102101,0,0
NOKGBP,D,19960402,000000,0.102153,0.102153,0.102153,0.102153,0,0
NOKGBP,D,19960403,000000,0.102215,0.102215,0.102215,0.102215,0,0
NOKGBP,D,19960404,000000,0.102034,0.102034,0.102034,0.102034,0,0
NOKGBP,D,19960405,000000,0.101857,0.101857,0.101857,0.101857,0,0
NOKGBP,D,19960408,000000,0.102115,0.102115,0.102115,0.102115,0,0
NOKGBP,D,19960409,000000,0.101608,0.101608,0.101608,0.101608,0,0
NOKGBP,D,19960410,000000,0.102054,0.102054,0.102054,0.102054,0,0
NOKGBP,D,19960411,000000,0.101807,0.101807,0.101807,0.101807,0,0
NOKGBP,D,19960412,000000,0.103247,0.103247,0.103247,0.103247,0,0
NOKGBP,D,19960415,000000,0.101645,0.101645,0.101645,0.101645,0,0
NOKGBP,D,19960416,000000,0.101835,0.101835,0.101835,0.101835,0,0
NOKGBP,D,19960417,000000,0.102049,0.102049,0.102049,0.102049,0,0
NOKGBP,D,19960418,000000,0.101925,0.101925,0.101925,0.101925,0,0
NOKGBP,D,19960419,000000,0.101348,0.101348,0.101348,0.101348,0,0
NOKGBP,D,19960422,000000,0.101463,0.101463,0.101463,0.101463,0,0
NOKGBP,D,19960423,000000,0.101001,0.101001,0.101001,0.101001,0,0
NOKGBP,D,19960424,000000,0.10104,0.10104,0.10104,0.10104,0,0
NOKGBP,D,19960425,000000,0.100592,0.100592,0.100592,0.100592,0,0
NOKGBP,D,19960426,000000,0.100903,0.100903,0.100903,0.100903,0,0
NOKGBP,D,19960429,000000,0.101228,0.101228,0.101228,0.101228,0,0
NOKGBP,D,19960430,000000,0.101155,0.101155,0.101155,0.101155,0,0
NOKGBP,D,19960501,000000,0.101489,0.101489,0.101489,0.101489,0,0
NOKGBP,D,19960502,000000,0.101285,0.101285,0.101285,0.101285,0,0
NOKGBP,D,19960503,000000,0.101313,0.101313,0.101313,0.101313,0,0
NOKGBP,D,19960506,000000,0.101109,0.101109,0.101109,0.101109,0,0
NOKGBP,D,19960507,000000,0.10098,0.10098,0.10098,0.10098,0,0
NOKGBP,D,19960508,000000,0.100745,0.100745,0.100745,0.100745,0,0
NOKGBP,D,19960509,000000,0.100641,0.100641,0.100641,0.100641,0,0
NOKGBP,D,19960510,000000,0.100085,0.100085,0.100085,0.100085,0,0
NOKGBP,D,19960513,000000,0.100367,0.100367,0.100367,0.100367,0,0
NOKGBP,D,19960514,000000,0.100261,0.100261,0.100261,0.100261,0,0
NOKGBP,D,19960515,000000,0.100491,0.100491,0.100491,0.100491,0,0
NOKGBP,D,19960516,000000,0.100408,0.100408,0.100408,0.100408,0,0
NOKGBP,D,19960517,000000,0.100583,0.100583,0.100583,0.100583,0,0
NOKGBP,D,19960520,000000,0.100384,0.100384,0.100384,0.100384,0,0
NOKGBP,D,19960521,000000,0.100054,0.100054,0.100054,0.100054,0,0
NOKGBP,D,19960522,000000,0.100373,0.100373,0.100373,0.100373,0,0
NOKGBP,D,19960523,000000,0.100224,0.100224,0.100224,0.100224,0,0
NOKGBP,D,19960524,000000,0.100125,0.100125,0.100125,0.100125,0,0
NOKGBP,D,19960527,000000,0.10011,0.10011,0.10011,0.10011,0,0
NOKGBP,D,19960528,000000,0.0999304,0.0999304,0.0999304,0.0999304,0,0
NOKGBP,D,19960529,000000,0.099612,0.099612,0.099612,0.099612,0,0
NOKGBP,D,19960530,000000,0.0993642,0.0993642,0.0993642,0.0993642,0,0
NOKGBP,D,19960531,000000,0.0989073,0.0989073,0.0989073,0.0989073,0,0
NOKGBP,D,19960603,000000,0.0986409,0.0986409,0.0986409,0.0986409,0,0
NOKGBP,D,19960604,000000,0.098616,0.098616,0.098616,0.098616,0,0
NOKGBP,D,19960605,000000,0.0987103,0.0987103,0.0987103,0.0987103,0,0
NOKGBP,D,19960606,000000,0.0990186,0.0990186,0.0990186,0.0990186,0,0
NOKGBP,D,19960607,000000,0.0988645,0.0988645,0.0988645,0.0988645,0,0
NOKGBP,D,19960610,000000,0.0994999,0.0994999,0.0994999,0.0994999,0,0
NOKGBP,D,19960611,000000,0.0992017,0.0992017,0.0992017,0.0992017,0,0
NOKGBP,D,19960612,000000,0.0992821,0.0992821,0.0992821,0.0992821,0,0
NOKGBP,D,19960613,000000,0.0996079,0.0996079,0.0996079,0.0996079,0,0
NOKGBP,D,19960614,000000,0.09959,0.09959,0.09959,0.09959,0,0
NOKGBP,D,19960617,000000,0.0993734,0.0993734,0.0993734,0.0993734,0,0
NOKGBP,D,19960618,000000,0.0995298,0.0995298,0.0995298,0.0995298,0,0
NOKGBP,D,19960619,000000,0.0994824,0.0994824,0.0994824,0.0994824,0,0
NOKGBP,D,19960620,000000,0.0994754,0.0994754,0.0994754,0.0994754,0,0
NOKGBP,D,19960621,000000,0.0992898,0.0992898,0.0992898,0.0992898,0,0
NOKGBP,D,19960624,000000,0.099348,0.099348,0.099348,0.099348,0,0
NOKGBP,D,19960625,000000,0.0993662,0.0993662,0.0993662,0.0993662,0,0
NOKGBP,D,19960626,000000,0.0994466,0.0994466,0.0994466,0.0994466,0,0
NOKGBP,D,19960627,000000,0.0995507,0.0995507,0.0995507,0.0995507,0,0
NOKGBP,D,19960628,000000,0.099168,0.099168,0.099168,0.099168,0,0
NOKGBP,D,19960701,000000,0.0989387,0.0989387,0.0989387,0.0989387,0,0
NOKGBP,D,19960702,000000,0.0985999,0.0985999,0.0985999,0.0985999,0,0
NOKGBP,D,19960703,000000,0.0987924,0.0987924,0.0987924,0.0987924,0,0
NOKGBP,D,19960704,000000,0.098743,0.098743,0.098743,0.098743,0,0
NOKGBP,D,19960705,000000,0.0985602,0.0985602,0.0985602,0.0985602,0,0
NOKGBP,D,19960708,000000,0.0985581,0.0985581,0.0985581,0.0985581,0,0
NOKGBP,D,19960709,000000,0.0988916,0.0988916,0.0988916,0.0988916,0,0
NOKGBP,D,19960710,000000,0.0988626,0.0988626,0.0988626,0.0988626,0,0
NOKGBP,D,19960711,000000,0.0988934,0.0988934,0.0988934,0.0988934,0,0
NOKGBP,D,19960712,000000,0.0990402,0.0990402,0.0990402,0.0990402,0,0
NOKGBP,D,19960715,000000,0.0990068,0.0990068,0.0990068,0.0990068,0,0
NOKGBP,D,19960716,000000,0.100084,0.100084,0.100084,0.100084,0,0
NOKGBP,D,19960717,000000,0.101285,0.101285,0.101285,0.101285,0,0
NOKGBP,D,19960718,000000,0.101026,0.101026,0.101026,0.101026,0,0
NOKGBP,D,19960719,000000,0.100993,0.100993,0.100993,0.100993,0,0
NOKGBP,D,19960722,000000,0.101045,0.101045,0.101045,0.101045,0,0
NOKGBP,D,19960723,000000,0.100632,0.100632,0.100632,0.100632,0,0
NOKGBP,D,19960724,000000,0.100554,0.100554,0.100554,0.100554,0,0
NOKGBP,D,19960725,000000,0.100928,0.100928,0.100928,0.100928,0,0
NOKGBP,D,19960726,000000,0.100647,0.100647,0.100647,0.100647,0,0
NOKGBP,D,19960729,000000,0.100759,0.100759,0.100759,0.100759,0,0
NOKGBP,D,19960730,000000,0.100686,0.100686,0.100686,0.100686,0,0
NOKGBP,D,19960731,000000,0.100956,0.100956,0.100956,0.100956,0,0
NOKGBP,D,19960801,000000,0.101071,0.101071,0.101071,0.101071,0,0
NOKGBP,D,19960802,000000,0.10158,0.10158,0.10158,0.10158,0,0
NOKGBP,D,19960806,000000,0.10149,0.10149,0.10149,0.10149,0,0
NOKGBP,D,19960807,000000,0.101089,0.101089,0.101089,0.101089,0,0
NOKGBP,D,19960808,000000,0.100669,0.100669,0.100669,0.100669,0,0
NOKGBP,D,19960809,000000,0.100911,0.100911,0.100911,0.100911,0,0
NOKGBP,D,19960812,000000,0.100716,0.100716,0.100716,0.100716,0,0
NOKGBP,D,19960813,000000,0.10096,0.10096,0.10096,0.10096,0,0
NOKGBP,D,19960814,000000,0.100485,0.100485,0.100485,0.100485,0,0
NOKGBP,D,19960815,000000,0.10057,0.10057,0.10057,0.10057,0,0
NOKGBP,D,19960816,000000,0.100201,0.100201,0.100201,0.100201,0,0
NOKGBP,D,19960819,000000,0.100688,0.100688,0.100688,0.100688,0,0
NOKGBP,D,19960820,000000,0.10058,0.10058,0.10058,0.10058,0,0
NOKGBP,D,19960821,000000,0.100412,0.100412,0.100412,0.100412,0,0
NOKGBP,D,19960822,000000,0.0999674,0.0999674,0.0999674,0.0999674,0,0
NOKGBP,D,19960823,000000,0.100235,0.100235,0.100235,0.100235,0,0
NOKGBP,D,19960826,000000,0.100335,0.100335,0.100335,0.100335,0,0
NOKGBP,D,19960827,000000,0.100305,0.100305,0.100305,0.100305,0,0
NOKGBP,D,19960828,000000,0.100113,0.100113,0.100113,0.100113,0,0
NOKGBP,D,19960829,000000,0.0999611,0.0999611,0.0999611,0.0999611,0,0
NOKGBP,D,19960830,000000,0.0999282,0.0999282,0.0999282,0.0999282,0,0
NOKGBP,D,19960903,000000,0.0993939,0.0993939,0.0993939,0.0993939,0,0
NOKGBP,D,19960904,000000,0.0996361,0.0996361,0.0996361,0.0996361,0,0
NOKGBP,D,19960905,000000,0.0996563,0.0996563,0.0996563,0.0996563,0,0
NOKGBP,D,19960906,000000,0.0999843,0.0999843,0.0999843,0.0999843,0,0
NOKGBP,D,19960909,000000,0.100035,0.100035,0.100035,0.100035,0,0
NOKGBP,D,19960910,000000,0.0992335,0.0992335,0.0992335,0.0992335,0,0
NOKGBP,D,19960911,000000,0.0994263,0.0994263,0.0994263,0.0994263,0,0
NOKGBP,D,19960912,000000,0.0992982,0.0992982,0.0992982,0.0992982,0,0
NOKGBP,D,19960913,000000,0.099293,0.099293,0.099293,0.099293,0,0
NOKGBP,D,19960916,000000,0.0993781,0.0993781,0.0993781,0.0993781,0,0
NOKGBP,D,19960917,000000,0.0992606,0.0992606,0.0992606,0.0992606,0,0
NOKGBP,D,19960918,000000,0.0991137,0.0991137,0.0991137,0.0991137,0,0
NOKGBP,D,19960919,000000,0.099469,0.099469,0.099469,0.099469,0,0
NOKGBP,D,19960920,000000,0.0993709,0.0993709,0.0993709,0.0993709,0,0
NOKGBP,D,19960923,000000,0.099359,0.099359,0.099359,0.099359,0,0
NOKGBP,D,19960924,000000,0.0993101,0.0993101,0.0993101,0.0993101,0,0
NOKGBP,D,19960925,000000,0.0990658,0.0990658,0.0990658,0.0990658,0,0
NOKGBP,D,19960926,000000,0.0985625,0.0985625,0.0985625,0.0985625,0,0
NOKGBP,D,19960927,000000,0.0985095,0.0985095,0.0985095,0.0985095,0,0
NOKGBP,D,19960930,000000,0.0982046,0.0982046,0.0982046,0.0982046,0,0
NOKGBP,D,19961001,000000,0.0983248,0.0983248,0.0983248,0.0983248,0,0
NOKGBP,D,19961002,000000,0.0980398,0.0980398,0.0980398,0.0980398,0,0
NOKGBP,D,19961003,000000,0.0981559,0.0981559,0.0981559,0.0981559,0,0
NOKGBP,D,19961004,000000,0.0982563,0.0982563,0.0982563,0.0982563,0,0
NOKGBP,D,19961007,000000,0.0982697,0.0982697,0.0982697,0.0982697,0,0
NOKGBP,D,19961008,000000,0.0984439,0.0984439,0.0984439,0.0984439,0,0
NOKGBP,D,19961009,000000,0.0983238,0.0983238,0.0983238,0.0983238,0,0
NOKGBP,D,19961010,000000,0.098144,0.098144,0.098144,0.098144,0,0
NOKGBP,D,19961011,000000,0.0975868,0.0975868,0.0975868,0.0975868,0,0
NOKGBP,D,19961015,000000,0.0967603,0.0967603,0.0967603,0.0967603,0,0
NOKGBP,D,19961016,000000,0.0967025,0.0967025,0.0967025,0.0967025,0,0
NOKGBP,D,19961017,000000,0.0963573,0.0963573,0.0963573,0.0963573,0,0
NOKGBP,D,19961018,000000,0.0963781,0.0963781,0.0963781,0.0963781,0,0
NOKGBP,D,19961021,000000,0.0965703,0.0965703,0.0965703,0.0965703,0,0
NOKGBP,D,19961022,000000,0.0964391,0.0964391,0.0964391,0.0964391,0,0
NOKGBP,D,19961023,000000,0.096833,0.096833,0.096833,0.096833,0,0
NOKGBP,D,19961024,000000,0.0974085,0.0974085,0.0974085,0.0974085,0,0
NOKGBP,D,19961025,000000,0.0967721,0.0967721,0.0967721,0.0967721,0,0
NOKGBP,D,19961028,000000,0.0967656,0.0967656,0.0967656,0.0967656,0,0
NOKGBP,D,19961029,000000,0.0971896,0.0971896,0.0971896,0.0971896,0,0
NOKGBP,D,19961030,000000,0.0961061,0.0961061,0.0961061,0.0961061,0,0
NOKGBP,D,19961031,000000,0.0963281,0.0963281,0.0963281,0.0963281,0,0
NOKGBP,D,19961101,000000,0.0957641,0.0957641,0.0957641,0.0957641,0,0
NOKGBP,D,19961104,000000,0.0956199,0.0956199,0.0956199,0.0956199,0,0
NOKGBP,D,19961105,000000,0.0950867,0.0950867,0.0950867,0.0950867,0,0
NOKGBP,D,19961106,000000,0.095517,0.095517,0.095517,0.095517,0,0
NOKGBP,D,19961107,000000,0.0957134,0.0957134,0.0957134,0.0957134,0,0
NOKGBP,D,19961108,000000,0.0960488,0.0960488,0.0960488,0.0960488,0,0
NOKGBP,D,19961112,000000,0.0964035,0.0964035,0.0964035,0.0964035,0,0
NOKGBP,D,19961113,000000,0.0957529,0.0957529,0.0957529,0.0957529,0,0
NOKGBP,D,19961114,000000,0.0949575,0.0949575,0.0949575,0.0949575,0,0
NOKGBP,D,19961115,000000,0.0948425,0.0948425,0.0948425,0.0948425,0,0
NOKGBP,D,19961118,000000,0.0945747,0.0945747,0.0945747,0.0945747,0,0
NOKGBP,D,19961119,000000,0.0941115,0.0941115,0.0941115,0.0941115,0,0
NOKGBP,D,19961120,000000,0.0945399,0.0945399,0.0945399,0.0945399,0,0
NOKGBP,D,19961121,000000,0.0937302,0.0937302,0.0937302,0.0937302,0,0
NOKGBP,D,19961122,000000,0.0938406,0.0938406,0.0938406,0.0938406,0,0
NOKGBP,D,19961125,000000,0.0934551,0.0934551,0.0934551,0.0934551,0,0
NOKGBP,D,19961126,000000,0.0929783,0.0929783,0.0929783,0.0929783,0,0
NOKGBP,D,19961127,000000,0.093,0.093,0.093,0.093,0,0
NOKGBP,D,19961128,000000,0.0928831,0.0928831,0.0928831,0.0928831,0,0
NOKGBP,D,19961129,000000,0.0926405,0.0926405,0.0926405,0.0926405,0,0
NOKGBP,D,19961202,000000,0.0923213,0.0923213,0.0923213,0.0923213,0,0
NOKGBP,D,19961203,000000,0.0934864,0.0934864,0.0934864,0.0934864,0,0
NOKGBP,D,19961204,000000,0.0935515,0.0935515,0.0935515,0.0935515,0,0
NOKGBP,D,19961205,000000,0.0946426,0.0946426,0.0946426,0.0946426,0,0
NOKGBP,D,19961206,000000,0.0941966,0.0941966,0.0941966,0.0941966,0,0
NOKGBP,D,19961209,000000,0.0934704,0.0934704,0.0934704,0.0934704,0,0
NOKGBP,D,19961210,000000,0.0934544,0.0934544,0.0934544,0.0934544,0,0
NOKGBP,D,19961211,000000,0.0936572,0.0936572,0.0936572,0.0936572,0,0
NOKGBP,D,19961212,000000,0.0933279,0.0933279,0.0933279,0.0933279,0,0
NOKGBP,D,19961213,000000,0.0931145,0.0931145,0.0931145,0.0931145,0,0
NOKGBP,D,19961216,000000,0.092909,0.092909,0.092909,0.092909,0,0
NOKGBP,D,19961217,000000,0.0927419,0.0927419,0.0927419,0.0927419,0,0
NOKGBP,D,19961218,000000,0.0923771,0.0923771,0.0923771,0.0923771,0,0
NOKGBP,D,19961219,000000,0.0930732,0.0930732,0.0930732,0.0930732,0,0
NOKGBP,D,19961220,000000,0.0929389,0.0929389,0.0929389,0.0929389,0,0
NOKGBP,D,19961223,000000,0.0922986,0.0922986,0.0922986,0.0922986,0,0
NOKGBP,D,19961224,000000,0.092344,0.092344,0.092344,0.092344,0,0
NOKGBP,D,19961227,000000,0.091693,0.091693,0.091693,0.091693,0,0
NOKGBP,D,19961230,000000,0.0916598,0.0916598,0.0916598,0.0916598,0,0
NOKGBP,D,19961231,000000,0.0917186,0.0917186,0.0917186,0.0917186,0,0
NOKGBP,D,19970102,000000,0.092935,0.092935,0.092935,0.092935,0,0
NOKGBP,D,19970103,000000,0.0915889,0.0915889,0.0915889,0.0915889,0,0
NOKGBP,D,19970106,000000,0.0916406,0.0916406,0.0916406,0.0916406,0,0
NOKGBP,D,19970107,000000,0.0913964,0.0913964,0.0913964,0.0913964,0,0
NOKGBP,D,19970108,000000,0.0911244,0.0911244,0.0911244,0.0911244,0,0
NOKGBP,D,19970109,000000,0.0916048,0.0916048,0.0916048,0.0916048,0,0
NOKGBP,D,19970110,000000,0.0928569,0.0928569,0.0928569,0.0928569,0,0
NOKGBP,D,19970113,000000,0.0939016,0.0939016,0.0939016,0.0939016,0,0
NOKGBP,D,19970114,000000,0.0936957,0.0936957,0.0936957,0.0936957,0,0
NOKGBP,D,19970115,000000,0.0938247,0.0938247,0.0938247,0.0938247,0,0
NOKGBP,D,19970116,000000,0.0940338,0.0940338,0.0940338,0.0940338,0,0
NOKGBP,D,19970117,000000,0.0944193,0.0944193,0.0944193,0.0944193,0,0
NOKGBP,D,19970120,000000,0.0941211,0.0941211,0.0941211,0.0941211,0,0
NOKGBP,D,19970121,000000,0.0928554,0.0928554,0.0928554,0.0928554,0,0
NOKGBP,D,19970122,000000,0.0923445,0.0923445,0.0923445,0.0923445,0,0
NOKGBP,D,19970123,000000,0.0928764,0.0928764,0.0928764,0.0928764,0,0
NOKGBP,D,19970124,000000,0.0942958,0.0942958,0.0942958,0.0942958,0,0
NOKGBP,D,19970127,000000,0.0949196,0.0949196,0.0949196,0.0949196,0,0
NOKGBP,D,19970128,000000,0.0947437,0.0947437,0.0947437,0.0947437,0,0
NOKGBP,D,19970129,000000,0.0942614,0.0942614,0.0942614,0.0942614,0,0
NOKGBP,D,19970130,000000,0.0956891,0.0956891,0.0956891,0.0956891,0,0
NOKGBP,D,19970131,000000,0.0962641,0.0962641,0.0962641,0.0962641,0,0
NOKGBP,D,19970203,000000,0.0955923,0.0955923,0.0955923,0.0955923,0,0
NOKGBP,D,19970204,000000,0.0955463,0.0955463,0.0955463,0.0955463,0,0
NOKGBP,D,19970205,000000,0.0945157,0.0945157,0.0945157,0.0945157,0,0
NOKGBP,D,19970206,000000,0.0944497,0.0944497,0.0944497,0.0944497,0,0
NOKGBP,D,19970207,000000,0.0939391,0.0939391,0.0939391,0.0939391,0,0
NOKGBP,D,19970210,000000,0.093008,0.093008,0.093008,0.093008,0,0
NOKGBP,D,19970211,000000,0.0925486,0.0925486,0.0925486,0.0925486,0,0
NOKGBP,D,19970212,000000,0.0926326,0.0926326,0.0926326,0.0926326,0,0
NOKGBP,D,19970213,000000,0.0924807,0.0924807,0.0924807,0.0924807,0,0
NOKGBP,D,19970214,000000,0.0923295,0.0923295,0.0923295,0.0923295,0,0
NOKGBP,D,19970217,000000,0.0916302,0.0916302,0.0916302,0.0916302,0,0
NOKGBP,D,19970218,000000,0.092497,0.092497,0.092497,0.092497,0,0
NOKGBP,D,19970219,000000,0.0919779,0.0919779,0.0919779,0.0919779,0,0
NOKGBP,D,19970220,000000,0.0916175,0.0916175,0.0916175,0.0916175,0,0
NOKGBP,D,19970221,000000,0.0919311,0.0919311,0.0919311,0.0919311,0,0
NOKGBP,D,19970224,000000,0.0921141,0.0921141,0.0921141,0.0921141,0,0
NOKGBP,D,19970225,000000,0.0919945,0.0919945,0.0919945,0.0919945,0,0
NOKGBP,D,19970226,000000,0.0914331,0.0914331,0.0914331,0.0914331,0,0
NOKGBP,D,19970227,000000,0.0913093,0.0913093,0.0913093,0.0913093,0,0
NOKGBP,D,19970228,000000,0.0910925,0.0910925,0.0910925,0.0910925,0,0
NOKGBP,D,19970303,000000,0.0901626,0.0901626,0.0901626,0.0901626,0,0
NOKGBP,D,19970304,000000,0.0886961,0.0886961,0.0886961,0.0886961,0,0
NOKGBP,D,19970305,000000,0.0890991,0.0890991,0.0890991,0.0890991,0,0
NOKGBP,D,19970306,000000,0.0894194,0.0894194,0.0894194,0.0894194,0,0
NOKGBP,D,19970307,000000,0.0899816,0.0899816,0.0899816,0.0899816,0,0
NOKGBP,D,19970310,000000,0.0915874,0.0915874,0.0915874,0.0915874,0,0
NOKGBP,D,19970311,000000,0.0914968,0.0914968,0.0914968,0.0914968,0,0
NOKGBP,D,19970312,000000,0.0923151,0.0923151,0.0923151,0.0923151,0,0
NOKGBP,D,19970313,000000,0.0915122,0.0915122,0.0915122,0.0915122,0,0
NOKGBP,D,19970314,000000,0.0913669,0.0913669,0.0913669,0.0913669,0,0
NOKGBP,D,19970317,000000,0.0918504,0.0918504,0.0918504,0.0918504,0,0
NOKGBP,D,19970318,000000,0.0923557,0.0923557,0.0923557,0.0923557,0,0
