<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NZDEUR,D,20120806,000000,0.660829,0.661291,0.660826,0.661208,0,0
NZDEUR,D,20120807,000000,0.661342,0.661342,0.657901,0.657901,0,0
NZDEUR,D,20120808,000000,0.657873,0.659495,0.657873,0.659495,0,0
NZDEUR,D,20120809,000000,0.659495,0.660117,0.658861,0.659757,0,0
NZDEUR,D,20120810,000000,0.659676,0.661974,0.659676,0.661974,0,0
NZDEUR,D,20120813,000000,0.660914,0.660914,0.655988,0.655988,0,0
NZDEUR,D,20120814,000000,0.655988,0.655988,0.652971,0.653758,0,0
NZDEUR,D,20120815,000000,0.653811,0.656898,0.653811,0.656898,0,0
NZDEUR,D,20120816,000000,0.65698,0.657201,0.656131,0.656252,0,0
NZDEUR,D,20120817,000000,0.656252,0.656252,0.654423,0.654423,0,0
NZDEUR,D,20120820,000000,0.654076,0.655713,0.654076,0.655083,0,0
NZDEUR,D,20120821,000000,0.655083,0.655083,0.65028,0.65028,0,0
NZDEUR,D,20120822,000000,0.6502,0.6502,0.649489,0.649533,0,0
NZDEUR,D,20120823,000000,0.649584,0.650222,0.64674,0.64674,0,0
NZDEUR,D,20120824,000000,0.64674,0.648069,0.64674,0.648069,0,0
NZDEUR,D,20120827,000000,0.649156,0.649156,0.646846,0.646846,0,0
NZDEUR,D,20120828,000000,0.646795,0.646795,0.640184,0.640184,0,0
NZDEUR,D,20120829,000000,0.640003,0.64076,0.638707,0.638707,0,0
NZDEUR,D,20120830,000000,0.638707,0.639229,0.638103,0.638624,0,0
NZDEUR,D,20120831,000000,0.638624,0.639067,0.636356,0.639067,0,0
NZDEUR,D,20120903,000000,0.636378,0.636378,0.63364,0.63364,0,0
NZDEUR,D,20120904,000000,0.63364,0.63364,0.630924,0.632261,0,0
NZDEUR,D,20120905,000000,0.632261,0.63304,0.630278,0.631061,0,0
NZDEUR,D,20120906,000000,0.631061,0.634904,0.631061,0.63447,0,0
NZDEUR,D,20120907,000000,0.634549,0.634549,0.633742,0.633788,0,0
NZDEUR,D,20120910,000000,0.632643,0.634965,0.632643,0.633848,0,0
NZDEUR,D,20120911,000000,0.633798,0.636413,0.633377,0.635875,0,0
NZDEUR,D,20120912,000000,0.635875,0.636644,0.635651,0.635651,0,0
NZDEUR,D,20120913,000000,0.635602,0.640153,0.635602,0.639738,0,0
NZDEUR,D,20120914,000000,0.639738,0.639738,0.63135,0.63135,0,0
NZDEUR,D,20120917,000000,0.632048,0.632048,0.630138,0.630138,0,0
NZDEUR,D,20120918,000000,0.630138,0.634133,0.630138,0.634133,0,0
NZDEUR,D,20120919,000000,0.634133,0.635314,0.633116,0.633116,0,0
NZDEUR,D,20120920,000000,0.633116,0.639154,0.633116,0.639154,0,0
NZDEUR,D,20120921,000000,0.639154,0.639154,0.637834,0.637834,0,0
NZDEUR,D,20120924,000000,0.639109,0.639109,0.634755,0.63604,0,0
NZDEUR,D,20120925,000000,0.63604,0.638599,0.63604,0.636518,0,0
NZDEUR,D,20120926,000000,0.636518,0.640254,0.636518,0.640254,0,0
NZDEUR,D,20120927,000000,0.640304,0.643923,0.640304,0.643747,0,0
NZDEUR,D,20120928,000000,0.643847,0.645356,0.643847,0.645356,0,0
NZDEUR,D,20121001,000000,0.644925,0.645524,0.642374,0.642374,0,0
NZDEUR,D,20121002,000000,0.642374,0.642835,0.639749,0.639749,0,0
NZDEUR,D,20121003,000000,0.639749,0.639749,0.634697,0.634722,0,0
NZDEUR,D,20121004,000000,0.634645,0.634645,0.631271,0.631271,0,0
NZDEUR,D,20121005,000000,0.631271,0.632336,0.627414,0.627685,0,0
NZDEUR,D,20121008,000000,0.627706,0.631806,0.627706,0.631806,0,0
NZDEUR,D,20121009,000000,0.631806,0.634479,0.631806,0.634479,0,0
NZDEUR,D,20121010,000000,0.634528,0.635427,0.634528,0.635175,0,0
NZDEUR,D,20121011,000000,0.635252,0.635633,0.632299,0.632299,0,0
NZDEUR,D,20121012,000000,0.632299,0.632299,0.630221,0.630221,0,0
NZDEUR,D,20121015,000000,0.630847,0.631396,0.630204,0.630204,0,0
NZDEUR,D,20121016,000000,0.630204,0.630204,0.623759,0.623759,0,0
NZDEUR,D,20121017,000000,0.623806,0.626353,0.623069,0.626353,0,0
NZDEUR,D,20121018,000000,0.626305,0.626799,0.626273,0.626415,0,0
NZDEUR,D,20121019,000000,0.626463,0.627485,0.626066,0.626469,0,0
NZDEUR,D,20121022,000000,0.626506,0.626506,0.625869,0.626071,0,0
NZDEUR,D,20121023,000000,0.626071,0.626071,0.625279,0.625279,0,0
NZDEUR,D,20121024,000000,0.625279,0.631627,0.625279,0.631583,0,0
NZDEUR,D,20121025,000000,0.631583,0.632823,0.630976,0.632794,0,0
NZDEUR,D,20121026,000000,0.632794,0.635661,0.632794,0.635654,0,0
NZDEUR,D,20121029,000000,0.635174,0.635639,0.634426,0.634426,0,0
NZDEUR,D,20121030,000000,0.634552,0.635157,0.634108,0.634274,0,0
NZDEUR,D,20121031,000000,0.634274,0.634274,0.631971,0.633788,0,0
NZDEUR,D,20121101,000000,0.633788,0.63927,0.633788,0.63927,0,0
NZDEUR,D,20121102,000000,0.639193,0.642645,0.639193,0.642645,0,0
NZDEUR,D,20121105,000000,0.643185,0.645486,0.643185,0.645486,0,0
NZDEUR,D,20121106,000000,0.645486,0.646393,0.645483,0.645483,0,0
NZDEUR,D,20121107,000000,0.645534,0.645534,0.641346,0.641346,0,0
NZDEUR,D,20121108,000000,0.641346,0.641694,0.639174,0.639174,0,0
NZDEUR,D,20121109,000000,0.639174,0.64062,0.639174,0.64062,0,0
NZDEUR,D,20121112,000000,0.64061,0.643346,0.64061,0.643346,0,0
NZDEUR,D,20121113,000000,0.643346,0.644378,0.642547,0.642547,0,0
NZDEUR,D,20121114,000000,0.642547,0.642547,0.636113,0.636113,0,0
NZDEUR,D,20121115,000000,0.636113,0.636113,0.633382,0.633382,0,0
NZDEUR,D,20121116,000000,0.633382,0.637733,0.633382,0.637733,0,0
NZDEUR,D,20121119,000000,0.63799,0.640375,0.637334,0.640375,0,0
NZDEUR,D,20121120,000000,0.640425,0.640425,0.637555,0.637555,0,0
NZDEUR,D,20121121,000000,0.637555,0.637555,0.635165,0.635165,0,0
NZDEUR,D,20121122,000000,0.635165,0.635165,0.6328,0.6328,0,0
NZDEUR,D,20121123,000000,0.633278,0.635075,0.633278,0.634857,0,0
NZDEUR,D,20121126,000000,0.635088,0.635088,0.632879,0.632879,0,0
NZDEUR,D,20121127,000000,0.632802,0.634272,0.632802,0.634044,0,0
NZDEUR,D,20121128,000000,0.634121,0.636151,0.634121,0.63611,0,0
NZDEUR,D,20121129,000000,0.63611,0.63611,0.633631,0.633631,0,0
NZDEUR,D,20121130,000000,0.633631,0.633631,0.630243,0.631882,0,0
NZDEUR,D,20121203,000000,0.631032,0.631032,0.628656,0.628656,0,0
NZDEUR,D,20121204,000000,0.628704,0.630045,0.628593,0.629191,0,0
NZDEUR,D,20121205,000000,0.629191,0.634353,0.629191,0.634353,0,0
NZDEUR,D,20121206,000000,0.634353,0.641302,0.634353,0.641302,0,0
NZDEUR,D,20121207,000000,0.641352,0.645258,0.641352,0.643945,0,0
NZDEUR,D,20121210,000000,0.646009,0.646009,0.644717,0.644717,0,0
NZDEUR,D,20121211,000000,0.644717,0.645124,0.644569,0.645114,0,0
NZDEUR,D,20121212,000000,0.645191,0.64536,0.645037,0.645037,0,0
NZDEUR,D,20121213,000000,0.644988,0.645747,0.644561,0.644561,0,0
NZDEUR,D,20121214,000000,0.644561,0.644561,0.642479,0.642911,0,0
NZDEUR,D,20121217,000000,0.642212,0.6427,0.640949,0.641586,0,0
NZDEUR,D,20121218,000000,0.641586,0.641586,0.634878,0.634878,0,0
NZDEUR,D,20121219,000000,0.634878,0.634878,0.631558,0.631989,0,0
NZDEUR,D,20121220,000000,0.631989,0.631989,0.629231,0.629369,0,0
NZDEUR,D,20121221,000000,0.629369,0.629699,0.62445,0.62445,0,0
NZDEUR,D,20121224,000000,0.62536,0.62536,0.62311,0.623492,0,0
NZDEUR,D,20121226,000000,0.623112,0.623112,0.618852,0.619515,0,0
NZDEUR,D,20121227,000000,0.619544,0.620145,0.61821,0.620145,0,0
NZDEUR,D,20121228,000000,0.620145,0.621344,0.620034,0.620034,0,0
NZDEUR,D,20121231,000000,0.621188,0.626202,0.621188,0.626202,0,0
NZDEUR,D,20130102,000000,0.630243,0.63189,0.630206,0.63189,0,0
NZDEUR,D,20130103,000000,0.63189,0.634779,0.63189,0.63432,0,0
NZDEUR,D,20130104,000000,0.63432,0.636363,0.631838,0.636363,0,0
NZDEUR,D,20130107,000000,0.63646,0.637998,0.63646,0.63779,0,0
NZDEUR,D,20130108,000000,0.63779,0.639498,0.63779,0.639498,0,0
NZDEUR,D,20130109,000000,0.639296,0.642868,0.639296,0.642868,0,0
NZDEUR,D,20130110,000000,0.642868,0.64289,0.636966,0.636966,0,0
NZDEUR,D,20130111,000000,0.636891,0.636891,0.626845,0.626845,0,0
NZDEUR,D,20130114,000000,0.625813,0.629682,0.625813,0.629607,0,0
NZDEUR,D,20130115,000000,0.629607,0.631106,0.629607,0.631016,0,0
NZDEUR,D,20130116,000000,0.631044,0.63259,0.631044,0.63243,0,0
NZDEUR,D,20130117,000000,0.63243,0.63243,0.625046,0.625046,0,0
NZDEUR,D,20130118,000000,0.625093,0.628144,0.625093,0.628144,0,0
NZDEUR,D,20130121,000000,0.628193,0.628193,0.626513,0.627638,0,0
NZDEUR,D,20130122,000000,0.627638,0.631306,0.627638,0.631306,0,0
NZDEUR,D,20130123,000000,0.631381,0.633217,0.631381,0.632354,0,0
NZDEUR,D,20130124,000000,0.632354,0.632354,0.626401,0.626401,0,0
NZDEUR,D,20130125,000000,0.626326,0.626326,0.622278,0.622278,0,0
NZDEUR,D,20130128,000000,0.620774,0.620774,0.616685,0.619532,0,0
NZDEUR,D,20130129,000000,0.619532,0.622036,0.619532,0.621755,0,0
NZDEUR,D,20130130,000000,0.62183,0.62183,0.615162,0.616274,0,0
NZDEUR,D,20130131,000000,0.616274,0.619482,0.6161,0.617768,0,0
NZDEUR,D,20130201,000000,0.617768,0.619456,0.617434,0.619456,0,0
NZDEUR,D,20130204,000000,0.620237,0.623611,0.620237,0.623611,0,0
NZDEUR,D,20130205,000000,0.623611,0.624953,0.621677,0.621677,0,0
NZDEUR,D,20130206,000000,0.621677,0.622214,0.620791,0.620791,0,0
NZDEUR,D,20130207,000000,0.620699,0.622265,0.618002,0.622265,0,0
NZDEUR,D,20130208,000000,0.622265,0.625289,0.622265,0.625289,0,0
NZDEUR,D,20130211,000000,0.625374,0.625374,0.622042,0.623834,0,0
NZDEUR,D,20130212,000000,0.623834,0.626066,0.623466,0.625306,0,0
NZDEUR,D,20130213,000000,0.625306,0.628346,0.625176,0.628346,0,0
NZDEUR,D,20130214,000000,0.628467,0.638215,0.628467,0.638215,0,0
NZDEUR,D,20130215,000000,0.638215,0.638215,0.632851,0.632851,0,0
NZDEUR,D,20130218,000000,0.632071,0.632611,0.631934,0.632611,0,0
NZDEUR,D,20130219,000000,0.632611,0.633641,0.630477,0.632098,0,0
NZDEUR,D,20130220,000000,0.632098,0.632098,0.62743,0.629186,0,0
NZDEUR,D,20130221,000000,0.629158,0.6324,0.629158,0.6324,0,0
NZDEUR,D,20130222,000000,0.632476,0.635026,0.632476,0.635026,0,0
NZDEUR,D,20130225,000000,0.633717,0.638027,0.631946,0.638027,0,0
NZDEUR,D,20130226,000000,0.638222,0.638222,0.630587,0.630587,0,0
NZDEUR,D,20130227,000000,0.630636,0.630674,0.629435,0.629435,0,0
NZDEUR,D,20130228,000000,0.629435,0.63237,0.629435,0.631333,0,0
NZDEUR,D,20130301,000000,0.631333,0.633863,0.631333,0.633863,0,0
NZDEUR,D,20130304,000000,0.632444,0.635226,0.630999,0.634981,0,0
NZDEUR,D,20130305,000000,0.634932,0.637142,0.63456,0.636997,0,0
NZDEUR,D,20130306,000000,0.636997,0.638763,0.636997,0.637632,0,0
NZDEUR,D,20130307,000000,0.637484,0.637484,0.632173,0.632173,0,0
NZDEUR,D,20130308,000000,0.632173,0.632173,0.631386,0.631846,0,0
NZDEUR,D,20130311,000000,0.631169,0.634615,0.631067,0.633775,0,0
NZDEUR,D,20130312,000000,0.633775,0.633775,0.632225,0.632225,0,0
NZDEUR,D,20130313,000000,0.632273,0.633468,0.630287,0.630287,0,0
NZDEUR,D,20130314,000000,0.630287,0.632378,0.630287,0.63134,0,0
NZDEUR,D,20130315,000000,0.631388,0.632706,0.630056,0.632706,0,0
NZDEUR,D,20130318,000000,0.637941,0.638435,0.636188,0.638435,0,0
NZDEUR,D,20130319,000000,0.638358,0.641518,0.637492,0.641518,0,0
NZDEUR,D,20130320,000000,0.641618,0.641618,0.637666,0.638416,0,0
NZDEUR,D,20130321,000000,0.638416,0.644596,0.638416,0.644596,0,0
NZDEUR,D,20130322,000000,0.644673,0.644673,0.642857,0.643132,0,0
NZDEUR,D,20130325,000000,0.643694,0.649621,0.64145,0.649478,0,0
NZDEUR,D,20130326,000000,0.649478,0.652542,0.649478,0.652542,0,0
NZDEUR,D,20130327,000000,0.652542,0.655005,0.652542,0.655005,0,0
NZDEUR,D,20130328,000000,0.655083,0.655083,0.652729,0.653113,0,0
NZDEUR,D,20130329,000000,0.653113,0.653247,0.65259,0.652882,0,0
NZDEUR,D,20130401,000000,0.652744,0.653825,0.651562,0.652339,0,0
NZDEUR,D,20130402,000000,0.65239,0.656423,0.65239,0.656423,0,0
NZDEUR,D,20130403,000000,0.656423,0.656689,0.655271,0.655271,0,0
NZDEUR,D,20130404,000000,0.655349,0.656048,0.650866,0.650866,0,0
NZDEUR,D,20130405,000000,0.650866,0.650866,0.646878,0.648837,0,0
NZDEUR,D,20130408,000000,0.647525,0.650149,0.647525,0.650149,0,0
NZDEUR,D,20130409,000000,0.650072,0.651452,0.650072,0.651452,0,0
NZDEUR,D,20130410,000000,0.651452,0.657354,0.651452,0.657354,0,0
NZDEUR,D,20130411,000000,0.657278,0.660272,0.657134,0.65845,0,0
NZDEUR,D,20130412,000000,0.65845,0.65845,0.655072,0.655072,0,0
NZDEUR,D,20130415,000000,0.654227,0.654485,0.643345,0.645408,0,0
NZDEUR,D,20130416,000000,0.645408,0.645659,0.644304,0.644304,0,0
NZDEUR,D,20130417,000000,0.644255,0.648103,0.644255,0.647844,0,0
NZDEUR,D,20130418,000000,0.647844,0.647844,0.644395,0.644395,0,0
NZDEUR,D,20130419,000000,0.644543,0.646682,0.643952,0.644805,0,0
NZDEUR,D,20130422,000000,0.642895,0.64669,0.642895,0.644973,0,0
NZDEUR,D,20130423,000000,0.644897,0.648615,0.644465,0.648615,0,0
NZDEUR,D,20130424,000000,0.648615,0.651295,0.648615,0.651295,0,0
NZDEUR,D,20130425,000000,0.651295,0.65391,0.651295,0.653444,0,0
NZDEUR,D,20130426,000000,0.653444,0.654376,0.650852,0.650852,0,0
NZDEUR,D,20130429,000000,0.650099,0.653728,0.650099,0.653376,0,0
NZDEUR,D,20130430,000000,0.653452,0.654255,0.650387,0.650387,0,0
NZDEUR,D,20130501,000000,0.650387,0.650387,0.644376,0.644997,0,0
NZDEUR,D,20130502,000000,0.645073,0.650256,0.643916,0.650256,0,0
NZDEUR,D,20130503,000000,0.650256,0.650907,0.649616,0.650907,0,0
NZDEUR,D,20130506,000000,0.650911,0.651086,0.649965,0.651086,0,0
NZDEUR,D,20130507,000000,0.651086,0.651086,0.6446,0.645511,0,0
NZDEUR,D,20130508,000000,0.645511,0.645511,0.639106,0.639106,0,0
NZDEUR,D,20130509,000000,0.639106,0.643946,0.639106,0.643946,0,0
NZDEUR,D,20130510,000000,0.643897,0.645057,0.638373,0.639248,0,0
NZDEUR,D,20130513,000000,0.638745,0.639867,0.635698,0.635698,0,0
NZDEUR,D,20130514,000000,0.635726,0.637166,0.633568,0.634444,0,0
NZDEUR,D,20130515,000000,0.634521,0.63913,0.634521,0.63913,0,0
NZDEUR,D,20130516,000000,0.63908,0.639724,0.633504,0.634169,0,0
NZDEUR,D,20130517,000000,0.634119,0.634339,0.628566,0.628566,0,0
NZDEUR,D,20130520,000000,0.630751,0.634401,0.63008,0.634401,0,0
NZDEUR,D,20130521,000000,0.634401,0.634964,0.632144,0.632777,0,0
NZDEUR,D,20130522,000000,0.632777,0.632777,0.626955,0.626955,0,0
NZDEUR,D,20130523,000000,0.626906,0.630673,0.624395,0.628286,0,0
NZDEUR,D,20130524,000000,0.628363,0.628363,0.625077,0.625202,0,0
NZDEUR,D,20130527,000000,0.626546,0.626546,0.624157,0.625173,0,0
NZDEUR,D,20130528,000000,0.625222,0.629318,0.625222,0.629318,0,0
NZDEUR,D,20130529,000000,0.629396,0.629396,0.626043,0.626043,0,0
NZDEUR,D,20130530,000000,0.62612,0.62612,0.618834,0.619211,0,0
NZDEUR,D,20130531,000000,0.619211,0.620539,0.611341,0.611341,0,0
NZDEUR,D,20130603,000000,0.612719,0.619557,0.612719,0.619557,0,0
NZDEUR,D,20130604,000000,0.619557,0.619557,0.610872,0.612826,0,0
NZDEUR,D,20130605,000000,0.612903,0.614657,0.607369,0.608921,0,0
NZDEUR,D,20130606,000000,0.608921,0.608921,0.602961,0.602961,0,0
NZDEUR,D,20130607,000000,0.603082,0.603478,0.595664,0.597064,0,0
NZDEUR,D,20130610,000000,0.593195,0.597075,0.593195,0.595895,0,0
NZDEUR,D,20130611,000000,0.59585,0.59585,0.586412,0.591615,0,0
NZDEUR,D,20130612,000000,0.591615,0.600613,0.591615,0.596205,0,0
NZDEUR,D,20130613,000000,0.59613,0.605721,0.594547,0.605444,0,0
NZDEUR,D,20130614,000000,0.605444,0.608435,0.603821,0.603821,0,0
NZDEUR,D,20130617,000000,0.602517,0.605261,0.598137,0.598832,0,0
NZDEUR,D,20130618,000000,0.598862,0.598862,0.596383,0.596535,0,0
NZDEUR,D,20130619,000000,0.596535,0.600432,0.591992,0.59308,0,0
NZDEUR,D,20130620,000000,0.59308,0.593369,0.585929,0.586918,0,0
NZDEUR,D,20130621,000000,0.586874,0.591175,0.586874,0.591175,0,0
NZDEUR,D,20130624,000000,0.591818,0.59271,0.588329,0.590382,0,0
NZDEUR,D,20130625,000000,0.590656,0.592775,0.589054,0.59185,0,0
NZDEUR,D,20130626,000000,0.591927,0.600596,0.591927,0.598216,0,0
NZDEUR,D,20130627,000000,0.598262,0.601531,0.597384,0.598036,0,0
NZDEUR,D,20130628,000000,0.598036,0.598036,0.593256,0.595313,0,0
NZDEUR,D,20130701,000000,0.594129,0.599127,0.594002,0.598606,0,0
NZDEUR,D,20130702,000000,0.598683,0.598683,0.596729,0.597935,0,0
NZDEUR,D,20130703,000000,0.597981,0.597981,0.596656,0.597094,0,0
NZDEUR,D,20130704,000000,0.597094,0.606257,0.597094,0.606257,0,0
NZDEUR,D,20130705,000000,0.606257,0.607076,0.600265,0.600576,0,0
NZDEUR,D,20130708,000000,0.601654,0.60694,0.600967,0.606543,0,0
NZDEUR,D,20130709,000000,0.606543,0.613718,0.606543,0.613718,0,0
NZDEUR,D,20130710,000000,0.613718,0.613718,0.606665,0.606665,0,0
NZDEUR,D,20130711,000000,0.606682,0.606682,0.597032,0.599098,0,0
NZDEUR,D,20130712,000000,0.599098,0.601419,0.596005,0.596005,0,0
NZDEUR,D,20130715,000000,0.596785,0.598363,0.595012,0.59804,0,0
NZDEUR,D,20130716,000000,0.59804,0.599666,0.596597,0.599483,0,0
NZDEUR,D,20130717,000000,0.59965,0.602443,0.59925,0.602225,0,0
NZDEUR,D,20130718,000000,0.602225,0.602849,0.600596,0.602577,0,0
NZDEUR,D,20130719,000000,0.602501,0.607389,0.60249,0.604123,0,0
NZDEUR,D,20130722,000000,0.602161,0.60449,0.60137,0.60449,0,0
NZDEUR,D,20130723,000000,0.604566,0.604925,0.604223,0.604401,0,0
NZDEUR,D,20130724,000000,0.604401,0.604577,0.599954,0.604577,0,0
NZDEUR,D,20130725,000000,0.604547,0.609673,0.604359,0.607261,0,0
NZDEUR,D,20130726,000000,0.607261,0.60946,0.607261,0.608944,0,0
NZDEUR,D,20130729,000000,0.608073,0.609101,0.605106,0.60579,0,0
NZDEUR,D,20130730,000000,0.60579,0.60579,0.601208,0.602171,0,0
NZDEUR,D,20130731,000000,0.602096,0.602096,0.598977,0.598977,0,0
NZDEUR,D,20130801,000000,0.599067,0.599654,0.595118,0.597653,0,0
NZDEUR,D,20130802,000000,0.597698,0.597698,0.589506,0.589506,0,0
NZDEUR,D,20130805,000000,0.58477,0.591885,0.584643,0.591885,0,0
NZDEUR,D,20130806,000000,0.591885,0.594235,0.590819,0.594017,0,0
NZDEUR,D,20130807,000000,0.594017,0.59925,0.594017,0.5967,0,0
NZDEUR,D,20130808,000000,0.5967,0.600522,0.595213,0.597713,0,0
NZDEUR,D,20130809,000000,0.597743,0.602517,0.597743,0.602517,0,0
NZDEUR,D,20130812,000000,0.601829,0.603791,0.601293,0.601293,0,0
NZDEUR,D,20130813,000000,0.601293,0.601293,0.599516,0.600527,0,0
NZDEUR,D,20130814,000000,0.600527,0.606174,0.600527,0.605672,0,0
NZDEUR,D,20130815,000000,0.605717,0.606421,0.604494,0.604494,0,0
NZDEUR,D,20130816,000000,0.604494,0.607665,0.604494,0.607665,0,0
NZDEUR,D,20130819,000000,0.607994,0.610363,0.604904,0.604904,0,0
NZDEUR,D,20130820,000000,0.604949,0.604949,0.593158,0.593158,0,0
NZDEUR,D,20130821,000000,0.593158,0.593356,0.587662,0.587662,0,0
NZDEUR,D,20130822,000000,0.587781,0.58805,0.586702,0.586702,0,0
NZDEUR,D,20130823,000000,0.586702,0.586702,0.582089,0.583906,0,0
NZDEUR,D,20130826,000000,0.58398,0.5878,0.583364,0.587328,0,0
NZDEUR,D,20130827,000000,0.587328,0.587328,0.581298,0.581298,0,0
NZDEUR,D,20130828,000000,0.581298,0.584482,0.581298,0.584482,0,0
NZDEUR,D,20130829,000000,0.584482,0.587499,0.584482,0.585782,0,0
NZDEUR,D,20130830,000000,0.585782,0.588275,0.58467,0.58467,0,0
NZDEUR,D,20130902,000000,0.587527,0.593482,0.586816,0.593482,0,0
NZDEUR,D,20130903,000000,0.593482,0.593967,0.591749,0.592131,0,0
NZDEUR,D,20130904,000000,0.592131,0.599757,0.592131,0.597818,0,0
NZDEUR,D,20130905,000000,0.597818,0.601082,0.597818,0.601082,0,0
NZDEUR,D,20130906,000000,0.601082,0.608204,0.601082,0.607134,0,0
NZDEUR,D,20130909,000000,0.607424,0.607424,0.604709,0.604844,0,0
NZDEUR,D,20130910,000000,0.604844,0.60824,0.604844,0.607915,0,0
NZDEUR,D,20130911,000000,0.607961,0.610552,0.606886,0.610247,0,0
NZDEUR,D,20130912,000000,0.610172,0.612203,0.610172,0.6117,0,0
NZDEUR,D,20130913,000000,0.6117,0.613242,0.610759,0.611637,0,0
NZDEUR,D,20130916,000000,0.61478,0.61478,0.611777,0.612748,0,0
NZDEUR,D,20130917,000000,0.612973,0.616949,0.612232,0.616231,0,0
NZDEUR,D,20130918,000000,0.616409,0.619008,0.615159,0.617411,0,0
NZDEUR,D,20130919,000000,0.617633,0.621683,0.616695,0.619336,0,0
NZDEUR,D,20130920,000000,0.619455,0.620017,0.618906,0.619748,0,0
NZDEUR,D,20130923,000000,0.616658,0.620367,0.616658,0.620367,0,0
NZDEUR,D,20130924,000000,0.620367,0.620367,0.61307,0.61443,0,0
NZDEUR,D,20130925,000000,0.61443,0.61443,0.609451,0.609451,0,0
NZDEUR,D,20130926,000000,0.609451,0.614517,0.609451,0.614517,0,0
NZDEUR,D,20130927,000000,0.614517,0.614517,0.612141,0.612158,0,0
NZDEUR,D,20130930,000000,0.613159,0.614754,0.612108,0.613712,0,0
NZDEUR,D,20131001,000000,0.613592,0.613895,0.610046,0.611698,0,0
NZDEUR,D,20131002,000000,0.611698,0.612846,0.606664,0.612223,0,0
NZDEUR,D,20131003,000000,0.612105,0.612105,0.608912,0.608912,0,0
NZDEUR,D,20131004,000000,0.608912,0.614107,0.608912,0.614107,0,0
NZDEUR,D,20131007,000000,0.613331,0.613347,0.610692,0.611107,0,0
NZDEUR,D,20131008,000000,0.611107,0.612331,0.609943,0.610255,0,0
NZDEUR,D,20131009,000000,0.610329,0.613814,0.610329,0.613814,0,0
NZDEUR,D,20131010,000000,0.613814,0.613814,0.610291,0.612717,0,0
NZDEUR,D,20131011,000000,0.612671,0.61505,0.611435,0.613976,0,0
NZDEUR,D,20131014,000000,0.613274,0.616385,0.613274,0.616269,0,0
NZDEUR,D,20131015,000000,0.616269,0.620776,0.616269,0.620776,0,0
NZDEUR,D,20131016,000000,0.620702,0.622466,0.620702,0.62233,0,0
NZDEUR,D,20131017,000000,0.62233,0.623053,0.620026,0.620026,0,0
NZDEUR,D,20131018,000000,0.620099,0.620621,0.61842,0.620213,0,0
NZDEUR,D,20131021,000000,0.62023,0.621566,0.617533,0.617533,0,0
NZDEUR,D,20131022,000000,0.617578,0.619417,0.617405,0.617768,0,0
NZDEUR,D,20131023,000000,0.617651,0.617651,0.608091,0.609655,0,0
NZDEUR,D,20131024,000000,0.609727,0.610849,0.604358,0.604391,0,0
NZDEUR,D,20131025,000000,0.604391,0.604391,0.599985,0.599985,0,0
NZDEUR,D,20131028,000000,0.59984,0.603025,0.59984,0.601683,0,0
NZDEUR,D,20131029,000000,0.601683,0.601683,0.599446,0.60064,0,0
NZDEUR,D,20131030,000000,0.60064,0.601131,0.598057,0.600641,0,0
NZDEUR,D,20131031,000000,0.600641,0.607962,0.600641,0.607962,0,0
NZDEUR,D,20131101,000000,0.607889,0.612948,0.607889,0.612948,0,0
NZDEUR,D,20131104,000000,0.611712,0.614611,0.611712,0.612965,0,0
NZDEUR,D,20131105,000000,0.613039,0.62062,0.613039,0.62062,0,0
NZDEUR,D,20131106,000000,0.620694,0.621096,0.619607,0.619607,0,0
NZDEUR,D,20131107,000000,0.619681,0.624746,0.619681,0.62062,0,0
NZDEUR,D,20131108,000000,0.620666,0.621223,0.617037,0.617037,0,0
NZDEUR,D,20131111,000000,0.617999,0.617999,0.615424,0.615424,0,0
NZDEUR,D,20131112,000000,0.615424,0.615424,0.611468,0.61176,0,0
NZDEUR,D,20131113,000000,0.61176,0.615025,0.61176,0.613826,0,0
NZDEUR,D,20131114,000000,0.613826,0.619089,0.613429,0.614533,0,0
NZDEUR,D,20131115,000000,0.614533,0.618013,0.614533,0.618013,0,0
NZDEUR,D,20131118,000000,0.618959,0.620707,0.615965,0.615965,0,0
NZDEUR,D,20131119,000000,0.615965,0.618116,0.615965,0.617657,0,0
NZDEUR,D,20131120,000000,0.617731,0.618104,0.615161,0.615224,0,0
NZDEUR,D,20131121,000000,0.615224,0.615224,0.610045,0.610166,0,0
NZDEUR,D,20131122,000000,0.610166,0.610166,0.603476,0.604546,0,0
NZDEUR,D,20131125,000000,0.603851,0.608046,0.603851,0.608046,0,0
NZDEUR,D,20131126,000000,0.608001,0.60881,0.603077,0.604083,0,0
NZDEUR,D,20131127,000000,0.604231,0.604231,0.598539,0.599204,0,0
NZDEUR,D,20131128,000000,0.599204,0.600425,0.596265,0.596265,0,0
NZDEUR,D,20131129,000000,0.596265,0.599368,0.595243,0.598792,0,0
NZDEUR,D,20131202,000000,0.600677,0.604889,0.600677,0.604889,0,0
NZDEUR,D,20131203,000000,0.604889,0.606699,0.603076,0.606152,0,0
NZDEUR,D,20131204,000000,0.606078,0.606078,0.603208,0.603208,0,0
NZDEUR,D,20131205,000000,0.603208,0.603208,0.600907,0.600907,0,0
NZDEUR,D,20131206,000000,0.600863,0.60499,0.597577,0.60451,0,0
