<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NZDJPY,D,20050503,000000,76.682,76.682,76.2174,76.2174,0,0
NZDJPY,D,20050504,000000,76.2359,76.6722,76.0604,76.6722,0,0
NZDJPY,D,20050505,000000,76.6698,76.8733,76.4601,76.7791,0,0
NZDJPY,D,20050506,000000,76.7687,76.919,76.7687,76.919,0,0
NZDJPY,D,20050509,000000,76.9149,77.1368,76.9149,77.1368,0,0
NZDJPY,D,20050510,000000,77.1238,77.2372,76.87,77.2372,0,0
NZDJPY,D,20050511,000000,77.264,77.264,76.9852,77.2592,0,0
NZDJPY,D,20050512,000000,77.2159,77.3327,76.6396,76.6396,0,0
NZDJPY,D,20050513,000000,76.6798,76.7064,76.3347,76.4137,0,0
NZDJPY,D,20050516,000000,76.3891,76.3891,75.6227,75.6227,0,0
NZDJPY,D,20050517,000000,75.6522,75.9139,75.6522,75.8968,0,0
NZDJPY,D,20050518,000000,75.8646,76.3056,75.8646,76.3056,0,0
NZDJPY,D,20050519,000000,76.327,76.3882,76.2938,76.3882,0,0
NZDJPY,D,20050520,000000,76.3718,76.6926,76.3718,76.6926,0,0
NZDJPY,D,20050523,000000,76.5278,76.5458,76.4642,76.4642,0,0
NZDJPY,D,20050524,000000,76.4667,76.6566,76.4667,76.6307,0,0
NZDJPY,D,20050525,000000,76.606,76.8237,76.606,76.8237,0,0
NZDJPY,D,20050526,000000,76.7807,77.0819,76.5353,76.5353,0,0
NZDJPY,D,20050527,000000,76.5378,77.1622,76.5378,77.1622,0,0
NZDJPY,D,20050530,000000,77.0028,77.1062,76.7976,76.7976,0,0
NZDJPY,D,20050531,000000,76.8001,76.8001,76.3,76.4482,0,0
NZDJPY,D,20050601,000000,76.4291,76.4515,75.653,75.798,0,0
NZDJPY,D,20050602,000000,75.8006,75.8214,75.7015,75.8143,0,0
NZDJPY,D,20050603,000000,75.8008,75.8008,75.2475,75.2475,0,0
NZDJPY,D,20050606,000000,75.2853,75.7135,75.2853,75.7135,0,0
NZDJPY,D,20050607,000000,75.7161,76.2325,75.6635,76.1859,0,0
NZDJPY,D,20050608,000000,76.1914,76.4554,76.1756,76.4554,0,0
NZDJPY,D,20050609,000000,76.4314,76.6488,76.4314,76.4712,0,0
NZDJPY,D,20050610,000000,76.4933,76.6764,76.4933,76.6764,0,0
NZDJPY,D,20050613,000000,76.6648,77.2448,76.6648,77.2448,0,0
NZDJPY,D,20050614,000000,77.2423,77.5766,77.063,77.3353,0,0
NZDJPY,D,20050615,000000,77.3851,77.8893,77.3851,77.8565,0,0
NZDJPY,D,20050616,000000,77.8432,77.9467,77.6854,77.7414,0,0
NZDJPY,D,20050617,000000,77.7221,77.932,77.6856,77.7838,0,0
NZDJPY,D,20050620,000000,77.9157,78.2028,77.9157,78.2028,0,0
NZDJPY,D,20050621,000000,78.2076,78.2076,77.5503,77.5503,0,0
NZDJPY,D,20050622,000000,77.5527,77.9434,77.5527,77.9434,0,0
NZDJPY,D,20050623,000000,77.941,77.941,76.9289,76.9716,0,0
NZDJPY,D,20050624,000000,77.0068,77.4959,76.7571,76.7571,0,0
NZDJPY,D,20050627,000000,77.1069,77.4116,77.0956,77.3224,0,0
NZDJPY,D,20050628,000000,77.2692,77.3094,77.006,77.0734,0,0
NZDJPY,D,20050629,000000,77.1039,77.2576,77.0378,77.2576,0,0
NZDJPY,D,20050630,000000,77.2857,77.2857,76.8949,77.165,0,0
NZDJPY,D,20050701,000000,77.1624,77.1842,76.1095,76.3522,0,0
NZDJPY,D,20050704,000000,76.2154,76.2154,75.7197,75.7197,0,0
NZDJPY,D,20050705,000000,75.7781,75.7781,75.4708,75.4716,0,0
NZDJPY,D,20050706,000000,75.5136,75.6268,75.3452,75.4683,0,0
NZDJPY,D,20050707,000000,75.4879,75.839,75.1432,75.3275,0,0
NZDJPY,D,20050708,000000,75.3808,75.6234,75.2166,75.6234,0,0
NZDJPY,D,20050711,000000,75.7981,75.949,75.7194,75.7958,0,0
NZDJPY,D,20050712,000000,75.7707,76.1018,75.7707,76.0088,0,0
NZDJPY,D,20050713,000000,76.0062,76.031,75.2048,75.3049,0,0
NZDJPY,D,20050714,000000,75.2852,75.7423,75.2852,75.7211,0,0
NZDJPY,D,20050715,000000,75.6902,75.9217,75.4102,75.4712,0,0
NZDJPY,D,20050718,000000,75.536,75.7721,75.536,75.7721,0,0
NZDJPY,D,20050719,000000,75.7246,76.0261,75.7246,76.0261,0,0
NZDJPY,D,20050720,000000,76.0514,76.4579,76.0514,76.4579,0,0
NZDJPY,D,20050721,000000,76.4778,76.4778,75.5604,75.5874,0,0
NZDJPY,D,20050722,000000,75.6288,76.2381,75.6288,76.2381,0,0
NZDJPY,D,20050725,000000,76.1973,76.3316,76.1973,76.3316,0,0
NZDJPY,D,20050726,000000,76.2949,76.6644,76.2949,76.6644,0,0
NZDJPY,D,20050727,000000,76.7067,76.7067,76.2868,76.2868,0,0
NZDJPY,D,20050728,000000,76.3178,76.6543,76.3178,76.6064,0,0
NZDJPY,D,20050729,000000,76.5754,76.6707,76.3548,76.3548,0,0
NZDJPY,D,20050801,000000,76.4725,76.7467,76.4433,76.7467,0,0
NZDJPY,D,20050802,000000,76.7329,76.7329,76.4666,76.4954,0,0
NZDJPY,D,20050803,000000,76.4758,76.7865,76.4758,76.7751,0,0
NZDJPY,D,20050804,000000,76.8059,76.8127,76.6803,76.8127,0,0
NZDJPY,D,20050805,000000,76.8153,77.3825,76.8153,77.3825,0,0
NZDJPY,D,20050808,000000,77.3002,77.5796,77.3002,77.5796,0,0
NZDJPY,D,20050809,000000,77.5821,77.6822,77.365,77.4186,0,0
NZDJPY,D,20050810,000000,77.4496,77.4496,76.8517,76.8856,0,0
NZDJPY,D,20050811,000000,76.9052,77.4048,76.9052,77.4048,0,0
NZDJPY,D,20050812,000000,77.3913,77.5057,77.3441,77.3731,0,0
NZDJPY,D,20050815,000000,77.5443,77.5933,77.0953,77.0953,0,0
NZDJPY,D,20050816,000000,77.0819,77.1616,76.9846,77.1616,0,0
NZDJPY,D,20050817,000000,77.1591,77.1591,76.8935,76.8935,0,0
NZDJPY,D,20050818,000000,76.896,76.9669,76.8064,76.8924,0,0
NZDJPY,D,20050819,000000,76.8899,76.9162,76.6759,76.7123,0,0
NZDJPY,D,20050822,000000,76.6453,76.6453,76.3373,76.3686,0,0
NZDJPY,D,20050823,000000,76.366,76.7201,76.366,76.7201,0,0
NZDJPY,D,20050824,000000,76.7395,76.8842,76.7395,76.8544,0,0
NZDJPY,D,20050825,000000,76.8569,76.8876,76.7005,76.7495,0,0
NZDJPY,D,20050826,000000,76.78,76.78,76.4242,76.5256,0,0
NZDJPY,D,20050829,000000,76.4323,76.7374,76.4323,76.7374,0,0
NZDJPY,D,20050830,000000,76.7179,76.7179,76.585,76.585,0,0
NZDJPY,D,20050831,000000,76.5798,76.9273,76.5798,76.9273,0,0
NZDJPY,D,20050901,000000,76.9469,77.4384,76.9077,77.4384,0,0
NZDJPY,D,20050902,000000,77.408,77.5557,77.3107,77.5557,0,0
NZDJPY,D,20050905,000000,77.3814,77.4309,77.3814,77.4151,0,0
NZDJPY,D,20050906,000000,77.4285,77.7266,77.4285,77.7266,0,0
NZDJPY,D,20050907,000000,77.74,77.74,77.4317,77.4317,0,0
NZDJPY,D,20050908,000000,77.4122,77.9005,77.4122,77.9005,0,0
NZDJPY,D,20050909,000000,77.9067,77.9067,77.5125,77.5767,0,0
NZDJPY,D,20050912,000000,77.2985,77.5546,77.2985,77.5546,0,0
NZDJPY,D,20050913,000000,77.5816,77.8061,77.5816,77.7052,0,0
NZDJPY,D,20050914,000000,77.7249,78.1098,77.7249,78.1098,0,0
NZDJPY,D,20050915,000000,78.1246,78.1246,77.9585,78.1073,0,0
NZDJPY,D,20050916,000000,78.0876,78.4171,78.0876,78.4171,0,0
NZDJPY,D,20050919,000000,78.0689,78.0689,77.7889,78.0602,0,0
NZDJPY,D,20050920,000000,78.0912,78.105,78.0777,78.0924,0,0
NZDJPY,D,20050921,000000,78.1298,78.1298,77.8346,77.8346,0,0
NZDJPY,D,20050922,000000,77.8148,77.8838,77.2945,77.3275,0,0
NZDJPY,D,20050923,000000,77.3584,77.3584,77.129,77.3166,0,0
NZDJPY,D,20050926,000000,77.1531,77.1531,76.9109,76.9403,0,0
NZDJPY,D,20050927,000000,76.9912,77.0493,76.9606,77.0493,0,0
NZDJPY,D,20050928,000000,77.0694,77.6723,76.9536,77.6723,0,0
NZDJPY,D,20050929,000000,77.6923,78.1345,77.6923,78.131,0,0
NZDJPY,D,20050930,000000,78.0818,78.398,78.0818,78.398,0,0
NZDJPY,D,20051003,000000,78.6087,78.9497,78.6087,78.9497,0,0
NZDJPY,D,20051004,000000,78.8975,79.6228,78.8975,79.6228,0,0
NZDJPY,D,20051005,000000,79.6296,79.6296,78.8778,78.8778,0,0
NZDJPY,D,20051006,000000,78.9096,79.1501,78.9096,78.9855,0,0
NZDJPY,D,20051007,000000,78.9604,79.4134,78.9604,79.1623,0,0
NZDJPY,D,20051010,000000,79.0329,79.6759,79.0329,79.6759,0,0
NZDJPY,D,20051011,000000,79.6554,79.6554,79.1733,79.1733,0,0
NZDJPY,D,20051012,000000,79.2282,79.7692,79.2282,79.6844,0,0
NZDJPY,D,20051013,000000,79.7096,79.7096,79.1876,79.1876,0,0
NZDJPY,D,20051014,000000,79.1828,79.408,79.1828,79.4,0,0
NZDJPY,D,20051017,000000,79.4593,80.0482,79.4593,80.0482,0,0
NZDJPY,D,20051018,000000,80.0781,80.4302,80.0781,80.4302,0,0
NZDJPY,D,20051019,000000,80.4093,80.583,80.3548,80.4889,0,0
NZDJPY,D,20051020,000000,80.452,80.8942,80.452,80.8118,0,0
NZDJPY,D,20051021,000000,80.747,81.1471,80.747,81.1471,0,0
NZDJPY,D,20051024,000000,81.0334,81.1512,80.9847,81.1512,0,0
NZDJPY,D,20051025,000000,81.1353,81.1353,80.9212,81.0832,0,0
NZDJPY,D,20051026,000000,81.0509,81.2282,81.0509,81.2282,0,0
NZDJPY,D,20051027,000000,81.226,81.5695,81.226,81.5695,0,0
NZDJPY,D,20051028,000000,81.5716,81.5716,81.3165,81.3345,0,0
NZDJPY,D,20051031,000000,81.268,81.5194,81.268,81.5194,0,0
NZDJPY,D,20051101,000000,81.5501,81.6086,81.2806,81.2806,0,0
NZDJPY,D,20051102,000000,81.2667,81.4007,80.8047,80.8672,0,0
NZDJPY,D,20051103,000000,80.8649,81.1069,80.6432,80.8747,0,0
NZDJPY,D,20051104,000000,80.8256,80.9423,80.5585,80.7997,0,0
NZDJPY,D,20051107,000000,80.7027,80.7027,79.9529,79.9529,0,0
NZDJPY,D,20051108,000000,79.9505,80.1384,79.5092,80.1384,0,0
NZDJPY,D,20051109,000000,80.143,80.8157,80.1036,80.8157,0,0
NZDJPY,D,20051110,000000,80.7945,81.101,80.7945,81.0389,0,0
NZDJPY,D,20051111,000000,81.0462,81.0973,80.9383,81.0973,0,0
NZDJPY,D,20051114,000000,80.9821,81.1218,80.5826,80.608,0,0
NZDJPY,D,20051115,000000,80.6126,81.3746,80.6126,81.3674,0,0
NZDJPY,D,20051116,000000,81.3889,81.6112,81.3889,81.6112,0,0
NZDJPY,D,20051117,000000,81.5896,81.5989,81.5124,81.5989,0,0
NZDJPY,D,20051118,000000,81.6324,81.8051,81.5948,81.8051,0,0
NZDJPY,D,20051121,000000,81.8691,81.9938,81.8691,81.9804,0,0
NZDJPY,D,20051122,000000,82.014,82.2488,81.7084,82.2488,0,0
NZDJPY,D,20051123,000000,82.2467,82.3557,82.0115,82.3557,0,0
NZDJPY,D,20051124,000000,82.334,82.6614,82.334,82.6614,0,0
NZDJPY,D,20051125,000000,82.6634,83.3293,82.6634,83.3293,0,0
NZDJPY,D,20051128,000000,83.1996,83.6523,83.1996,83.6523,0,0
NZDJPY,D,20051129,000000,83.785,83.8362,83.6805,83.8362,0,0
NZDJPY,D,20051130,000000,83.7682,84.3776,83.7682,84.3776,0,0
NZDJPY,D,20051201,000000,84.2496,84.8656,84.2496,84.8656,0,0
NZDJPY,D,20051202,000000,84.8638,85.9399,84.8638,85.9399,0,0
NZDJPY,D,20051205,000000,86.2612,86.8678,86.2612,86.8335,0,0
NZDJPY,D,20051206,000000,86.8303,86.8303,86.5958,86.5958,0,0
NZDJPY,D,20051207,000000,86.6095,86.6095,84.8558,85.0605,0,0
NZDJPY,D,20051208,000000,85.052,85.052,84.3137,84.3137,0,0
NZDJPY,D,20051209,000000,84.3358,84.8232,84.3358,84.8232,0,0
NZDJPY,D,20051212,000000,84.8235,85.0964,84.8235,85.0964,0,0
NZDJPY,D,20051213,000000,85.0982,85.1262,84.6356,84.6356,0,0
NZDJPY,D,20051214,000000,84.6135,84.7235,82.8801,83.0414,0,0
NZDJPY,D,20051215,000000,83.0394,83.0394,80.5261,80.5261,0,0
NZDJPY,D,20051216,000000,80.5215,80.5215,79.8311,79.8311,0,0
NZDJPY,D,20051219,000000,79.5956,80.1142,79.5956,79.9465,0,0
NZDJPY,D,20051220,000000,79.9186,79.9397,79.8146,79.8547,0,0
NZDJPY,D,20051221,000000,79.8617,79.8617,79.5628,79.5705,0,0
NZDJPY,D,20051222,000000,79.5046,79.5046,78.4181,78.4181,0,0
NZDJPY,D,20051223,000000,78.5139,78.5139,78.2568,78.2568,0,0
NZDJPY,D,20051226,000000,78.3418,78.578,78.3418,78.578,0,0
NZDJPY,D,20051227,000000,78.573,78.8633,78.573,78.8633,0,0
NZDJPY,D,20051228,000000,78.8305,80.1436,78.8305,80.1436,0,0
NZDJPY,D,20051229,000000,80.1224,80.4358,80.0401,80.4358,0,0
NZDJPY,D,20051230,000000,80.476,80.476,80.2365,80.3249,0,0
NZDJPY,D,20060103,000000,80.3653,80.3653,79.5035,79.5351,0,0
NZDJPY,D,20060104,000000,79.5211,79.748,79.5211,79.7258,0,0
NZDJPY,D,20060105,000000,79.7281,79.8124,79.5621,79.6425,0,0
NZDJPY,D,20060106,000000,79.6401,79.6401,78.9972,79.0708,0,0
NZDJPY,D,20060109,000000,79.1704,79.4707,78.9671,79.4707,0,0
NZDJPY,D,20060110,000000,79.4501,79.4501,79.2011,79.4094,0,0
NZDJPY,D,20060111,000000,79.4117,79.5934,79.4117,79.5934,0,0
NZDJPY,D,20060112,000000,79.5729,79.5729,79.3079,79.3928,0,0
NZDJPY,D,20060113,000000,79.3905,79.79,79.3905,79.6917,0,0
NZDJPY,D,20060116,000000,79.7536,80.0966,79.6359,80.0966,0,0
NZDJPY,D,20060117,000000,80.0989,80.0989,79.7461,79.7461,0,0
NZDJPY,D,20060118,000000,79.7668,79.7668,78.9952,78.9952,0,0
NZDJPY,D,20060119,000000,78.9631,78.9631,78.1719,78.6671,0,0
NZDJPY,D,20060120,000000,78.6836,78.6836,78.2824,78.2824,0,0
NZDJPY,D,20060123,000000,78.3484,78.4207,78.233,78.33,0,0
NZDJPY,D,20060124,000000,78.3505,78.3505,77.6947,78.2653,0,0
NZDJPY,D,20060125,000000,78.2678,79.4928,78.2678,79.4928,0,0
NZDJPY,D,20060126,000000,79.472,79.627,79.472,79.583,0,0
NZDJPY,D,20060127,000000,79.5436,79.8967,79.3824,79.8967,0,0
NZDJPY,D,20060130,000000,79.7397,80.1834,79.7397,80.1834,0,0
NZDJPY,D,20060131,000000,80.167,80.6141,80.0023,80.6141,0,0
NZDJPY,D,20060201,000000,80.6307,80.7483,80.604,80.7483,0,0
NZDJPY,D,20060202,000000,80.791,81.8095,80.791,81.8095,0,0
NZDJPY,D,20060203,000000,81.7783,81.8149,81.736,81.736,0,0
NZDJPY,D,20060206,000000,81.6809,81.6809,81.0209,81.0209,0,0
NZDJPY,D,20060207,000000,80.9829,80.9829,79.7833,79.7833,0,0
NZDJPY,D,20060208,000000,79.741,80.0498,79.741,79.9241,0,0
NZDJPY,D,20060209,000000,79.936,80.6654,79.936,80.6654,0,0
NZDJPY,D,20060210,000000,80.6604,80.6604,79.8597,79.9316,0,0
NZDJPY,D,20060213,000000,79.8398,79.9201,79.4089,79.4089,0,0
NZDJPY,D,20060214,000000,79.4418,79.4856,79.0341,79.4856,0,0
NZDJPY,D,20060215,000000,79.4832,79.5323,79.3369,79.4225,0,0
NZDJPY,D,20060216,000000,79.3895,79.3895,78.7739,78.7739,0,0
NZDJPY,D,20060217,000000,78.7764,78.8858,78.6996,78.8858,0,0
NZDJPY,D,20060220,000000,78.9803,79.2356,78.9803,79.2356,0,0
NZDJPY,D,20060221,000000,79.2287,79.2928,78.4984,78.4984,0,0
NZDJPY,D,20060222,000000,78.4586,78.4586,77.9106,77.9106,0,0
NZDJPY,D,20060223,000000,77.958,77.958,77.3236,77.3732,0,0
NZDJPY,D,20060224,000000,77.3668,77.4634,77.3457,77.4634,0,0
NZDJPY,D,20060227,000000,76.9194,76.941,76.5359,76.7549,0,0
NZDJPY,D,20060228,000000,76.7344,76.7379,76.6363,76.6523,0,0
NZDJPY,D,20060301,000000,76.655,77.163,76.655,77.163,0,0
NZDJPY,D,20060302,000000,77.1657,77.379,77.1657,77.3733,0,0
NZDJPY,D,20060303,000000,77.3438,77.5286,77.123,77.4234,0,0
NZDJPY,D,20060306,000000,77.4583,77.4583,77.1583,77.1583,0,0
NZDJPY,D,20060307,000000,77.1112,77.1112,76.219,76.219,0,0
NZDJPY,D,20060308,000000,76.2606,76.6513,76.2606,76.6513,0,0
NZDJPY,D,20060309,000000,76.6513,76.6513,76.2936,76.3058,0,0
NZDJPY,D,20060310,000000,76.3328,76.3328,76.2029,76.3032,0,0
NZDJPY,D,20060313,000000,76.2719,76.347,75.5639,75.5639,0,0
NZDJPY,D,20060314,000000,75.561,75.5968,75.0831,75.5968,0,0
NZDJPY,D,20060315,000000,75.5822,75.8717,75.5388,75.8717,0,0
NZDJPY,D,20060316,000000,75.86,75.86,74.81,74.81,0,0
NZDJPY,D,20060317,000000,74.8129,74.8129,73.5597,73.5597,0,0
NZDJPY,D,20060320,000000,73.6017,73.6017,72.5939,72.5939,0,0
NZDJPY,D,20060321,000000,72.5622,73.0859,72.5622,73.0859,0,0
NZDJPY,D,20060322,000000,73.1147,73.2369,72.5202,73.1476,0,0
NZDJPY,D,20060323,000000,73.1187,73.4329,72.6779,72.6779,0,0
NZDJPY,D,20060324,000000,72.7369,72.7369,71.4352,71.4352,0,0
NZDJPY,D,20060327,000000,71.7174,71.7174,70.7866,70.7866,0,0
NZDJPY,D,20060328,000000,70.755,71.1758,70.755,71.1758,0,0
NZDJPY,D,20060329,000000,71.132,71.2535,70.8156,71.2535,0,0
NZDJPY,D,20060330,000000,71.2417,71.9178,71.2264,71.9178,0,0
NZDJPY,D,20060331,000000,71.9263,72.4458,71.9263,72.4458,0,0
NZDJPY,D,20060403,000000,72.4629,72.584,71.7061,71.7061,0,0
NZDJPY,D,20060404,000000,71.7263,71.7263,70.9163,71.5914,0,0
NZDJPY,D,20060405,000000,71.5863,72.2248,71.5863,72.2248,0,0
NZDJPY,D,20060406,000000,72.1778,72.4618,72.1083,72.1083,0,0
NZDJPY,D,20060407,000000,72.1017,72.3644,71.8864,71.8864,0,0
NZDJPY,D,20060410,000000,71.8742,72.184,71.8742,72.184,0,0
NZDJPY,D,20060411,000000,72.1164,72.3974,72.0603,72.3668,0,0
NZDJPY,D,20060412,000000,72.3701,73.0687,72.3701,73.0687,0,0
NZDJPY,D,20060413,000000,73.0514,73.9768,73.0514,73.3167,0,0
NZDJPY,D,20060414,000000,73.3262,73.3688,73.133,73.2882,0,0
NZDJPY,D,20060417,000000,73.2606,73.4573,73.1562,73.4573,0,0
NZDJPY,D,20060418,000000,73.4369,73.824,73.4369,73.824,0,0
NZDJPY,D,20060419,000000,73.8301,74.3989,73.8301,74.3989,0,0
NZDJPY,D,20060420,000000,74.4164,74.4693,73.4382,73.4382,0,0
NZDJPY,D,20060421,000000,73.4327,73.954,73.4327,73.7645,0,0
NZDJPY,D,20060424,000000,73.4035,73.4035,72.0399,72.0399,0,0
NZDJPY,D,20060425,000000,72.0513,72.0621,71.6421,71.8272,0,0
NZDJPY,D,20060426,000000,71.8387,72.6564,71.8387,72.4913,0,0
NZDJPY,D,20060427,000000,72.4913,72.4913,72.1454,72.3598,0,0
NZDJPY,D,20060428,000000,72.3484,72.63,72.3265,72.63,0,0
NZDJPY,D,20060501,000000,72.4545,72.4545,72.1376,72.1376,0,0
NZDJPY,D,20060502,000000,72.1263,72.4445,72.1263,72.4004,0,0
NZDJPY,D,20060503,000000,72.454,72.8522,72.454,72.8522,0,0
NZDJPY,D,20060504,000000,72.8667,72.9187,72.6141,72.7076,0,0
NZDJPY,D,20060505,000000,72.719,72.719,72.1828,72.1828,0,0
NZDJPY,D,20060508,000000,71.8249,71.8249,70.6224,70.6224,0,0
NZDJPY,D,20060509,000000,70.6703,70.6703,69.8455,70.0122,0,0
NZDJPY,D,20060510,000000,70.0055,70.0055,69.2656,69.2656,0,0
NZDJPY,D,20060511,000000,69.2579,69.6701,69.1638,69.6701,0,0
NZDJPY,D,20060512,000000,69.6855,69.6855,69.0353,69.0353,0,0
NZDJPY,D,20060515,000000,68.9541,68.9541,68.3878,68.5035,0,0
NZDJPY,D,20060516,000000,68.5117,68.852,68.5117,68.6588,0,0
NZDJPY,D,20060517,000000,68.6663,69.1794,68.6212,69.1794,0,0
NZDJPY,D,20060518,000000,69.1905,69.1905,68.941,68.941,0,0
NZDJPY,D,20060519,000000,68.9445,69.2092,68.8604,69.2092,0,0
NZDJPY,D,20060522,000000,69.1327,69.3654,69.1327,69.3147,0,0
NZDJPY,D,20060523,000000,69.3224,69.9356,69.3224,69.8083,0,0
NZDJPY,D,20060524,000000,69.751,71.3802,69.751,71.3802,0,0
NZDJPY,D,20060525,000000,71.3818,71.6199,71.3124,71.5274,0,0
NZDJPY,D,20060526,000000,71.5274,71.5274,71.2674,71.4607,0,0
NZDJPY,D,20060529,000000,71.5251,71.5251,71.2427,71.2519,0,0
NZDJPY,D,20060530,000000,71.3659,71.7842,71.3659,71.7842,0,0
NZDJPY,D,20060531,000000,71.6463,71.6463,71.4897,71.5443,0,0
NZDJPY,D,20060601,000000,71.2371,71.2876,70.9735,70.9735,0,0
NZDJPY,D,20060602,000000,70.9009,70.9009,70.3364,70.4167,0,0
NZDJPY,D,20060605,000000,70.5192,70.935,70.5192,70.8132,0,0
NZDJPY,D,20060606,000000,70.8548,71.0669,70.8548,71.0064,0,0
NZDJPY,D,20060607,000000,71.013,71.1075,70.7741,70.933,0,0
NZDJPY,D,20060608,000000,70.9896,71.5858,70.9896,71.3128,0,0
NZDJPY,D,20060609,000000,71.4187,72.1513,71.4187,72.1513,0,0
NZDJPY,D,20060612,000000,72.1879,72.1879,71.9386,71.9386,0,0
NZDJPY,D,20060613,000000,71.9418,71.9418,71.4879,71.5669,0,0
NZDJPY,D,20060614,000000,71.6047,71.7032,71.4236,71.4449,0,0
NZDJPY,D,20060615,000000,71.6009,71.6009,71.4154,71.4318,0,0
NZDJPY,D,20060616,000000,71.6123,71.6123,70.925,71.1159,0,0
NZDJPY,D,20060619,000000,71.152,71.2119,71.152,71.1662,0,0
NZDJPY,D,20060620,000000,71.1349,71.2664,71.1349,71.1774,0,0
NZDJPY,D,20060621,000000,71.1741,71.2547,70.9595,71.2547,0,0
NZDJPY,D,20060622,000000,70.9136,70.9136,70.6545,70.7501,0,0
NZDJPY,D,20060623,000000,70.8081,70.8158,70.4359,70.8158,0,0
NZDJPY,D,20060626,000000,70.8013,70.8013,70.1899,70.2266,0,0
NZDJPY,D,20060627,000000,70.4172,70.5364,70.2333,70.4336,0,0
NZDJPY,D,20060628,000000,70.1709,70.1709,69.039,69.4179,0,0
NZDJPY,D,20060629,000000,69.4376,69.676,69.1697,69.4811,0,0
NZDJPY,D,20060630,000000,69.6652,69.8983,69.6652,69.6876,0,0
NZDJPY,D,20060703,000000,69.513,69.7056,69.513,69.5273,0,0
NZDJPY,D,20060704,000000,69.5467,70.0597,69.5467,70.0597,0,0
NZDJPY,D,20060705,000000,70,70.0733,69.8425,69.9595,0,0
NZDJPY,D,20060706,000000,69.8739,69.8739,69.6132,69.6132,0,0
NZDJPY,D,20060707,000000,69.5947,69.6955,69.5446,69.6955,0,0
NZDJPY,D,20060710,000000,69.581,69.8093,69.581,69.6585,0,0
NZDJPY,D,20060711,000000,69.7087,70.449,69.7087,70.449,0,0
NZDJPY,D,20060712,000000,70.4457,71.0574,70.4457,71.0574,0,0
NZDJPY,D,20060713,000000,71.3691,71.3691,71.0821,71.3164,0,0
NZDJPY,D,20060714,000000,71.3362,72.0538,71.3362,72.0538,0,0
NZDJPY,D,20060717,000000,72.2629,72.7283,72.2629,72.7283,0,0
NZDJPY,D,20060718,000000,72.7081,73.3786,72.7081,73.3786,0,0
NZDJPY,D,20060719,000000,73.1996,73.1996,72.6694,72.8791,0,0
NZDJPY,D,20060720,000000,72.9524,72.9524,72.4739,72.7911,0,0
NZDJPY,D,20060721,000000,72.8347,72.8347,72.4261,72.4822,0,0
NZDJPY,D,20060724,000000,72.4854,72.6795,72.317,72.6795,0,0
NZDJPY,D,20060725,000000,72.7081,73.0979,72.7081,72.8763,0,0
NZDJPY,D,20060726,000000,73.0318,73.0318,72.7779,72.8097,0,0
NZDJPY,D,20060727,000000,72.5221,72.5221,71.6633,71.6633,0,0
NZDJPY,D,20060728,000000,71.6948,71.6948,70.7521,70.7521,0,0
NZDJPY,D,20060731,000000,70.7535,70.83,70.674,70.7588,0,0
NZDJPY,D,20060801,000000,70.808,71.0393,70.808,71.011,0,0
NZDJPY,D,20060802,000000,71.0143,71.3139,70.7084,71.3139,0,0
NZDJPY,D,20060803,000000,71.3172,71.3172,71.1231,71.1231,0,0
NZDJPY,D,20060804,000000,71.0919,71.6018,71.0919,71.6018,0,0
NZDJPY,D,20060807,000000,71.5395,71.8202,71.5395,71.8202,0,0
NZDJPY,D,20060808,000000,71.8958,72.2376,71.8191,72.2376,0,0
NZDJPY,D,20060809,000000,72.1056,72.5983,72.1056,72.5983,0,0
NZDJPY,D,20060810,000000,72.8143,72.9742,72.8143,72.8885,0,0
NZDJPY,D,20060811,000000,72.9377,73.6713,72.9377,73.6713,0,0
NZDJPY,D,20060814,000000,73.8568,74.0185,73.1693,73.1693,0,0
NZDJPY,D,20060815,000000,73.1755,73.6854,73.1755,73.6854,0,0
NZDJPY,D,20060816,000000,73.7086,74.4102,73.7086,74.3224,0,0
NZDJPY,D,20060817,000000,74.3773,74.3773,74.0352,74.1183,0,0
NZDJPY,D,20060818,000000,74.1329,74.1329,73.9291,74.0504,0,0
NZDJPY,D,20060821,000000,73.9321,74.1797,73.9321,74.1797,0,0
NZDJPY,D,20060822,000000,74.1999,74.3107,74.1999,74.2544,0,0
NZDJPY,D,20060823,000000,74.2048,74.4863,74.2048,74.4094,0,0
NZDJPY,D,20060824,000000,73.8973,74.2389,73.8973,73.9196,0,0
NZDJPY,D,20060825,000000,73.7945,74.5983,73.7945,74.5983,0,0
NZDJPY,D,20060828,000000,74.5456,74.789,74.5456,74.789,0,0
NZDJPY,D,20060829,000000,74.7685,75.1514,74.7685,75.0291,0,0
NZDJPY,D,20060830,000000,75.0845,75.9957,75.0845,75.9957,0,0
NZDJPY,D,20060831,000000,75.9836,76.8454,75.9836,76.8454,0,0
NZDJPY,D,20060901,000000,76.8481,76.8519,76.6384,76.6744,0,0
NZDJPY,D,20060904,000000,76.7806,76.7806,75.7111,75.7111,0,0
NZDJPY,D,20060905,000000,75.6298,75.6298,74.8285,74.8984,0,0
NZDJPY,D,20060906,000000,74.8867,75.6328,74.8867,75.6328,0,0
NZDJPY,D,20060907,000000,75.6822,75.6822,75.0756,75.0756,0,0
