<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NOKJPY,D,19980909,000000,17.1002,17.9031,16.893,17.5923,0,0
NOKJPY,D,19980910,000000,17.9163,17.9163,17.581,17.6927,0,0
NOKJPY,D,19980911,000000,17.7781,17.8218,17.0925,17.3577,0,0
NOKJPY,D,19980914,000000,17.4018,17.6397,17.3026,17.4546,0,0
NOKJPY,D,19980915,000000,17.5653,17.8215,17.5653,17.791,0,0
NOKJPY,D,19980916,000000,17.8826,18.1053,17.8292,17.9052,0,0
NOKJPY,D,19980917,000000,17.9398,18.012,17.5802,17.6336,0,0
NOKJPY,D,19980918,000000,17.6018,17.7673,17.4923,17.7126,0,0
NOKJPY,D,19980921,000000,17.9045,18.0223,17.717,18.0143,0,0
NOKJPY,D,19980922,000000,17.9814,18.1847,17.9306,18.1138,0,0
NOKJPY,D,19980923,000000,18.0713,18.2392,18.0047,18.066,0,0
NOKJPY,D,19980924,000000,18.1506,18.377,18.03,18.0568,0,0
NOKJPY,D,19980925,000000,18.236,18.4414,18.0089,18.3995,0,0
NOKJPY,D,19980928,000000,18.335,18.4509,18.1867,18.3188,0,0
NOKJPY,D,19980929,000000,18.3887,18.4536,18.0436,18.1816,0,0
NOKJPY,D,19980930,000000,18.1734,18.5144,18.1193,18.4616,0,0
NOKJPY,D,19981001,000000,18.4736,18.5373,18.2814,18.4046,0,0
NOKJPY,D,19981002,000000,18.1797,18.1931,17.865,18.1462,0,0
NOKJPY,D,19981005,000000,18.221,18.225,17.9544,17.9839,0,0
NOKJPY,D,19981006,000000,18.056,18.0667,17.4811,17.4986,0,0
NOKJPY,D,19981007,000000,17.7791,17.8405,16.223,16.5506,0,0
NOKJPY,D,19981008,000000,16.6712,16.8596,15.2317,16.2246,0,0
NOKJPY,D,19981009,000000,15.8044,15.9716,15.4033,15.5905,0,0
NOKJPY,D,19981012,000000,15.588,15.7502,15.2888,15.6146,0,0
NOKJPY,D,19981013,000000,15.6106,16.0028,15.6079,15.794,0,0
NOKJPY,D,19981014,000000,15.6599,15.7979,15.5586,15.6007,0,0
NOKJPY,D,19981015,000000,15.4598,15.5184,15.0662,15.0662,0,0
NOKJPY,D,19981016,000000,15.5217,15.649,15.2226,15.4506,0,0
NOKJPY,D,19981019,000000,15.5178,15.5783,15.2907,15.3673,0,0
NOKJPY,D,19981020,000000,15.353,15.9081,15.353,15.6554,0,0
NOKJPY,D,19981021,000000,15.674,15.9149,15.6049,15.8404,0,0
NOKJPY,D,19981022,000000,15.9005,16.119,15.887,15.9141,0,0
NOKJPY,D,19981023,000000,16.0202,16.3134,15.9888,16.0952,0,0
NOKJPY,D,19981026,000000,16.1361,16.2834,16.1047,16.267,0,0
NOKJPY,D,19981027,000000,16.168,16.2386,15.9606,15.9904,0,0
NOKJPY,D,19981028,000000,15.9493,16.0156,15.7736,15.9588,0,0
NOKJPY,D,19981029,000000,16.0058,16.0248,15.7302,15.8442,0,0
NOKJPY,D,19981030,000000,15.8875,15.9174,15.6253,15.7354,0,0
NOKJPY,D,19981102,000000,15.758,15.8398,15.5943,15.6625,0,0
NOKJPY,D,19981103,000000,15.5385,15.7487,15.525,15.6239,0,0
NOKJPY,D,19981104,000000,15.5438,15.8531,15.5357,15.7559,0,0
NOKJPY,D,19981105,000000,15.8878,16.0662,15.8878,16.0553,0,0
NOKJPY,D,19981106,000000,15.9339,16.0866,15.9001,16.0839,0,0
NOKJPY,D,19981109,000000,15.9291,16.3163,15.8957,16.2629,0,0
NOKJPY,D,19981110,000000,16.2466,16.4695,16.1759,16.3174,0,0
NOKJPY,D,19981111,000000,16.212,16.2359,15.9985,16.1683,0,0
NOKJPY,D,19981112,000000,16.1563,16.4601,16.1046,16.155,0,0
NOKJPY,D,19981113,000000,16.2664,16.4227,16.1569,16.3973,0,0
NOKJPY,D,19981116,000000,16.4435,16.4878,16.0684,16.1585,0,0
NOKJPY,D,19981117,000000,16.1978,16.4601,16.1049,16.2839,0,0
NOKJPY,D,19981118,000000,16.2589,16.3814,16.2347,16.3639,0,0
NOKJPY,D,19981119,000000,16.3415,16.4019,15.9052,16.0556,0,0
NOKJPY,D,19981120,000000,16.0959,16.2301,15.9442,16.1563,0,0
NOKJPY,D,19981123,000000,16.111,16.2674,16.0602,16.1685,0,0
NOKJPY,D,19981124,000000,16.1817,16.3114,16.0801,16.1911,0,0
NOKJPY,D,19981125,000000,16.0956,16.2232,15.9734,16.1687,0,0
NOKJPY,D,19981126,000000,16.2547,16.3775,16.1973,16.2774,0,0
NOKJPY,D,19981127,000000,16.1459,16.3511,16.1459,16.2835,0,0
NOKJPY,D,19981130,000000,16.5,16.6004,16.3676,16.4572,0,0
NOKJPY,D,19981201,000000,16.515,16.5889,16.3376,16.4035,0,0
NOKJPY,D,19981202,000000,16.3913,16.4209,16.1075,16.1546,0,0
NOKJPY,D,19981203,000000,16.15,16.2106,15.8043,15.9146,0,0
NOKJPY,D,19981204,000000,15.8663,16.0341,15.7521,15.9374,0,0
NOKJPY,D,19981207,000000,15.8646,16.0811,15.7964,15.9942,0,0
NOKJPY,D,19981208,000000,15.9298,16.0229,15.8009,15.8315,0,0
NOKJPY,D,19981209,000000,15.7462,15.7925,15.5307,15.5809,0,0
NOKJPY,D,19981210,000000,15.6012,15.6581,15.4291,15.486,0,0
NOKJPY,D,19981211,000000,15.2927,15.4129,15.183,15.2209,0,0
NOKJPY,D,19981214,000000,14.9895,15.0474,14.8001,14.8864,0,0
NOKJPY,D,19981215,000000,14.7788,15.0502,14.7557,14.9324,0,0
NOKJPY,D,19981216,000000,15.2089,15.2623,15.0381,15.2362,0,0
NOKJPY,D,19981217,000000,15.1915,15.1915,14.997,15.0645,0,0
NOKJPY,D,19981218,000000,15.0393,15.0885,14.8128,15.0238,0,0
NOKJPY,D,19981221,000000,15.0597,15.1117,14.9012,15.0935,0,0
NOKJPY,D,19981222,000000,15.1084,15.3311,15.0641,15.1852,0,0
NOKJPY,D,19981223,000000,15.2417,15.243,15.102,15.1294,0,0
NOKJPY,D,19981224,000000,15.1605,15.26,15.057,15.2063,0,0
NOKJPY,D,19981225,000000,15.2625,15.3295,15.1652,15.3256,0,0
NOKJPY,D,19981228,000000,15.2743,15.3992,15.2007,15.2428,0,0
NOKJPY,D,19981229,000000,15.2533,15.2783,15.1152,15.1796,0,0
NOKJPY,D,19981230,000000,15.2324,15.268,15.0822,15.1547,0,0
NOKJPY,D,19981231,000000,15.149,15.149,14.7965,14.8886,0,0
NOKJPY,D,19990104,000000,15.1108,15.2655,14.88,14.92,0,0
NOKJPY,D,19990105,000000,14.9949,15.0822,14.8258,14.952,0,0
NOKJPY,D,19990106,000000,14.9733,15.2367,14.9733,15.1776,0,0
NOKJPY,D,19990107,000000,15.2047,15.2519,14.7832,14.961,0,0
NOKJPY,D,19990108,000000,15.012,15.1674,14.9376,15.0025,0,0
NOKJPY,D,19990111,000000,14.9404,14.9795,14.5897,14.6491,0,0
NOKJPY,D,19990112,000000,14.6356,15.1904,14.6248,15.1298,0,0
NOKJPY,D,19990113,000000,15.0646,15.2951,14.8863,15.157,0,0
NOKJPY,D,19990114,000000,15.1683,15.3156,15.1121,15.2152,0,0
NOKJPY,D,19990115,000000,15.1841,15.2602,14.9903,15.2295,0,0
NOKJPY,D,19990118,000000,15.3958,15.4644,15.2318,15.3663,0,0
NOKJPY,D,19990119,000000,15.348,15.4447,15.227,15.2405,0,0
NOKJPY,D,19990120,000000,15.2532,15.3271,15.147,15.1631,0,0
NOKJPY,D,19990121,000000,15.1262,15.3448,15.0578,15.2321,0,0
NOKJPY,D,19990122,000000,15.241,15.3844,15.2048,15.3334,0,0
NOKJPY,D,19990125,000000,15.3507,15.4178,15.2473,15.3171,0,0
NOKJPY,D,19990126,000000,15.2984,15.3454,15.2057,15.2783,0,0
NOKJPY,D,19990127,000000,15.2454,15.5467,15.1825,15.4837,0,0
NOKJPY,D,19990128,000000,15.3856,15.5466,15.3124,15.4854,0,0
NOKJPY,D,19990129,000000,15.4757,15.4983,15.38,15.4558,0,0
NOKJPY,D,19990201,000000,15.3509,15.3509,15.1946,15.2251,0,0
NOKJPY,D,19990202,000000,15.1421,15.175,14.7401,14.7731,0,0
NOKJPY,D,19990203,000000,14.718,14.8493,14.6655,14.8204,0,0
NOKJPY,D,19990204,000000,14.8079,14.9362,14.6049,14.6704,0,0
NOKJPY,D,19990205,000000,14.606,14.841,14.5277,14.7757,0,0
NOKJPY,D,19990208,000000,14.8131,15.0448,14.7477,14.9924,0,0
NOKJPY,D,19990209,000000,14.9593,15.0011,14.8875,14.898,0,0
NOKJPY,D,19990210,000000,14.9187,15.115,14.882,14.9776,0,0
NOKJPY,D,19990211,000000,14.9855,15.0419,14.8781,15.0196,0,0
NOKJPY,D,19990212,000000,15.0458,15.1968,14.9421,14.9736,0,0
NOKJPY,D,19990215,000000,14.9186,15.1671,14.8793,15.1056,0,0
NOKJPY,D,19990216,000000,14.9597,15.3828,14.952,15.3491,0,0
NOKJPY,D,19990217,000000,15.3248,15.3945,15.2331,15.3558,0,0
NOKJPY,D,19990218,000000,15.2498,15.4192,15.1793,15.3602,0,0
NOKJPY,D,19990219,000000,15.2963,15.475,15.2452,15.4546,0,0
NOKJPY,D,19990222,000000,15.3944,15.6317,15.3127,15.4378,0,0
NOKJPY,D,19990223,000000,15.3707,15.457,15.1868,15.3225,0,0
NOKJPY,D,19990224,000000,15.2732,15.4415,15.2492,15.3694,0,0
NOKJPY,D,19990225,000000,15.4752,15.507,15.1429,15.2422,0,0
NOKJPY,D,19990226,000000,15.1234,15.3003,14.9629,15.0324,0,0
NOKJPY,D,19990301,000000,15.0013,15.0692,14.9372,15.0629,0,0
NOKJPY,D,19990302,000000,15.1186,15.2702,15.1136,15.1704,0,0
NOKJPY,D,19990303,000000,15.113,15.3433,15.0941,15.337,0,0
NOKJPY,D,19990304,000000,15.3307,15.5724,15.3181,15.5095,0,0
NOKJPY,D,19990305,000000,15.6008,15.6147,15.4226,15.5136,0,0
NOKJPY,D,19990308,000000,15.6109,15.6682,15.3985,15.4735,0,0
NOKJPY,D,19990309,000000,15.4923,15.5381,15.3548,15.4032,0,0
NOKJPY,D,19990310,000000,15.5162,15.5598,15.3278,15.3547,0,0
NOKJPY,D,19990311,000000,15.361,15.5213,15.2083,15.2789,0,0
NOKJPY,D,19990312,000000,15.2763,15.4495,15.1955,15.2288,0,0
NOKJPY,D,19990315,000000,15.1619,15.2371,14.9705,15.0202,0,0
NOKJPY,D,19990316,000000,15.0388,15.1372,14.9813,15.0235,0,0
NOKJPY,D,19990317,000000,15.1576,15.3547,15.0905,15.2233,0,0
NOKJPY,D,19990318,000000,15.382,15.4431,15.2493,15.2727,0,0
NOKJPY,D,19990319,000000,15.2048,15.2527,15.1284,15.1621,0,0
NOKJPY,D,19990322,000000,15.1109,15.2969,15.1018,15.2633,0,0
NOKJPY,D,19990323,000000,15.3211,15.3833,15.2499,15.3159,0,0
NOKJPY,D,19990324,000000,15.2371,15.2861,15.103,15.2126,0,0
NOKJPY,D,19990325,000000,15.39,15.4213,15.3326,15.3991,0,0
NOKJPY,D,19990326,000000,15.1429,15.4531,15.1198,15.4082,0,0
NOKJPY,D,19990329,000000,15.4476,15.4835,15.3513,15.4322,0,0
NOKJPY,D,19990330,000000,15.4396,15.4935,15.3831,15.4498,0,0
NOKJPY,D,19990331,000000,15.5717,15.6572,15.2907,15.3814,0,0
NOKJPY,D,19990401,000000,15.3274,15.5661,15.2668,15.5661,0,0
NOKJPY,D,19990402,000000,15.4994,15.5033,15.434,15.4905,0,0
NOKJPY,D,19990405,000000,15.4648,15.6521,15.4456,15.6136,0,0
NOKJPY,D,19990406,000000,15.7958,15.8062,15.6116,15.6544,0,0
NOKJPY,D,19990407,000000,15.5329,15.6721,15.5174,15.6334,0,0
NOKJPY,D,19990408,000000,15.6166,15.6372,15.479,15.5793,0,0
NOKJPY,D,19990409,000000,15.5774,15.6095,15.5029,15.5286,0,0
NOKJPY,D,19990412,000000,15.6397,15.6591,15.4933,15.584,0,0
NOKJPY,D,19990413,000000,15.5139,15.5745,15.4069,15.4327,0,0
NOKJPY,D,19990414,000000,15.4747,15.5057,15.3169,15.348,0,0
NOKJPY,D,19990415,000000,15.3208,15.4111,15.2575,15.3685,0,0
NOKJPY,D,19990416,000000,15.3369,15.3382,15.1104,15.1529,0,0
NOKJPY,D,19990419,000000,15.1098,15.1983,15.0636,15.0803,0,0
NOKJPY,D,19990420,000000,15.0997,15.2757,15.0882,15.2744,0,0
NOKJPY,D,19990421,000000,15.2747,15.4044,15.222,15.3839,0,0
NOKJPY,D,19990422,000000,15.3563,15.437,15.2998,15.3139,0,0
NOKJPY,D,19990423,000000,15.3218,15.3629,15.2577,15.2834,0,0
NOKJPY,D,19990426,000000,15.2579,15.3027,15.1862,15.2617,0,0
NOKJPY,D,19990427,000000,15.3377,15.4881,15.3043,15.4534,0,0
NOKJPY,D,19990428,000000,15.397,15.4021,15.1485,15.2497,0,0
NOKJPY,D,19990429,000000,15.2558,15.3032,15.2238,15.2699,0,0
NOKJPY,D,19990430,000000,15.2507,15.3544,15.2213,15.2917,0,0
NOKJPY,D,19990503,000000,15.3236,15.4416,15.3108,15.4236,0,0
NOKJPY,D,19990504,000000,15.4707,15.5981,15.454,15.5325,0,0
NOKJPY,D,19990505,000000,15.6515,15.724,15.5569,15.601,0,0
NOKJPY,D,19990506,000000,15.7319,15.8221,15.6496,15.745,0,0
NOKJPY,D,19990507,000000,15.7615,15.8086,15.7236,15.7942,0,0
NOKJPY,D,19990510,000000,15.8723,15.9261,15.8053,15.829,0,0
NOKJPY,D,19990511,000000,15.7334,15.8117,15.6877,15.7791,0,0
NOKJPY,D,19990512,000000,15.6958,15.7814,15.614,15.6919,0,0
NOKJPY,D,19990513,000000,15.6553,15.7953,15.6553,15.7746,0,0
NOKJPY,D,19990514,000000,15.7959,15.9347,15.7596,15.9347,0,0
NOKJPY,D,19990517,000000,15.9925,16.0875,15.9795,16.0836,0,0
NOKJPY,D,19990518,000000,16.041,16.0605,15.9241,16.0072,0,0
NOKJPY,D,19990519,000000,15.8984,16.0776,15.8842,16.0222,0,0
NOKJPY,D,19990520,000000,16.0037,16.0745,15.947,16.0204,0,0
NOKJPY,D,19990521,000000,15.9613,15.9934,15.8521,15.9112,0,0
NOKJPY,D,19990524,000000,15.9259,15.9618,15.777,15.8091,0,0
NOKJPY,D,19990525,000000,15.8052,15.8155,15.6871,15.6974,0,0
NOKJPY,D,19990526,000000,15.551,15.5777,15.462,15.5625,0,0
NOKJPY,D,19990527,000000,15.4676,15.5131,15.1212,15.216,0,0
NOKJPY,D,19990528,000000,15.2096,15.3943,15.2008,15.3639,0,0
NOKJPY,D,19990531,000000,15.4176,15.4404,15.3467,15.3897,0,0
NOKJPY,D,19990601,000000,15.4219,15.4752,15.2746,15.3203,0,0
NOKJPY,D,19990602,000000,15.1754,15.2849,15.1339,15.2786,0,0
NOKJPY,D,19990603,000000,15.2709,15.3186,15.1892,15.2533,0,0
NOKJPY,D,19990604,000000,15.2584,15.3815,15.2483,15.3425,0,0
NOKJPY,D,19990607,000000,15.3779,15.3917,15.1491,15.1843,0,0
NOKJPY,D,19990608,000000,15.3912,15.5034,15.1198,15.1835,0,0
NOKJPY,D,19990609,000000,15.154,15.1998,15.06,15.135,0,0
NOKJPY,D,19990610,000000,15.2206,15.3164,15.0188,15.1797,0,0
NOKJPY,D,19990611,000000,15.2397,15.2615,15.1013,15.1154,0,0
NOKJPY,D,19990614,000000,15.0239,15.3815,14.9997,15.3446,0,0
NOKJPY,D,19990615,000000,15.3466,15.3593,15.2817,15.3135,0,0
NOKJPY,D,19990616,000000,15.2087,15.2327,15.1342,15.2024,0,0
NOKJPY,D,19990617,000000,15.2691,15.2691,15.0954,15.1436,0,0
NOKJPY,D,19990618,000000,15.1864,15.3797,15.1253,15.311,0,0
NOKJPY,D,19990621,000000,15.402,15.6381,15.3829,15.6126,0,0
NOKJPY,D,19990622,000000,15.5661,15.5928,15.4643,15.4834,0,0
NOKJPY,D,19990623,000000,15.5085,15.5824,15.4983,15.5353,0,0
NOKJPY,D,19990624,000000,15.5347,15.5997,15.5028,15.5436,0,0
NOKJPY,D,19990625,000000,15.6047,15.6316,15.5124,15.5445,0,0
NOKJPY,D,19990628,000000,15.4661,15.5298,15.4088,15.4725,0,0
NOKJPY,D,19990629,000000,15.471,15.4965,15.3755,15.4086,0,0
NOKJPY,D,19990630,000000,15.364,15.3893,15.2916,15.3678,0,0
NOKJPY,D,19990701,000000,15.3283,15.3955,15.2776,15.308,0,0
NOKJPY,D,19990702,000000,15.3017,15.3663,15.2966,15.3245,0,0
NOKJPY,D,19990705,000000,15.3244,15.5561,15.3016,15.4991,0,0
NOKJPY,D,19990706,000000,15.5111,15.5314,15.4552,15.487,0,0
NOKJPY,D,19990707,000000,15.4265,15.4555,15.3822,15.4543,0,0
NOKJPY,D,19990708,000000,15.3788,15.4417,15.3674,15.4115,0,0
NOKJPY,D,19990709,000000,15.3905,15.4093,15.3252,15.3616,0,0
NOKJPY,D,19990712,000000,15.288,15.3193,15.2355,15.268,0,0
NOKJPY,D,19990713,000000,15.2656,15.2768,15.1282,15.1444,0,0
NOKJPY,D,19990714,000000,15.1831,15.2019,15.0654,15.1117,0,0
NOKJPY,D,19990715,000000,15.1363,15.2115,15.0761,15.1701,0,0
NOKJPY,D,19990716,000000,15.1758,15.1971,15.1106,15.1745,0,0
NOKJPY,D,19990719,000000,15.2332,15.2357,14.8164,14.8756,0,0
NOKJPY,D,19990720,000000,15.0672,15.2468,15.0175,15.15,0,0
NOKJPY,D,19990721,000000,15.153,15.2345,15.0232,15.0512,0,0
NOKJPY,D,19990722,000000,15.0219,15.0956,14.746,14.849,0,0
NOKJPY,D,19990723,000000,14.9015,14.9601,14.7919,14.8416,0,0
NOKJPY,D,19990726,000000,14.9436,14.973,14.762,14.9385,0,0
NOKJPY,D,19990727,000000,14.8945,14.9608,14.795,14.8435,0,0
NOKJPY,D,19990728,000000,14.7919,14.8186,14.6534,14.7462,0,0
NOKJPY,D,19990729,000000,14.8397,14.8512,14.6965,14.7617,0,0
NOKJPY,D,19990730,000000,14.8396,14.8846,14.6648,14.7162,0,0
NOKJPY,D,19990802,000000,14.8241,14.837,14.6886,14.7621,0,0
NOKJPY,D,19990803,000000,14.766,14.9286,14.7557,14.8848,0,0
NOKJPY,D,19990804,000000,14.9256,14.9347,14.7676,14.8026,0,0
NOKJPY,D,19990805,000000,14.819,14.9151,14.7437,14.8527,0,0
NOKJPY,D,19990806,000000,14.8461,14.9018,14.802,14.8772,0,0
NOKJPY,D,19990809,000000,14.8938,14.9456,14.8718,14.8925,0,0
NOKJPY,D,19990810,000000,14.9487,14.9968,14.8577,14.9149,0,0
NOKJPY,D,19990811,000000,14.8489,14.9148,14.7946,14.9109,0,0
NOKJPY,D,19990812,000000,14.8923,14.9827,14.8549,14.8807,0,0
NOKJPY,D,19990813,000000,14.7744,14.8936,14.6693,14.8308,0,0
NOKJPY,D,19990816,000000,14.8663,14.8869,14.7147,14.7147,0,0
NOKJPY,D,19990817,000000,14.6631,14.7092,14.5671,14.5761,0,0
NOKJPY,D,19990818,000000,14.5901,14.6246,14.2829,14.3213,0,0
NOKJPY,D,19990819,000000,14.4657,14.5135,14.299,14.4256,0,0
NOKJPY,D,19990820,000000,14.3967,14.4767,14.3309,14.3605,0,0
