<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CADEUR,D,20031114,000000,0.656426,0.657159,0.651338,0.652103,0,0
CADEUR,D,20031117,000000,0.650618,0.651678,0.646287,0.648802,0,0
CADEUR,D,20031118,000000,0.649139,0.650448,0.64288,0.643045,0,0
CADEUR,D,20031119,000000,0.64288,0.645911,0.642013,0.645327,0,0
CADEUR,D,20031120,000000,0.645161,0.646078,0.64259,0.644246,0,0
CADEUR,D,20031121,000000,0.644537,0.646788,0.641436,0.644454,0,0
CADEUR,D,20031124,000000,0.64487,0.649561,0.642425,0.644412,0,0
CADEUR,D,20031125,000000,0.644662,0.648424,0.642508,0.647332,0,0
CADEUR,D,20031126,000000,0.647123,0.64855,0.641313,0.643045,0,0
CADEUR,D,20031127,000000,0.643004,0.643459,0.640738,0.642343,0,0
CADEUR,D,20031128,000000,0.642137,0.645119,0.640245,0.64156,0,0
CADEUR,D,20031201,000000,0.643004,0.643459,0.638325,0.641395,0,0
CADEUR,D,20031202,000000,0.641889,0.641972,0.636699,0.636699,0,0
CADEUR,D,20031203,000000,0.63682,0.638977,0.634477,0.634799,0,0
CADEUR,D,20031204,000000,0.634678,0.637389,0.628535,0.631113,0,0
CADEUR,D,20031205,000000,0.630994,0.63484,0.629603,0.629603,0,0
CADEUR,D,20031208,000000,0.629722,0.631911,0.627391,0.631193,0,0
CADEUR,D,20031209,000000,0.630994,0.631472,0.62383,0.624882,0,0
CADEUR,D,20031210,000000,0.624843,0.628535,0.623324,0.625938,0,0
CADEUR,D,20031211,000000,0.625978,0.627667,0.619233,0.621465,0,0
CADEUR,D,20031212,000000,0.621233,0.623596,0.616788,0.619655,0,0
CADEUR,D,20031215,000000,0.62189,0.622509,0.617817,0.618658,0,0
CADEUR,D,20031216,000000,0.61862,0.61908,0.610836,0.611508,0,0
CADEUR,D,20031217,000000,0.61177,0.612294,0.607201,0.608161,0,0
CADEUR,D,20031218,000000,0.608272,0.608865,0.604375,0.60584,0,0
CADEUR,D,20031219,000000,0.60573,0.606097,0.601902,0.604924,0,0
CADEUR,D,20031222,000000,0.604594,0.606832,0.601214,0.60551,0,0
CADEUR,D,20031223,000000,0.605436,0.611658,0.604777,0.609867,0,0
CADEUR,D,20031224,000000,0.609718,0.615043,0.609421,0.614477,0,0
CADEUR,D,20031226,000000,0.613948,0.616484,0.612444,0.615536,0,0
CADEUR,D,20031229,000000,0.614137,0.614288,0.610463,0.61162,0,0
CADEUR,D,20031230,000000,0.611807,0.617703,0.609495,0.616256,0,0
CADEUR,D,20031231,000000,0.616332,0.618773,0.612107,0.614703,0,0
CADEUR,D,20040102,000000,0.614439,0.617665,0.612594,0.616979,0,0
CADEUR,D,20040105,000000,0.616218,0.61797,0.612557,0.615763,0,0
CADEUR,D,20040106,000000,0.615725,0.616712,0.609161,0.611022,0,0
CADEUR,D,20040107,000000,0.611134,0.614892,0.610128,0.614175,0,0
CADEUR,D,20040108,000000,0.614137,0.616104,0.61177,0.612444,0,0
CADEUR,D,20040109,000000,0.61267,0.615877,0.610612,0.614628,0,0
CADEUR,D,20040112,000000,0.613271,0.615649,0.610724,0.615649,0,0
CADEUR,D,20040113,000000,0.615611,0.617779,0.613233,0.615953,0,0
CADEUR,D,20040114,000000,0.616104,0.620039,0.610202,0.613008,0,0
CADEUR,D,20040115,000000,0.61282,0.614968,0.61091,0.614514,0,0
CADEUR,D,20040116,000000,0.614439,0.622703,0.612444,0.62104,0,0
CADEUR,D,20040119,000000,0.621967,0.622858,0.618926,0.621851,0,0
CADEUR,D,20040120,000000,0.621774,0.622277,0.61493,0.615081,0,0
CADEUR,D,20040121,000000,0.615195,0.616674,0.607312,0.608198,0,0
CADEUR,D,20040122,000000,0.608235,0.608679,0.604485,0.606354,0,0
CADEUR,D,20040123,000000,0.606464,0.607865,0.598909,0.606023,0,0
CADEUR,D,20040126,000000,0.605583,0.611433,0.604375,0.611097,0,0
CADEUR,D,20040127,000000,0.611097,0.61267,0.605436,0.605877,0,0
CADEUR,D,20040128,000000,0.605877,0.608383,0.598981,0.606354,0,0
CADEUR,D,20040129,000000,0.606354,0.606906,0.601033,0.606317,0,0
CADEUR,D,20040130,000000,0.60617,0.608235,0.60201,0.606648,0,0
CADEUR,D,20040202,000000,0.605107,0.606354,0.600672,0.601648,0,0
CADEUR,D,20040203,000000,0.601648,0.602445,0.595096,0.596089,0,0
CADEUR,D,20040204,000000,0.596089,0.599484,0.594247,0.598157,0,0
CADEUR,D,20040205,000000,0.59805,0.598659,0.594,0.595663,0,0
CADEUR,D,20040206,000000,0.595876,0.597978,0.592101,0.595876,0,0
CADEUR,D,20040209,000000,0.596658,0.597335,0.591645,0.593119,0,0
CADEUR,D,20040210,000000,0.59326,0.594636,0.590214,0.592381,0,0
CADEUR,D,20040211,000000,0.592522,0.594212,0.590667,0.592733,0,0
CADEUR,D,20040212,000000,0.592838,0.593366,0.590493,0.592066,0,0
CADEUR,D,20040213,000000,0.592101,0.5978,0.590074,0.596872,0,0
CADEUR,D,20040216,000000,0.596729,0.597657,0.594035,0.594848,0,0
CADEUR,D,20040217,000000,0.594883,0.596551,0.592908,0.594601,0,0
CADEUR,D,20040218,000000,0.594353,0.596445,0.590353,0.594883,0,0
CADEUR,D,20040219,000000,0.594671,0.595947,0.589657,0.590562,0,0
CADEUR,D,20040220,000000,0.590493,0.598623,0.589587,0.59755,0,0
CADEUR,D,20040223,000000,0.597621,0.599232,0.593154,0.596445,0,0
CADEUR,D,20040224,000000,0.596658,0.5978,0.592557,0.593577,0,0
CADEUR,D,20040225,000000,0.59333,0.600564,0.592557,0.600204,0,0
CADEUR,D,20040226,000000,0.600384,0.601684,0.597086,0.599268,0,0
CADEUR,D,20040227,000000,0.599197,0.600456,0.595167,0.600096,0,0
CADEUR,D,20040301,000000,0.599412,0.601431,0.597585,0.600312,0,0
CADEUR,D,20040302,000000,0.600312,0.610463,0.59934,0.609756,0,0
CADEUR,D,20040303,000000,0.609718,0.616788,0.60617,0.612294,0,0
CADEUR,D,20040304,000000,0.612407,0.616294,0.609495,0.615195,0,0
CADEUR,D,20040305,000000,0.615308,0.615649,0.610463,0.612407,0,0
CADEUR,D,20040308,000000,0.611807,0.613572,0.609273,0.611545,0,0
CADEUR,D,20040309,000000,0.61162,0.615384,0.60805,0.613798,0,0
CADEUR,D,20040310,000000,0.613798,0.618926,0.612369,0.617588,0,0
CADEUR,D,20040311,000000,0.617588,0.619578,0.612557,0.614628,0,0
CADEUR,D,20040312,000000,0.614628,0.618926,0.612257,0.614062,0,0
CADEUR,D,20040315,000000,0.613496,0.615271,0.609718,0.611246,0,0
CADEUR,D,20040316,000000,0.611246,0.613195,0.607422,0.611209,0,0
CADEUR,D,20040317,000000,0.611284,0.613722,0.608939,0.610985,0,0
CADEUR,D,20040318,000000,0.611134,0.611583,0.60562,0.608346,0,0
CADEUR,D,20040319,000000,0.608161,0.613496,0.606464,0.611433,0,0
CADEUR,D,20040322,000000,0.610798,0.613346,0.607275,0.607902,0,0
CADEUR,D,20040323,000000,0.607902,0.611845,0.607533,0.608161,0,0
CADEUR,D,20040324,000000,0.608013,0.615422,0.607681,0.615006,0,0
CADEUR,D,20040325,000000,0.615006,0.620616,0.613911,0.620616,0,0
CADEUR,D,20040326,000000,0.620462,0.627116,0.61862,0.625078,0,0
CADEUR,D,20040329,000000,0.625782,0.630358,0.623869,0.62818,0,0
CADEUR,D,20040330,000000,0.628377,0.629564,0.624921,0.629405,0,0
CADEUR,D,20040331,000000,0.629207,0.629524,0.617436,0.620039,0,0
CADEUR,D,20040401,000000,0.620308,0.622045,0.613986,0.618658,0,0
CADEUR,D,20040402,000000,0.618811,0.628891,0.618199,0.627234,0,0
CADEUR,D,20040405,000000,0.628812,0.635808,0.627077,0.634276,0,0
CADEUR,D,20040406,000000,0.633954,0.635243,0.62814,0.629049,0,0
CADEUR,D,20040407,000000,0.62897,0.633593,0.623558,0.627431,0,0
CADEUR,D,20040408,000000,0.627313,0.628377,0.621967,0.624063,0,0
CADEUR,D,20040409,000000,0.624024,0.624609,0.621658,0.622897,0,0
CADEUR,D,20040412,000000,0.622045,0.625039,0.618543,0.619885,0,0
CADEUR,D,20040413,000000,0.619962,0.629089,0.619732,0.627155,0,0
CADEUR,D,20040414,000000,0.627273,0.629841,0.62077,0.621929,0,0
CADEUR,D,20040415,000000,0.621929,0.625899,0.620539,0.621426,0,0
CADEUR,D,20040416,000000,0.621581,0.622703,0.617588,0.620155,0,0
CADEUR,D,20040419,000000,0.618505,0.619693,0.616104,0.61931,0,0
CADEUR,D,20040420,000000,0.619348,0.622432,0.618352,0.6222,0,0
CADEUR,D,20040421,000000,0.6222,0.623519,0.620116,0.622006,0,0
CADEUR,D,20040422,000000,0.621735,0.624141,0.61885,0.619655,0,0
CADEUR,D,20040423,000000,0.619693,0.622936,0.617398,0.62027,0,0
CADEUR,D,20040426,000000,0.622432,0.625821,0.621542,0.625195,0,0
CADEUR,D,20040427,000000,0.625195,0.625469,0.619463,0.62077,0,0
CADEUR,D,20040428,000000,0.620578,0.622703,0.613609,0.614062,0,0
CADEUR,D,20040429,000000,0.614062,0.617131,0.608679,0.610463,0,0
CADEUR,D,20040430,000000,0.610463,0.611396,0.60584,0.608605,0,0
CADEUR,D,20040503,000000,0.607902,0.611433,0.607385,0.610426,0,0
CADEUR,D,20040504,000000,0.610537,0.611321,0.602554,0.602554,0,0
CADEUR,D,20040505,000000,0.602663,0.603646,0.59705,0.598623,0,0
CADEUR,D,20040506,000000,0.598623,0.602554,0.598444,0.60125,0,0
CADEUR,D,20040507,000000,0.601359,0.609013,0.598265,0.607976,0,0
CADEUR,D,20040510,000000,0.60805,0.609495,0.605436,0.607681,0,0
CADEUR,D,20040511,000000,0.607976,0.610649,0.605546,0.608272,0,0
CADEUR,D,20040512,000000,0.608383,0.609756,0.604083,0.60573,0,0
CADEUR,D,20040513,000000,0.605546,0.610053,0.603427,0.607865,0,0
CADEUR,D,20040514,000000,0.607644,0.608383,0.603864,0.606685,0,0
CADEUR,D,20040517,000000,0.6054,0.6054,0.595273,0.595557,0,0
CADEUR,D,20040518,000000,0.595592,0.602663,0.595415,0.601829,0,0
CADEUR,D,20040519,000000,0.602409,0.605913,0.599448,0.60485,0,0
CADEUR,D,20040520,000000,0.60518,0.613873,0.60412,0.611433,0,0
CADEUR,D,20040521,000000,0.611508,0.611508,0.604302,0.605583,0,0
CADEUR,D,20040524,000000,0.608161,0.61192,0.606796,0.608568,0,0
CADEUR,D,20040525,000000,0.608605,0.609458,0.599916,0.6027,0,0
CADEUR,D,20040526,000000,0.6027,0.60562,0.601178,0.60299,0,0
CADEUR,D,20040527,000000,0.602591,0.603755,0.599448,0.600672,0,0
CADEUR,D,20040528,000000,0.600672,0.60172,0.598694,0.601142,0,0
CADEUR,D,20040531,000000,0.600384,0.60299,0.599808,0.602264,0,0
CADEUR,D,20040601,000000,0.602228,0.602954,0.596551,0.597621,0,0
CADEUR,D,20040602,000000,0.597478,0.602119,0.596054,0.602119,0,0
CADEUR,D,20040603,000000,0.601865,0.603864,0.599988,0.601069,0,0
CADEUR,D,20040604,000000,0.601106,0.605253,0.59988,0.603391,0,0
CADEUR,D,20040607,000000,0.602881,0.604412,0.60042,0.602954,0,0
CADEUR,D,20040608,000000,0.603209,0.606869,0.601938,0.604594,0,0
CADEUR,D,20040609,000000,0.604558,0.612182,0.604229,0.611471,0,0
CADEUR,D,20040610,000000,0.611807,0.61207,0.606943,0.607422,0,0
CADEUR,D,20040611,000000,0.607385,0.612857,0.607385,0.610836,0,0
CADEUR,D,20040614,000000,0.612107,0.61282,0.602518,0.603427,0,0
CADEUR,D,20040615,000000,0.601974,0.603864,0.599988,0.600672,0,0
CADEUR,D,20040616,000000,0.6006,0.606796,0.600132,0.606464,0,0
CADEUR,D,20040617,000000,0.606538,0.607644,0.602409,0.605363,0,0
CADEUR,D,20040618,000000,0.604704,0.607385,0.604083,0.604777,0,0
CADEUR,D,20040621,000000,0.604448,0.607348,0.604229,0.604997,0,0
CADEUR,D,20040622,000000,0.604924,0.610277,0.604558,0.607791,0,0
CADEUR,D,20040623,000000,0.607865,0.610612,0.604997,0.608235,0,0
CADEUR,D,20040624,000000,0.608309,0.613459,0.608161,0.610239,0,0
CADEUR,D,20040625,000000,0.610128,0.613685,0.608346,0.608568,0,0
CADEUR,D,20040628,000000,0.608531,0.611695,0.60757,0.609273,0,0
CADEUR,D,20040629,000000,0.609198,0.616332,0.608568,0.615157,0,0
CADEUR,D,20040630,000000,0.615308,0.615953,0.610612,0.615877,0,0
CADEUR,D,20040701,000000,0.615574,0.619885,0.614363,0.617894,0,0
CADEUR,D,20040702,000000,0.617817,0.618429,0.612594,0.613384,0,0
CADEUR,D,20040705,000000,0.613045,0.615157,0.612557,0.614062,0,0
CADEUR,D,20040706,000000,0.614137,0.616636,0.612632,0.613233,0,0
CADEUR,D,20040707,000000,0.613496,0.61459,0.610575,0.611995,0,0
CADEUR,D,20040708,000000,0.61192,0.613647,0.609942,0.612932,0,0
CADEUR,D,20040709,000000,0.613008,0.614137,0.610537,0.611321,0,0
CADEUR,D,20040712,000000,0.61162,0.613195,0.610724,0.611658,0,0
CADEUR,D,20040713,000000,0.611658,0.616484,0.610202,0.614892,0,0
CADEUR,D,20040714,000000,0.614968,0.616598,0.60983,0.610537,0,0
CADEUR,D,20040715,000000,0.6105,0.612519,0.609867,0.611583,0,0
CADEUR,D,20040716,000000,0.611695,0.615687,0.610016,0.612557,0,0
CADEUR,D,20040719,000000,0.613722,0.615991,0.613496,0.614665,0,0
CADEUR,D,20040720,000000,0.614741,0.618543,0.613647,0.618123,0,0
CADEUR,D,20040721,000000,0.618085,0.619003,0.615346,0.61637,0,0
CADEUR,D,20040722,000000,0.61637,0.621233,0.615498,0.619847,0,0
CADEUR,D,20040723,000000,0.619847,0.62637,0.619463,0.626213,0,0
CADEUR,D,20040726,000000,0.625821,0.625899,0.617741,0.618276,0,0
CADEUR,D,20040727,000000,0.618352,0.623247,0.61546,0.622277,0,0
CADEUR,D,20040728,000000,0.622432,0.625351,0.620539,0.624219,0,0
CADEUR,D,20040729,000000,0.624102,0.627352,0.622122,0.626959,0,0
CADEUR,D,20040730,000000,0.626802,0.628693,0.624258,0.624921,0,0
CADEUR,D,20040802,000000,0.624336,0.62586,0.62313,0.624648,0,0
CADEUR,D,20040803,000000,0.624648,0.630596,0.623285,0.629802,0,0
CADEUR,D,20040804,000000,0.629881,0.633191,0.629366,0.630715,0,0
CADEUR,D,20040805,000000,0.630556,0.631831,0.628654,0.629722,0,0
CADEUR,D,20040806,000000,0.629643,0.63008,0.620116,0.620655,0,0
CADEUR,D,20040809,000000,0.621272,0.621851,0.61797,0.618697,0,0
CADEUR,D,20040810,000000,0.61862,0.620616,0.617207,0.619463,0,0
CADEUR,D,20040811,000000,0.619463,0.619809,0.617207,0.617665,0,0
CADEUR,D,20040812,000000,0.617665,0.61797,0.612632,0.613346,0,0
CADEUR,D,20040813,000000,0.613534,0.618735,0.613083,0.617512,0,0
CADEUR,D,20040816,000000,0.617588,0.621426,0.616029,0.619693,0,0
CADEUR,D,20040817,000000,0.619501,0.621929,0.618697,0.619885,0,0
CADEUR,D,20040818,000000,0.619732,0.622742,0.619425,0.621735,0,0
CADEUR,D,20040819,000000,0.621813,0.624882,0.620155,0.623713,0,0
CADEUR,D,20040820,000000,0.623635,0.627313,0.62282,0.625664,0,0
CADEUR,D,20040823,000000,0.625899,0.630477,0.625039,0.630119,0,0
CADEUR,D,20040824,000000,0.63,0.635122,0.629603,0.632951,0,0
CADEUR,D,20040825,000000,0.633071,0.63597,0.630437,0.634437,0,0
CADEUR,D,20040826,000000,0.634678,0.635647,0.629485,0.631791,0,0
CADEUR,D,20040827,000000,0.631951,0.635283,0.631074,0.634276,0,0
CADEUR,D,20040830,000000,0.633874,0.634477,0.628496,0.630318,0,0
CADEUR,D,20040831,000000,0.630119,0.630199,0.622316,0.625508,0,0
CADEUR,D,20040901,000000,0.625664,0.628812,0.624531,0.627431,0,0
CADEUR,D,20040902,000000,0.62751,0.633793,0.626802,0.632271,0,0
CADEUR,D,20040903,000000,0.632191,0.63914,0.631273,0.637958,0,0
CADEUR,D,20040906,000000,0.637633,0.639877,0.637186,0.638447,0,0
CADEUR,D,20040907,000000,0.638284,0.643832,0.635445,0.641724,0,0
CADEUR,D,20040908,000000,0.641519,0.644163,0.635889,0.636213,0,0
CADEUR,D,20040909,000000,0.636456,0.638651,0.63488,0.635122,0,0
CADEUR,D,20040910,000000,0.635041,0.63593,0.630517,0.631951,0,0
CADEUR,D,20040913,000000,0.631552,0.633071,0.626644,0.626959,0,0
CADEUR,D,20040914,000000,0.626684,0.631791,0.62586,0.631432,0,0
CADEUR,D,20040915,000000,0.631273,0.635202,0.629207,0.63484,0,0
CADEUR,D,20040916,000000,0.63488,0.638284,0.634195,0.636172,0,0
CADEUR,D,20040917,000000,0.63593,0.636739,0.628772,0.632591,0,0
CADEUR,D,20040920,000000,0.633031,0.63601,0.631991,0.635202,0,0
CADEUR,D,20040921,000000,0.635001,0.635445,0.629247,0.630397,0,0
CADEUR,D,20040922,000000,0.630318,0.637308,0.629881,0.635525,0,0
CADEUR,D,20040923,000000,0.635687,0.637511,0.632471,0.637348,0,0
CADEUR,D,20040924,000000,0.637389,0.640779,0.633874,0.639836,0,0
CADEUR,D,20040927,000000,0.638855,0.640327,0.637511,0.639427,0,0
CADEUR,D,20040928,000000,0.639467,0.639836,0.636051,0.638488,0,0
CADEUR,D,20040929,000000,0.638488,0.64004,0.637795,0.638447,0,0
CADEUR,D,20040930,000000,0.638365,0.639549,0.633352,0.637592,0,0
CADEUR,D,20041001,000000,0.637592,0.639631,0.637145,0.638732,0,0
CADEUR,D,20041004,000000,0.639059,0.641807,0.638243,0.639959,0,0
CADEUR,D,20041005,000000,0.639795,0.64462,0.638651,0.644496,0,0
CADEUR,D,20041006,000000,0.644329,0.6475,0.643128,0.646537,0,0
CADEUR,D,20041007,000000,0.646914,0.648887,0.644412,0.645702,0,0
CADEUR,D,20041008,000000,0.645744,0.647878,0.64288,0.644039,0,0
CADEUR,D,20041011,000000,0.644039,0.644953,0.642467,0.644163,0,0
CADEUR,D,20041012,000000,0.644246,0.646914,0.643749,0.64637,0,0
CADEUR,D,20041013,000000,0.64637,0.646788,0.641642,0.644786,0,0
CADEUR,D,20041014,000000,0.645036,0.645161,0.642013,0.642797,0,0
CADEUR,D,20041015,000000,0.642962,0.643252,0.637877,0.640491,0,0
CADEUR,D,20041018,000000,0.639467,0.64004,0.635768,0.637186,0,0
CADEUR,D,20041019,000000,0.637104,0.638691,0.634034,0.63488,0,0
CADEUR,D,20041020,000000,0.63496,0.638691,0.633673,0.638365,0,0
CADEUR,D,20041021,000000,0.638284,0.639304,0.63484,0.637958,0,0
CADEUR,D,20041022,000000,0.637917,0.641766,0.636415,0.639222,0,0
CADEUR,D,20041025,000000,0.638488,0.642219,0.637308,0.639467,0,0
CADEUR,D,20041026,000000,0.639631,0.641231,0.638406,0.640738,0,0
CADEUR,D,20041027,000000,0.640656,0.643169,0.639263,0.642508,0,0
CADEUR,D,20041028,000000,0.642425,0.644828,0.639304,0.641972,0,0
CADEUR,D,20041029,000000,0.64193,0.645202,0.640614,0.642013,0,0
CADEUR,D,20041101,000000,0.640491,0.64321,0.64,0.641642,0,0
CADEUR,D,20041102,000000,0.641436,0.643749,0.639918,0.641066,0,0
CADEUR,D,20041103,000000,0.640943,0.646663,0.64082,0.645994,0,0
CADEUR,D,20041104,000000,0.645827,0.647416,0.642921,0.644246,0,0
CADEUR,D,20041105,000000,0.644122,0.647249,0.642343,0.643252,0,0
CADEUR,D,20041108,000000,0.645827,0.64973,0.643707,0.648971,0,0
CADEUR,D,20041109,000000,0.648802,0.650448,0.645786,0.646161,0,0
CADEUR,D,20041110,000000,0.64637,0.650279,0.6435,0.649055,0,0
CADEUR,D,20041111,000000,0.649603,0.650152,0.646705,0.64792,0,0
CADEUR,D,20041112,000000,0.64792,0.650026,0.645244,0.647542,0,0
CADEUR,D,20041115,000000,0.646203,0.646997,0.641724,0.643624,0,0
CADEUR,D,20041116,000000,0.643707,0.646997,0.64193,0.646663,0,0
CADEUR,D,20041117,000000,0.646579,0.646872,0.641807,0.642838,0,0
CADEUR,D,20041118,000000,0.642756,0.643707,0.637023,0.640532,0,0
CADEUR,D,20041119,000000,0.640943,0.645036,0.637064,0.643128,0,0
CADEUR,D,20041122,000000,0.642632,0.64876,0.641148,0.646705,0,0
CADEUR,D,20041123,000000,0.646621,0.648676,0.642425,0.644454,0,0
CADEUR,D,20041124,000000,0.644122,0.645619,0.642013,0.643956,0,0
CADEUR,D,20041125,000000,0.643832,0.644579,0.639386,0.640614,0,0
CADEUR,D,20041126,000000,0.640286,0.644454,0.638447,0.639877,0,0
CADEUR,D,20041129,000000,0.639304,0.640573,0.634316,0.635889,0,0
CADEUR,D,20041130,000000,0.63593,0.636658,0.631432,0.634155,0,0
CADEUR,D,20041201,000000,0.633994,0.636132,0.630676,0.633593,0,0
CADEUR,D,20041202,000000,0.633593,0.63601,0.630119,0.630676,0,0
CADEUR,D,20041203,000000,0.630715,0.633432,0.621426,0.62457,0,0
CADEUR,D,20041206,000000,0.624453,0.625156,0.618965,0.622277,0,0
CADEUR,D,20041207,000000,0.622354,0.623169,0.615195,0.61637,0,0
CADEUR,D,20041208,000000,0.616484,0.619195,0.612895,0.616294,0,0
CADEUR,D,20041209,000000,0.616067,0.618429,0.613873,0.614779,0,0
CADEUR,D,20041210,000000,0.614665,0.61885,0.614175,0.618467,0,0
CADEUR,D,20041213,000000,0.617894,0.61862,0.610463,0.612032,0,0
CADEUR,D,20041214,000000,0.611957,0.613008,0.606023,0.608753,0,0
CADEUR,D,20041215,000000,0.608753,0.610537,0.605143,0.610016,0,0
CADEUR,D,20041216,000000,0.609756,0.612782,0.606134,0.611695,0,0
CADEUR,D,20041217,000000,0.611209,0.615498,0.609087,0.611807,0,0
CADEUR,D,20041220,000000,0.611284,0.612895,0.606428,0.608161,0,0
CADEUR,D,20041221,000000,0.608124,0.611471,0.607238,0.608939,0,0
CADEUR,D,20041222,000000,0.608902,0.610575,0.599592,0.602518,0,0
CADEUR,D,20041223,000000,0.602554,0.603209,0.598802,0.600997,0,0
CADEUR,D,20041224,000000,0.600925,0.603209,0.599376,0.602337,0,0
CADEUR,D,20041227,000000,0.600132,0.604448,0.59952,0.602881,0,0
CADEUR,D,20041228,000000,0.602627,0.604777,0.601684,0.604266,0,0
CADEUR,D,20041229,000000,0.604339,0.607828,0.601576,0.606759,0,0
CADEUR,D,20041230,000000,0.606906,0.610985,0.605803,0.609421,0,0
CADEUR,D,20041231,000000,0.609495,0.615649,0.606501,0.613835,0,0
CADEUR,D,20050103,000000,0.614326,0.618888,0.611658,0.615006,0,0
CADEUR,D,20050104,000000,0.615119,0.617283,0.613459,0.616636,0,0
CADEUR,D,20050105,000000,0.61656,0.617322,0.612557,0.614892,0,0
CADEUR,D,20050106,000000,0.614892,0.618697,0.612895,0.614212,0,0
CADEUR,D,20050107,000000,0.614137,0.622742,0.612407,0.621118,0,0
CADEUR,D,20050110,000000,0.62104,0.627116,0.620848,0.624921,0,0
CADEUR,D,20050111,000000,0.624453,0.62688,0.622897,0.625703,0,0
CADEUR,D,20050112,000000,0.625664,0.630715,0.624648,0.628417,0,0
CADEUR,D,20050113,000000,0.628496,0.631273,0.626841,0.629524,0,0
CADEUR,D,20050114,000000,0.629524,0.631791,0.62496,0.629683,0,0
CADEUR,D,20050117,000000,0.626998,0.630358,0.625078,0.628693,0,0
CADEUR,D,20050118,000000,0.62893,0.63004,0.625351,0.627549,0,0
CADEUR,D,20050119,000000,0.627628,0.629247,0.624297,0.62633,0,0
CADEUR,D,20050120,000000,0.626409,0.628377,0.62457,0.626174,0,0
CADEUR,D,20050121,000000,0.626095,0.631392,0.625273,0.631273,0,0
CADEUR,D,20050124,000000,0.627904,0.629603,0.624765,0.626056,0,0
CADEUR,D,20050125,000000,0.626056,0.628298,0.619425,0.624024,0,0
CADEUR,D,20050126,000000,0.623869,0.624882,0.619003,0.620886,0,0
CADEUR,D,20050127,000000,0.620809,0.621542,0.617741,0.620001,0,0
CADEUR,D,20050128,000000,0.619885,0.620155,0.616636,0.619233,0,0
CADEUR,D,20050131,000000,0.619655,0.621002,0.617436,0.618199,0,0
CADEUR,D,20050201,000000,0.618085,0.621697,0.617398,0.620155,0,0
CADEUR,D,20050202,000000,0.620078,0.622703,0.618238,0.619732,0,0
CADEUR,D,20050203,000000,0.619809,0.621967,0.619118,0.620963,0,0
CADEUR,D,20050204,000000,0.621118,0.62418,0.618314,0.622858,0,0
CADEUR,D,20050207,000000,0.622897,0.625039,0.620078,0.624141,0,0
CADEUR,D,20050208,000000,0.624063,0.629128,0.623402,0.628101,0,0
CADEUR,D,20050209,000000,0.628259,0.628654,0.624531,0.625821,0,0
CADEUR,D,20050210,000000,0.625821,0.627155,0.623519,0.625743,0,0
CADEUR,D,20050211,000000,0.625782,0.630278,0.624882,0.630278,0,0
CADEUR,D,20050214,000000,0.628022,0.629049,0.623558,0.625703,0,0
CADEUR,D,20050215,000000,0.625821,0.626174,0.622122,0.624414,0,0
CADEUR,D,20050216,000000,0.624375,0.625234,0.618735,0.620655,0,0
CADEUR,D,20050217,000000,0.62104,0.623674,0.619156,0.622742,0,0
CADEUR,D,20050218,000000,0.622626,0.623869,0.620809,0.621813,0,0
CADEUR,D,20050221,000000,0.621967,0.623752,0.619847,0.621079,0,0
CADEUR,D,20050222,000000,0.621002,0.621156,0.613384,0.615498,0,0
CADEUR,D,20050223,000000,0.615536,0.616636,0.606097,0.606538,0,0
CADEUR,D,20050224,000000,0.606796,0.612144,0.604448,0.612032,0,0
CADEUR,D,20050225,000000,0.611957,0.612594,0.608753,0.609161,0,0
CADEUR,D,20050228,000000,0.60957,0.61459,0.609087,0.61267,0,0
CADEUR,D,20050301,000000,0.61282,0.615536,0.609793,0.611882,0,0
CADEUR,D,20050302,000000,0.611957,0.615157,0.610388,0.614477,0,0
CADEUR,D,20050303,000000,0.614439,0.615233,0.610202,0.613496,0,0
CADEUR,D,20050304,000000,0.613609,0.614892,0.611807,0.611807,0,0
CADEUR,D,20050307,000000,0.61376,0.616636,0.61267,0.61618,0,0
CADEUR,D,20050308,000000,0.616104,0.618926,0.613873,0.617856,0,0
CADEUR,D,20050309,000000,0.617779,0.621658,0.617398,0.61908,0,0
CADEUR,D,20050310,000000,0.619156,0.621156,0.618199,0.619693,0,0
CADEUR,D,20050311,000000,0.619962,0.620078,0.615233,0.616294,0,0
CADEUR,D,20050314,000000,0.617474,0.621002,0.616256,0.619693,0,0
CADEUR,D,20050315,000000,0.619693,0.624804,0.618926,0.622587,0,0
CADEUR,D,20050316,000000,0.62282,0.623402,0.618123,0.618697,0,0
CADEUR,D,20050317,000000,0.618582,0.624024,0.618046,0.622277,0,0
CADEUR,D,20050318,000000,0.622083,0.626684,0.621774,0.625586,0,0
CADEUR,D,20050321,000000,0.625078,0.628456,0.623713,0.627313,0,0
CADEUR,D,20050322,000000,0.627352,0.633512,0.626566,0.632551,0,0
CADEUR,D,20050323,000000,0.632711,0.635122,0.630835,0.633753,0,0
CADEUR,D,20050324,000000,0.633793,0.636983,0.631313,0.636091,0,0
CADEUR,D,20050325,000000,0.636091,0.636861,0.633071,0.635768,0,0
CADEUR,D,20050328,000000,0.633432,0.637592,0.633392,0.637226,0,0
CADEUR,D,20050329,000000,0.637104,0.640163,0.635122,0.639018,0,0
CADEUR,D,20050330,000000,0.638936,0.640081,0.633191,0.636415,0,0
