<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CHFCAD,D,20100427,000000,0.933794,0.939319,0.928074,0.933445,0,0
CHFCAD,D,20100428,000000,0.933706,0.937207,0.926784,0.930146,0,0
CHFCAD,D,20100429,000000,0.930059,0.931792,0.924129,0.928591,0,0
CHFCAD,D,20100430,000000,0.928332,0.945268,0.926097,0.944554,0,0
CHFCAD,D,20100503,000000,0.944554,0.944643,0.930146,0.930146,0,0
CHFCAD,D,20100504,000000,0.930319,0.934666,0.927729,0.927988,0,0
CHFCAD,D,20100505,000000,0.927988,0.929973,0.920895,0.922253,0,0
CHFCAD,D,20100506,000000,0.922168,0.963762,0.919963,0.94509,0,0
CHFCAD,D,20100507,000000,0.945268,0.947687,0.931098,0.940822,0,0
CHFCAD,D,20100510,000000,0.93879,0.940999,0.921234,0.922679,0,0
CHFCAD,D,20100511,000000,0.922594,0.926698,0.915667,0.917178,0,0
CHFCAD,D,20100512,000000,0.917262,0.921319,0.914411,0.917683,0,0
CHFCAD,D,20100513,000000,0.917515,0.918357,0.908677,0.913575,0,0
CHFCAD,D,20100514,000000,0.913575,0.918695,0.910166,0.913742,0,0
CHFCAD,D,20100517,000000,0.913158,0.916842,0.90909,0.912408,0,0
CHFCAD,D,20100518,000000,0.912325,0.913909,0.90326,0.904895,0,0
CHFCAD,D,20100519,000000,0.904486,0.915331,0.903913,0.905715,0,0
CHFCAD,D,20100520,000000,0.905797,0.931445,0.903668,0.930492,0,0
CHFCAD,D,20100521,000000,0.930752,0.936066,0.917852,0.921404,0,0
CHFCAD,D,20100524,000000,0.923531,0.926097,0.911244,0.915918,0,0
CHFCAD,D,20100525,000000,0.91617,0.931098,0.915834,0.922679,0,0
CHFCAD,D,20100526,000000,0.92319,0.926268,0.91508,0.921913,0,0
CHFCAD,D,20100527,000000,0.921743,0.924385,0.904649,0.911327,0,0
CHFCAD,D,20100528,000000,0.911244,0.911826,0.906289,0.909835,0,0
CHFCAD,D,20100531,000000,0.908595,0.911743,0.900982,0.903097,0,0
CHFCAD,D,20100601,000000,0.903016,0.913075,0.897343,0.911078,0,0
CHFCAD,D,20100602,000000,0.911078,0.913242,0.897343,0.899361,0,0
CHFCAD,D,20100603,000000,0.89928,0.904568,0.896941,0.899685,0,0
CHFCAD,D,20100604,000000,0.899766,0.914494,0.899118,0.914494,0,0
CHFCAD,D,20100607,000000,0.911577,0.916674,0.905797,0.911909,0,0
CHFCAD,D,20100608,000000,0.911826,0.919286,0.905551,0.90843,0,0
CHFCAD,D,20100609,000000,0.908677,0.912658,0.906453,0.909504,0,0
CHFCAD,D,20100610,000000,0.909669,0.910249,0.899766,0.901794,0,0
CHFCAD,D,20100611,000000,0.901794,0.905633,0.896458,0.897504,0,0
CHFCAD,D,20100614,000000,0.900495,0.907358,0.898714,0.903995,0,0
CHFCAD,D,20100615,000000,0.90424,0.911577,0.898795,0.904159,0,0
CHFCAD,D,20100616,000000,0.904322,0.912741,0.904077,0.906207,0,0
CHFCAD,D,20100617,000000,0.906125,0.928763,0.906125,0.923958,0,0
CHFCAD,D,20100618,000000,0.923702,0.928677,0.920132,0.921743,0,0
CHFCAD,D,20100621,000000,0.925154,0.925154,0.913826,0.920979,0,0
CHFCAD,D,20100622,000000,0.920979,0.929886,0.918864,0.928763,0,0
CHFCAD,D,20100623,000000,0.928936,0.942151,0.927213,0.940291,0,0
CHFCAD,D,20100624,000000,0.940114,0.949397,0.939055,0.9467,0,0
CHFCAD,D,20100625,000000,0.946521,0.949757,0.942595,0.94688,0,0
CHFCAD,D,20100628,000000,0.946611,0.958221,0.946611,0.952743,0,0
CHFCAD,D,20100629,000000,0.952562,0.978569,0.950931,0.974753,0,0
CHFCAD,D,20100630,000000,0.974848,0.988239,0.967585,0.98629,0,0
CHFCAD,D,20100701,000000,0.98629,1.00492,0.985318,0.998502,0,0
CHFCAD,D,20100702,000000,0.998502,1.0023,0.990785,1.0001,0,0
CHFCAD,D,20100705,000000,0.998601,1.00401,0.99364,0.998801,0,0
CHFCAD,D,20100706,000000,0.998801,1.00441,0.988826,0.995024,0,0
CHFCAD,D,20100707,000000,0.994925,1.0013,0.992752,0.995817,0,0
CHFCAD,D,20100708,000000,0.995817,0.998901,0.988044,0.994332,0,0
CHFCAD,D,20100709,000000,0.994233,0.99453,0.973615,0.977326,0,0
CHFCAD,D,20100712,000000,0.97809,0.979336,0.967024,0.977421,0,0
CHFCAD,D,20100713,000000,0.977517,0.983284,0.971439,0.977612,0,0
CHFCAD,D,20100714,000000,0.977708,0.982607,0.971439,0.981739,0,0
CHFCAD,D,20100715,000000,0.981643,1.0021,0.981161,0.997008,0,0
CHFCAD,D,20100716,000000,0.99671,1.00989,0.995718,1.00725,0,0
CHFCAD,D,20100719,000000,1.00897,1.00918,0.998601,1.0002,0,0
CHFCAD,D,20100720,000000,1.0001,1.00816,0.990197,0.99108,0,0
CHFCAD,D,20100721,000000,0.991178,0.9993,0.984736,0.998502,0,0
CHFCAD,D,20100722,000000,0.998402,1.00391,0.993739,0.994727,0,0
CHFCAD,D,20100723,000000,0.99453,1.0012,0.981836,0.982221,0,0
CHFCAD,D,20100726,000000,0.984445,0.987361,0.982704,0.983961,0,0
CHFCAD,D,20100727,000000,0.983961,0.985027,0.969461,0.976371,0,0
CHFCAD,D,20100728,000000,0.976657,0.984058,0.97125,0.982607,0,0
CHFCAD,D,20100729,000000,0.982511,0.9992,0.979431,0.994727,0,0
CHFCAD,D,20100730,000000,0.99453,0.998801,0.984058,0.988728,0,0
CHFCAD,D,20100802,000000,0.989119,0.989609,0.976371,0.985124,0,0
CHFCAD,D,20100803,000000,0.985027,0.990099,0.983574,0.985027,0,0
CHFCAD,D,20100804,000000,0.985221,0.986193,0.965064,0.966463,0,0
CHFCAD,D,20100805,000000,0.96637,0.97333,0.962741,0.9721,0,0
CHFCAD,D,20100806,000000,0.972006,0.994925,0.967679,0.988435,0,0
CHFCAD,D,20100809,000000,0.989707,0.990883,0.978282,0.979719,0,0
CHFCAD,D,20100810,000000,0.979623,0.988142,0.976753,0.982994,0,0
CHFCAD,D,20100811,000000,0.983284,0.993245,0.979527,0.986971,0,0
CHFCAD,D,20100812,000000,0.987166,0.9995,0.987069,0.992851,0,0
CHFCAD,D,20100813,000000,0.993245,0.993936,0.9828,0.991768,0,0
CHFCAD,D,20100816,000000,0.993344,1.00715,0.988826,1.00351,0,0
CHFCAD,D,20100817,000000,1.00341,1.00593,0.987947,0.989902,0,0
CHFCAD,D,20100818,000000,0.989902,0.993048,0.985901,0.986777,0,0
CHFCAD,D,20100819,000000,0.986679,1.01081,0.983961,1.00725,0,0
CHFCAD,D,20100820,000000,1.00735,1.01533,1.00522,1.01276,0,0
CHFCAD,D,20100823,000000,1.01378,1.01636,1.00816,1.00989,0,0
CHFCAD,D,20100824,000000,1.0102,1.03029,1.00999,1.02838,0,0
CHFCAD,D,20100825,000000,1.02838,1.03852,1.02679,1.02891,0,0
CHFCAD,D,20100826,000000,1.0288,1.03359,1.02207,1.03252,0,0
CHFCAD,D,20100827,000000,1.03241,1.03809,1.02082,1.02291,0,0
CHFCAD,D,20100830,000000,1.02197,1.03348,1.01657,1.03305,0,0
CHFCAD,D,20100831,000000,1.03305,1.05218,1.03252,1.04931,0,0
CHFCAD,D,20100901,000000,1.04953,1.0513,1.03145,1.03434,0,0
CHFCAD,D,20100902,000000,1.03434,1.04199,1.03295,1.03928,0,0
CHFCAD,D,20100903,000000,1.03928,1.04231,1.01708,1.02186,0,0
CHFCAD,D,20100906,000000,1.02239,1.02427,1.01843,1.02396,0,0
CHFCAD,D,20100907,000000,1.02396,1.03777,1.02301,1.03594,0,0
CHFCAD,D,20100908,000000,1.03605,1.0421,1.02343,1.02543,0,0
CHFCAD,D,20100909,000000,1.02532,1.0287,1.01584,1.01822,0,0
CHFCAD,D,20100910,000000,1.01832,1.01978,1.00391,1.01657,0,0
CHFCAD,D,20100913,000000,1.01471,1.02134,1.01122,1.0203,0,0
CHFCAD,D,20100914,000000,1.02019,1.03252,1.01916,1.0322,0,0
CHFCAD,D,20100915,000000,1.0322,1.0322,1.02186,1.0228,0,0
CHFCAD,D,20100916,000000,1.02259,1.02774,1.00999,1.0103,0,0
CHFCAD,D,20100917,000000,1.0103,1.02574,1.00411,1.02301,0,0
CHFCAD,D,20100920,000000,1.02239,1.0287,1.01999,1.02511,0,0
CHFCAD,D,20100921,000000,1.0249,1.03103,1.02092,1.02891,0,0
CHFCAD,D,20100922,000000,1.02901,1.05019,1.02522,1.04351,0,0
CHFCAD,D,20100923,000000,1.0434,1.05652,1.04166,1.04953,0,0
CHFCAD,D,20100924,000000,1.04931,1.05474,1.0395,1.04242,0,0
CHFCAD,D,20100927,000000,1.04155,1.04668,1.03702,1.04449,0,0
CHFCAD,D,20100928,000000,1.04438,1.05999,1.04395,1.0554,0,0
CHFCAD,D,20100929,000000,1.0554,1.05909,1.04777,1.05685,0,0
CHFCAD,D,20100930,000000,1.05697,1.06179,1.0458,1.04744,0,0
CHFCAD,D,20101001,000000,1.04733,1.05351,1.04307,1.04712,0,0
CHFCAD,D,20101004,000000,1.04482,1.05396,1.04155,1.05351,0,0
CHFCAD,D,20101005,000000,1.05362,1.05831,1.04942,1.05086,0,0
CHFCAD,D,20101006,000000,1.05075,1.05451,1.04668,1.05108,0,0
CHFCAD,D,20101007,000000,1.05119,1.0563,1.04821,1.05307,0,0
CHFCAD,D,20101008,000000,1.05307,1.06022,1.04744,1.05086,0,0
CHFCAD,D,20101011,000000,1.05185,1.05307,1.04766,1.05108,0,0
CHFCAD,D,20101012,000000,1.05108,1.05752,1.04613,1.05507,0,0
CHFCAD,D,20101013,000000,1.05496,1.05719,1.04004,1.04712,0,0
CHFCAD,D,20101014,000000,1.04701,1.05808,1.04624,1.05396,0,0
CHFCAD,D,20101015,000000,1.05396,1.05842,1.05053,1.05351,0,0
CHFCAD,D,20101018,000000,1.0563,1.06678,1.05563,1.061,0,0
CHFCAD,D,20101019,000000,1.06089,1.067,1.05764,1.06382,0,0
CHFCAD,D,20101020,000000,1.06382,1.07112,1.06089,1.06179,0,0
CHFCAD,D,20101021,000000,1.06168,1.06553,1.05574,1.061,0,0
CHFCAD,D,20101022,000000,1.061,1.06145,1.04723,1.04942,0,0
CHFCAD,D,20101025,000000,1.04986,1.05396,1.04723,1.05008,0,0
CHFCAD,D,20101026,000000,1.05008,1.05174,1.03605,1.04014,0,0
CHFCAD,D,20101027,000000,1.04025,1.04427,1.03702,1.0382,0,0
CHFCAD,D,20101028,000000,1.03831,1.04438,1.03605,1.03788,0,0
CHFCAD,D,20101029,000000,1.03799,1.0395,1.03029,1.03766,0,0
CHFCAD,D,20101101,000000,1.03626,1.03745,1.01874,1.02218,0,0
CHFCAD,D,20101102,000000,1.02218,1.03391,1.01947,1.03007,0,0
CHFCAD,D,20101103,000000,1.03018,1.04014,1.02595,1.03766,0,0
CHFCAD,D,20101104,000000,1.03755,1.0481,1.03359,1.04646,0,0
CHFCAD,D,20101105,000000,1.04646,1.05296,1.03896,1.0396,0,0
CHFCAD,D,20101108,000000,1.04123,1.04318,1.0353,1.03852,0,0
CHFCAD,D,20101109,000000,1.03842,1.04482,1.03594,1.04144,0,0
CHFCAD,D,20101110,000000,1.04155,1.04177,1.02711,1.0322,0,0
CHFCAD,D,20101111,000000,1.0322,1.03584,1.02774,1.0288,0,0
CHFCAD,D,20101112,000000,1.0288,1.04177,1.02701,1.03177,0,0
CHFCAD,D,20101115,000000,1.03273,1.03423,1.02165,1.02532,0,0
CHFCAD,D,20101116,000000,1.02543,1.0353,1.02291,1.02553,0,0
CHFCAD,D,20101117,000000,1.02564,1.03391,1.02417,1.03252,0,0
CHFCAD,D,20101118,000000,1.03273,1.03412,1.01884,1.02354,0,0
CHFCAD,D,20101119,000000,1.02364,1.03167,1.01957,1.0248,0,0
CHFCAD,D,20101122,000000,1.0249,1.03177,1.02009,1.03114,0,0
CHFCAD,D,20101123,000000,1.0306,1.03476,1.02595,1.02648,0,0
CHFCAD,D,20101124,000000,1.02648,1.0269,1.01347,1.0145,0,0
CHFCAD,D,20101125,000000,1.0144,1.01605,1.00735,1.00908,0,0
CHFCAD,D,20101126,000000,1.00928,1.02186,1.00826,1.01791,0,0
CHFCAD,D,20101129,000000,1.01512,1.02406,1.01461,1.01822,0,0
CHFCAD,D,20101130,000000,1.01853,1.03284,1.01698,1.02197,0,0
CHFCAD,D,20101201,000000,1.02165,1.02438,1.01091,1.01543,0,0
CHFCAD,D,20101202,000000,1.01533,1.01626,1.00715,1.01081,0,0
CHFCAD,D,20101203,000000,1.01081,1.03156,1.00694,1.03092,0,0
CHFCAD,D,20101206,000000,1.02859,1.03241,1.01916,1.02396,0,0
CHFCAD,D,20101207,000000,1.02406,1.02774,1.02176,1.02448,0,0
CHFCAD,D,20101208,000000,1.02427,1.02606,1.01864,1.02532,0,0
CHFCAD,D,20101209,000000,1.02543,1.0287,1.02186,1.02785,0,0
CHFCAD,D,20101210,000000,1.02774,1.03156,1.02585,1.0287,0,0
CHFCAD,D,20101213,000000,1.0287,1.04297,1.02459,1.04025,0,0
CHFCAD,D,20101214,000000,1.04047,1.0513,1.03939,1.04744,0,0
CHFCAD,D,20101215,000000,1.04755,1.05042,1.03487,1.03831,0,0
CHFCAD,D,20101216,000000,1.03842,1.04373,1.03327,1.04297,0,0
CHFCAD,D,20101217,000000,1.04307,1.05318,1.0409,1.04668,0,0
CHFCAD,D,20101220,000000,1.04384,1.05797,1.04177,1.05485,0,0
CHFCAD,D,20101221,000000,1.05451,1.06496,1.05351,1.06168,0,0
CHFCAD,D,20101222,000000,1.06157,1.0678,1.06089,1.0645,0,0
CHFCAD,D,20101223,000000,1.06462,1.06564,1.04471,1.05296,0,0
CHFCAD,D,20101224,000000,1.05285,1.05596,1.04395,1.04624,0,0
CHFCAD,D,20101227,000000,1.04898,1.05108,1.04395,1.04854,0,0
CHFCAD,D,20101228,000000,1.04887,1.06303,1.0481,1.05207,0,0
CHFCAD,D,20101229,000000,1.05218,1.05988,1.04679,1.05965,0,0
CHFCAD,D,20101230,000000,1.05954,1.06997,1.05797,1.06963,0,0
CHFCAD,D,20101231,000000,1.06963,1.071,1.06055,1.0678,0,0
CHFCAD,D,20110103,000000,1.06416,1.06575,1.05618,1.06371,0,0
CHFCAD,D,20110104,000000,1.06371,1.06371,1.04843,1.05329,0,0
CHFCAD,D,20110105,000000,1.05274,1.05485,1.02796,1.03177,0,0
CHFCAD,D,20110106,000000,1.03177,1.03691,1.02406,1.03241,0,0
CHFCAD,D,20110107,000000,1.03241,1.03896,1.02406,1.02553,0,0
CHFCAD,D,20110110,000000,1.02511,1.03444,1.02448,1.02627,0,0
CHFCAD,D,20110111,000000,1.02627,1.02764,1.01409,1.01646,0,0
CHFCAD,D,20110112,000000,1.01646,1.02301,1.01214,1.02051,0,0
CHFCAD,D,20110113,000000,1.02051,1.02796,1.01163,1.02595,0,0
CHFCAD,D,20110114,000000,1.02595,1.03455,1.02406,1.02838,0,0
CHFCAD,D,20110117,000000,1.02511,1.02595,1.02113,1.02312,0,0
CHFCAD,D,20110118,000000,1.02312,1.03476,1.02312,1.02933,0,0
CHFCAD,D,20110119,000000,1.02933,1.04515,1.02711,1.04144,0,0
CHFCAD,D,20110120,000000,1.04155,1.04777,1.03018,1.03103,0,0
CHFCAD,D,20110121,000000,1.03114,1.03982,1.02923,1.03616,0,0
CHFCAD,D,20110124,000000,1.03702,1.04997,1.03369,1.04723,0,0
CHFCAD,D,20110125,000000,1.04733,1.06134,1.04307,1.05797,0,0
CHFCAD,D,20110126,000000,1.05808,1.05965,1.05174,1.05574,0,0
CHFCAD,D,20110127,000000,1.05596,1.05965,1.0481,1.05163,0,0
CHFCAD,D,20110128,000000,1.05163,1.06315,1.05141,1.06315,0,0
CHFCAD,D,20110131,000000,1.06326,1.0678,1.05808,1.05977,0,0
CHFCAD,D,20110201,000000,1.05965,1.06224,1.05318,1.05876,0,0
CHFCAD,D,20110202,000000,1.0592,1.05999,1.04799,1.05141,0,0
CHFCAD,D,20110203,000000,1.0513,1.05185,1.03852,1.04799,0,0
CHFCAD,D,20110204,000000,1.04788,1.04975,1.02944,1.03401,0,0
CHFCAD,D,20110207,000000,1.03252,1.03755,1.02901,1.03669,0,0
CHFCAD,D,20110208,000000,1.0368,1.0395,1.03103,1.03337,0,0
CHFCAD,D,20110209,000000,1.03327,1.03971,1.02954,1.03755,0,0
CHFCAD,D,20110210,000000,1.03745,1.03896,1.02595,1.02753,0,0
CHFCAD,D,20110211,000000,1.02743,1.02923,1.01265,1.01491,0,0
CHFCAD,D,20110214,000000,1.01491,1.02103,1.01142,1.01967,0,0
CHFCAD,D,20110215,000000,1.01957,1.02459,1.01337,1.02354,0,0
CHFCAD,D,20110216,000000,1.02354,1.03124,1.01389,1.02658,0,0
CHFCAD,D,20110217,000000,1.02658,1.0382,1.02501,1.03691,0,0
CHFCAD,D,20110218,000000,1.03702,1.04624,1.03071,1.0446,0,0
CHFCAD,D,20110221,000000,1.04134,1.04438,1.03573,1.03885,0,0
CHFCAD,D,20110222,000000,1.03885,1.05663,1.03669,1.05518,0,0
CHFCAD,D,20110223,000000,1.05518,1.06837,1.05285,1.05977,0,0
CHFCAD,D,20110224,000000,1.05999,1.06723,1.05887,1.06202,0,0
CHFCAD,D,20110225,000000,1.06168,1.06247,1.05207,1.05263,0,0
CHFCAD,D,20110228,000000,1.05418,1.05574,1.04493,1.04624,0,0
CHFCAD,D,20110301,000000,1.04602,1.05064,1.04166,1.04975,0,0
CHFCAD,D,20110302,000000,1.04975,1.05641,1.04898,1.05329,0,0
CHFCAD,D,20110303,000000,1.0534,1.05418,1.04253,1.04373,0,0
CHFCAD,D,20110304,000000,1.04362,1.05318,1.04297,1.05307,0,0
CHFCAD,D,20110307,000000,1.0503,1.05263,1.04646,1.05008,0,0
CHFCAD,D,20110308,000000,1.05019,1.05141,1.03777,1.0382,0,0
CHFCAD,D,20110309,000000,1.03863,1.04536,1.03616,1.04199,0,0
CHFCAD,D,20110310,000000,1.04188,1.04876,1.03755,1.04635,0,0
CHFCAD,D,20110311,000000,1.04657,1.05362,1.04079,1.0469,0,0
CHFCAD,D,20110314,000000,1.04898,1.05708,1.04427,1.05362,0,0
CHFCAD,D,20110315,000000,1.05374,1.08342,1.05307,1.07492,0,0
CHFCAD,D,20110316,000000,1.0748,1.1095,1.06769,1.10265,0,0
CHFCAD,D,20110317,000000,1.10277,1.10558,1.08861,1.09709,0,0
CHFCAD,D,20110318,000000,1.09697,1.09805,1.08166,1.09277,0,0
CHFCAD,D,20110321,000000,1.09206,1.09206,1.07642,1.08189,0,0
CHFCAD,D,20110322,000000,1.08189,1.08636,1.07816,1.0853,0,0
CHFCAD,D,20110323,000000,1.08542,1.09301,1.07816,1.07991,0,0
CHFCAD,D,20110324,000000,1.07991,1.08143,1.07169,1.07515,0,0
CHFCAD,D,20110325,000000,1.07526,1.07619,1.06462,1.06655,0,0
CHFCAD,D,20110328,000000,1.06507,1.0686,1.06134,1.06689,0,0
CHFCAD,D,20110329,000000,1.067,1.06803,1.05719,1.05853,0,0
CHFCAD,D,20110330,000000,1.05853,1.0592,1.04712,1.05764,0,0
CHFCAD,D,20110331,000000,1.05786,1.0636,1.05507,1.0563,0,0
CHFCAD,D,20110401,000000,1.05585,1.05607,1.03327,1.04275,0,0
CHFCAD,D,20110404,000000,1.04307,1.05274,1.04025,1.04712,0,0
CHFCAD,D,20110405,000000,1.04701,1.05263,1.04036,1.04188,0,0
CHFCAD,D,20110406,000000,1.04199,1.04964,1.03626,1.04536,0,0
CHFCAD,D,20110407,000000,1.04536,1.05053,1.04242,1.04657,0,0
CHFCAD,D,20110408,000000,1.04657,1.05474,1.04123,1.05407,0,0
CHFCAD,D,20110411,000000,1.05174,1.05663,1.04975,1.05485,0,0
CHFCAD,D,20110412,000000,1.05496,1.07863,1.05374,1.07353,0,0
CHFCAD,D,20110413,000000,1.07353,1.07874,1.06883,1.07411,0,0
CHFCAD,D,20110414,000000,1.07422,1.08318,1.07319,1.07642,0,0
CHFCAD,D,20110415,000000,1.07642,1.08096,1.0733,1.07503,0,0
CHFCAD,D,20110418,000000,1.07434,1.08213,1.07261,1.07642,0,0
CHFCAD,D,20110419,000000,1.07619,1.07886,1.06123,1.06281,0,0
CHFCAD,D,20110420,000000,1.06292,1.07561,1.06112,1.07227,0,0
CHFCAD,D,20110421,000000,1.07238,1.08271,1.06757,1.07492,0,0
CHFCAD,D,20110422,000000,1.07515,1.07828,1.07307,1.07712,0,0
CHFCAD,D,20110425,000000,1.0755,1.08471,1.07411,1.0833,0,0
CHFCAD,D,20110426,000000,1.08307,1.08908,1.07828,1.08908,0,0
CHFCAD,D,20110427,000000,1.0892,1.09625,1.08166,1.08542,0,0
CHFCAD,D,20110428,000000,1.08554,1.09039,1.08448,1.08825,0,0
CHFCAD,D,20110429,000000,1.08825,1.10217,1.08778,1.09217,0,0
CHFCAD,D,20110502,000000,1.09373,1.10107,1.08991,1.09926,0,0
CHFCAD,D,20110503,000000,1.09938,1.10778,1.09265,1.10656,0,0
CHFCAD,D,20110504,000000,1.10631,1.11906,1.10277,1.11346,0,0
CHFCAD,D,20110505,000000,1.11333,1.12676,1.10913,1.11037,0,0
CHFCAD,D,20110506,000000,1.11074,1.11284,1.09003,1.09962,0,0
CHFCAD,D,20110509,000000,1.10156,1.10607,1.09661,1.1046,0,0
CHFCAD,D,20110510,000000,1.10448,1.10705,1.08707,1.08813,0,0
CHFCAD,D,20110511,000000,1.0879,1.08825,1.07956,1.08377,0,0
CHFCAD,D,20110512,000000,1.08342,1.09409,1.08307,1.0892,0,0
CHFCAD,D,20110513,000000,1.08896,1.09253,1.08213,1.08483,0,0
CHFCAD,D,20110516,000000,1.08506,1.1035,1.08365,1.10229,0,0
CHFCAD,D,20110517,000000,1.10253,1.10668,1.09637,1.10411,0,0
CHFCAD,D,20110518,000000,1.10387,1.10778,1.10047,1.10071,0,0
CHFCAD,D,20110519,000000,1.10083,1.10472,1.08956,1.09853,0,0
CHFCAD,D,20110520,000000,1.09853,1.11395,1.09373,1.11024,0,0
CHFCAD,D,20110523,000000,1.10864,1.11395,1.10558,1.10619,0,0
CHFCAD,D,20110524,000000,1.10619,1.11383,1.10047,1.10963,0,0
CHFCAD,D,20110525,000000,1.10963,1.12208,1.10926,1.12044,0,0
CHFCAD,D,20110526,000000,1.12044,1.13263,1.11881,1.13109,0,0
CHFCAD,D,20110527,000000,1.13096,1.15473,1.13007,1.14771,0,0
CHFCAD,D,20110530,000000,1.14916,1.15008,1.14377,1.14639,0,0
CHFCAD,D,20110531,000000,1.14652,1.15207,1.13032,1.13391,0,0
CHFCAD,D,20110601,000000,1.13442,1.1613,1.13365,1.15968,0,0
CHFCAD,D,20110602,000000,1.15968,1.16522,1.15687,1.1574,0,0
CHFCAD,D,20110603,000000,1.15767,1.18008,1.15633,1.17315,0,0
CHFCAD,D,20110606,000000,1.17109,1.17591,1.16795,1.1737,0,0
CHFCAD,D,20110607,000000,1.17384,1.17439,1.16144,1.16509,0,0
CHFCAD,D,20110608,000000,1.16509,1.17426,1.164,1.17137,0,0
CHFCAD,D,20110609,000000,1.17137,1.17357,1.15566,1.15727,0,0
CHFCAD,D,20110610,000000,1.15713,1.1636,1.153,1.16198,0,0
CHFCAD,D,20110613,000000,1.16184,1.17,1.1538,1.16563,0,0
CHFCAD,D,20110614,000000,1.16577,1.16986,1.14429,1.14586,0,0
CHFCAD,D,20110615,000000,1.146,1.15326,1.13752,1.14757,0,0
CHFCAD,D,20110616,000000,1.14784,1.16631,1.14586,1.15794,0,0
CHFCAD,D,20110617,000000,1.15767,1.16387,1.15313,1.1538,0,0
CHFCAD,D,20110620,000000,1.15606,1.1655,1.1538,1.15821,0,0
CHFCAD,D,20110621,000000,1.15834,1.16265,1.15154,1.1558,0,0
CHFCAD,D,20110622,000000,1.15566,1.16577,1.15313,1.15995,0,0
CHFCAD,D,20110623,000000,1.15968,1.1726,1.15393,1.16726,0,0
CHFCAD,D,20110624,000000,1.16713,1.18694,1.1655,1.18581,0,0
CHFCAD,D,20110627,000000,1.18399,1.18793,1.17757,1.18063,0,0
CHFCAD,D,20110628,000000,1.18077,1.18863,1.17827,1.17827,0,0
CHFCAD,D,20110629,000000,1.17882,1.18133,1.16009,1.16211,0,0
CHFCAD,D,20110630,000000,1.16238,1.16522,1.13934,1.14547,0,0
CHFCAD,D,20110701,000000,1.14586,1.14731,1.12803,1.13237,0,0
CHFCAD,D,20110704,000000,1.1316,1.13404,1.12905,1.13263,0,0
CHFCAD,D,20110705,000000,1.13288,1.14771,1.13019,1.14521,0,0
CHFCAD,D,20110706,000000,1.14521,1.157,1.14246,1.14955,0,0
CHFCAD,D,20110707,000000,1.14955,1.15287,1.12943,1.13481,0,0
CHFCAD,D,20110708,000000,1.13507,1.15406,1.12447,1.1518,0,0
CHFCAD,D,20110711,000000,1.15008,1.1636,1.14823,1.15861,0,0
CHFCAD,D,20110712,000000,1.15848,1.17192,1.15633,1.1636,0,0
CHFCAD,D,20110713,000000,1.16306,1.18385,1.15393,1.18385,0,0
CHFCAD,D,20110714,000000,1.18343,1.18371,1.16945,1.1773,0,0
CHFCAD,D,20110715,000000,1.17716,1.18147,1.16713,1.17096,0,0
CHFCAD,D,20110718,000000,1.1773,1.18021,1.17137,1.17315,0,0
CHFCAD,D,20110719,000000,1.17315,1.17522,1.14823,1.1522,0,0
CHFCAD,D,20110720,000000,1.1522,1.15915,1.15101,1.15553,0,0
CHFCAD,D,20110721,000000,1.1554,1.16117,1.14757,1.15566,0,0
CHFCAD,D,20110722,000000,1.15593,1.16631,1.14468,1.1562,0,0
CHFCAD,D,20110725,000000,1.16563,1.18231,1.1655,1.1755,0,0
CHFCAD,D,20110726,000000,1.17508,1.18091,1.17137,1.17757,0,0
CHFCAD,D,20110727,000000,1.17744,1.18539,1.17398,1.18469,0,0
CHFCAD,D,20110728,000000,1.18455,1.18849,1.17855,1.18455,0,0
CHFCAD,D,20110729,000000,1.18427,1.21817,1.18399,1.21639,0,0
CHFCAD,D,20110801,000000,1.20409,1.23977,1.19588,1.21995,0,0
CHFCAD,D,20110802,000000,1.2198,1.2631,1.21624,1.25549,0,0
CHFCAD,D,20110803,000000,1.25801,1.26278,1.23076,1.25031,0,0
CHFCAD,D,20110804,000000,1.24984,1.2865,1.23793,1.27844,0,0
CHFCAD,D,20110805,000000,1.28106,1.29651,1.26662,1.27991,0,0
CHFCAD,D,20110808,000000,1.29449,1.32117,1.27975,1.31423,0,0
CHFCAD,D,20110809,000000,1.3144,1.4039,1.30633,1.35464,0,0
CHFCAD,D,20110810,000000,1.35446,1.36948,1.34048,1.36798,0,0
CHFCAD,D,20110811,000000,1.36817,1.37136,1.28799,1.28799,0,0
CHFCAD,D,20110812,000000,1.28915,1.31199,1.26823,1.26823,0,0
CHFCAD,D,20110815,000000,1.26294,1.26422,1.23487,1.25,0,0
CHFCAD,D,20110816,000000,1.25156,1.26871,1.23183,1.23213,0,0
CHFCAD,D,20110817,000000,1.23228,1.25596,1.22579,1.24084,0,0
CHFCAD,D,20110818,000000,1.241,1.26406,1.22925,1.24812,0,0
CHFCAD,D,20110819,000000,1.24797,1.26278,1.24455,1.26135,0,0
CHFCAD,D,20110822,000000,1.25423,1.26151,1.24688,1.25297,0,0
CHFCAD,D,20110823,000000,1.25328,1.25738,1.24579,1.24688,0,0
CHFCAD,D,20110824,000000,1.24703,1.25328,1.23992,1.24131,0,0
CHFCAD,D,20110825,000000,1.24069,1.24688,1.2297,1.24501,0,0
